"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"21";"EURJPY_DukasM1_the5ers";"Buy";"2020.03.19 08:00:00";"118.667";"0.11";"2020.03.24 12:00:00";"119.849";"84.26";"16142.39";"OOS1";"Exit Signal";"-90.78";"106.75";"5d 4h 0m";""
"22";"EURJPY_DukasM1_the5ers";"Buy";"2020.04.17 04:00:00";"117.179";"0.25";"2020.04.21 05:28:00";"116.571";"-100.97";"16041.42";"OOS1";"SL";"-99.40";"17.82";"4d 1h 28m";""
"23";"EURJPY_DukasM1_the5ers";"Buy";"2020.06.12 12:00:00";"121.526";"0.19";"2020.06.12 17:53:00";"120.731";"-99.73";"15941.69";"OOS1";"SL";"-98.78";"36.03";"5h 53m";""
"24";"EURJPY_DukasM1_the5ers";"Buy";"2020.07.08 20:00:00";"121.651";"0.31";"2020.07.09 17:45:00";"121.168";"-100.07";"15841.62";"OOS1";"SL";"-97.91";"63.45";"21h 45m";""
"25";"EURJPY_DukasM1_the5ers";"Buy";"2020.07.16 20:00:00";"122.314";"0.33";"2020.07.17 12:00:00";"122.308";"-3.16";"15838.46";"OOS1";"Exit Signal";"-83.08";"4.75";"16h 0m";""
"26";"EURJPY_DukasM1_the5ers";"Buy";"2020.07.27 04:00:00";"123.684";"0.27";"2020.07.28 17:30:00";"123.118";"-101.46";"15737.00";"OOS1";"SL";"-99.93";"52.97";"1d 13h 30m";""
"27";"EURJPY_DukasM1_the5ers";"Buy";"2020.08.19 12:00:00";"125.852";"0.32";"2020.08.19 21:14:00";"125.375";"-101.41";"15635.58";"OOS1";"SL";"-99.81";"23.23";"9h 14m";""
"28";"EURJPY_DukasM1_the5ers";"Buy";"2020.09.09 20:00:00";"125.427";"0.28";"2020.09.14 08:00:00";"125.638";"36.32";"15671.90";"OOS1";"Exit Signal";"-26.73";"189.32";"4d 12h 0m";""
"29";"EURJPY_DukasM1_the5ers";"Buy";"2020.09.28 16:00:00";"123.05";"0.3";"2020.10.05 18:50:00";"124.646";"310.23";"15982.13";"OOS1";"PT";"-17.26";"313.10";"7d 2h 50m";""
"30";"EURJPY_DukasM1_the5ers";"Buy";"2020.10.23 16:00:00";"124.112";"0.34";"2020.10.27 00:00:00";"123.814";"-68.40";"15913.73";"OOS1";"Exit Signal";"-75.15";"25.79";"3d 8h 0m";""
"31";"EURJPY_DukasM1_the5ers";"Buy";"2020.10.30 16:00:00";"122.158";"0.31";"2020.11.09 13:56:00";"123.693";"308.00";"16221.73";"OOS1";"PT";"-95.48";"311.17";"9d 21h 56m";""
"32";"EURJPY_DukasM1_the5ers";"Buy";"2020.11.27 20:00:00";"124.4";"0.4";"2020.12.01 17:17:00";"125.571";"303.77";"16525.50";"OOS1";"PT";"-25.11";"306.30";"3d 21h 17m";""
"33";"EURJPY_DukasM1_the5ers";"Buy";"2020.12.10 12:00:00";"126.476";"0.37";"2020.12.11 11:56:00";"126.062";"-102.26";"16423.24";"OOS1";"SL";"-100.17";"64.36";"23h 56m";""
"34";"EURJPY_DukasM1_the5ers";"Buy";"2021.01.04 16:00:00";"126.726";"0.34";"2021.01.04 22:08:00";"126.277";"-101.53";"16321.71";"OOS1";"SL";"-99.83";"15.56";"6h 8m";""
"35";"EURJPY_DukasM1_the5ers";"Buy";"2021.01.19 08:00:00";"125.817";"0.42";"2021.01.20 16:49:00";"125.455";"-101.80";"16219.92";"OOS1";"SL";"-99.42";"108.21";"1d 8h 49m";""
"36";"EURJPY_DukasM1_the5ers";"Buy";"2021.01.28 00:00:00";"126.068";"0.43";"2021.01.29 15:25:00";"127.163";"305.47";"16525.38";"OOS1";"PT";"-21.93";"307.90";"1d 15h 25m";""
"37";"EURJPY_DukasM1_the5ers";"Buy";"2021.02.05 04:00:00";"126.271";"0.46";"2021.02.09 08:00:00";"126.695";"124.64";"16650.03";"OOS1";"Exit Signal";"-32.19";"256.89";"4d 4h 0m";""
"38";"EURJPY_DukasM1_the5ers";"Buy";"2021.03.02 20:00:00";"128.954";"0.28";"2021.03.04 04:00:00";"129.084";"21.67";"16671.70";"OOS1";"Exit Signal";"-39.55";"92.28";"1d 8h 0m";""
"1";"EURJPY_DukasM1_the5ers";"Buy";"2021.05.03 12:00:00";"132.1";"0.36";"2021.05.03 15:39:00";"131.682";"-100.20";"16571.49";"OOS1";"SL";"-98.40";"14.12";"3h 39m";""
"2";"EURJPY_DukasM1_the5ers";"Buy";"2021.05.06 12:00:00";"131.517";"0.39";"2021.05.11 04:00:00";"132.128";"153.11";"16724.60";"OOS1";"Exit Signal";"-39.53";"257.58";"4d 16h 0m";""
"3";"EURJPY_DukasM1_the5ers";"Buy";"2021.06.21 20:00:00";"131.325";"0.28";"2021.07.06 17:34:00";"130.782";"-103.57";"16621.03";"OOS1";"SL";"-99.42";"250.48";"14d 21h 34m";""
"4";"EURJPY_DukasM1_the5ers";"Buy";"2021.07.09 12:00:00";"130.285";"0.34";"2021.07.15 10:29:00";"129.845";"-100.86";"16520.17";"OOS1";"SL";"-97.83";"178.31";"5d 22h 29m";""
"5";"EURJPY_DukasM1_the5ers";"Buy";"2021.07.16 12:00:00";"130.116";"0.4";"2021.07.19 03:34:00";"129.735";"-101.92";"16418.25";"OOS1";"SL";"-99.66";"42.90";"2d 15h 34m";""
"6";"EURJPY_DukasM1_the5ers";"Buy";"2021.07.26 20:00:00";"130.333";"0.33";"2021.07.27 09:36:00";"129.876";"-100.48";"16317.77";"OOS1";"SL";"-98.62";"3.02";"13h 36m";""
"7";"EURJPY_DukasM1_the5ers";"Buy";"2021.09.10 12:00:00";"130.215";"0.47";"2021.09.10 16:21:00";"129.89";"-102.24";"16215.53";"OOS1";"SL";"-99.89";"3.69";"4h 21m";""
"8";"EURJPY_DukasM1_the5ers";"Buy";"2021.10.25 08:00:00";"132.537";"0.3";"2021.10.25 14:35:00";"132.031";"-100.77";"16114.77";"OOS1";"SL";"-99.27";"11.57";"6h 35m";""
"9";"EURJPY_DukasM1_the5ers";"Buy";"2021.10.28 20:00:00";"132.508";"0.28";"2021.10.29 17:51:00";"131.965";"-101.01";"16013.76";"OOS1";"SL";"-99.42";"75.25";"21h 51m";""
"10";"EURJPY_DukasM1_the5ers";"Buy";"2021.12.03 16:00:00";"128.292";"0.26";"2021.12.03 17:36:00";"127.717";"-99.06";"15914.70";"OOS1";"SL";"-97.76";"7.99";"1h 36m";""
"11";"EURJPY_DukasM1_the5ers";"Buy";"2021.12.14 12:00:00";"128.398";"0.34";"2021.12.17 21:07:00";"127.946";"-103.31";"15811.39";"OOS1";"SL";"-100.50";"275.69";"3d 9h 7m";""
"12";"EURJPY_DukasM1_the5ers";"Buy";"2021.12.27 12:00:00";"129.688";"0.34";"2021.12.31 22:15:00";"131.028";"294.89";"16106.29";"OOS1";"PT";"-17.34";"297.93";"4d 10h 15m";""
"13";"EURJPY_DukasM1_the5ers";"Buy";"2022.01.25 00:00:00";"129.021";"0.29";"2022.01.25 13:46:00";"128.5";"-100.25";"16006.03";"OOS1";"SL";"-98.80";"33.76";"13h 46m";""
"14";"EURJPY_DukasM1_the5ers";"Buy";"2022.01.31 08:00:00";"128.894";"0.31";"2022.02.03 15:46:00";"130.348";"292.19";"16298.22";"OOS1";"PT";"-51.29";"294.75";"3d 7h 46m";""
"15";"EURJPY_DukasM1_the5ers";"Buy";"2022.02.15 16:00:00";"131.35";"0.22";"2022.02.17 05:56:00";"130.661";"-100.80";"16197.42";"OOS1";"SL";"-99.12";"79.84";"1d 13h 56m";""
"16";"EURJPY_DukasM1_the5ers";"Buy";"2022.02.22 16:00:00";"130.579";"0.21";"2022.02.24 00:06:00";"129.872";"-98.69";"16098.74";"OOS1";"SL";"-97.09";"25.40";"1d 8h 6m";""
"17";"EURJPY_DukasM1_the5ers";"Buy";"2022.03.08 12:00:00";"125.869";"0.15";"2022.03.11 13:25:00";"128.885";"294.59";"16393.33";"OOS1";"PT";"-30.70";"295.84";"3d 1h 25m";""
"18";"EURJPY_DukasM1_the5ers";"Buy";"2022.03.22 04:00:00";"131.81";"0.24";"2022.03.23 00:55:00";"133.722";"298.72";"16692.04";"OOS1";"PT";"-5.65";"300.07";"20h 55m";""
"19";"EURJPY_DukasM1_the5ers";"Buy";"2022.05.26 04:00:00";"136.447";"0.15";"2022.05.26 10:02:00";"135.483";"-95.31";"16596.74";"OOS1";"SL";"-94.56";"9.51";"6h 2m";""
"20";"EURJPY_DukasM1_the5ers";"Buy";"2022.06.17 04:00:00";"140.436";"0.12";"2022.06.22 17:41:00";"144.026";"280.87";"16877.61";"OOS1";"PT";"-85.06";"281.71";"5d 13h 41m";""
"21";"EURJPY_DukasM1_the5ers";"Buy";"2022.07.04 16:00:00";"141.526";"0.15";"2022.07.05 11:24:00";"140.524";"-99.13";"16778.48";"OOS1";"SL";"-98.28";"82.69";"19h 24m";""
"22";"EURJPY_DukasM1_the5ers";"Buy";"2022.07.08 20:00:00";"138.466";"0.13";"2022.07.12 04:19:00";"137.335";"-96.97";"16681.51";"OOS1";"SL";"-96.15";"59.34";"3d 8h 19m";""
"23";"EURJPY_DukasM1_the5ers";"Buy";"2022.08.03 00:00:00";"135.373";"0.14";"2022.08.17 12:00:00";"137.148";"160.52";"16842.03";"OOS1";"Exit Signal";"-50.35";"276.48";"14d 12h 0m";""
"24";"EURJPY_DukasM1_the5ers";"Buy";"2022.08.24 20:00:00";"136.445";"0.19";"2022.08.29 19:19:00";"138.859";"298.36";"17140.39";"OOS1";"PT";"-64.36";"299.93";"4d 23h 19m";""
"25";"EURJPY_DukasM1_the5ers";"Buy";"2022.09.28 20:00:00";"139.936";"0.12";"2022.09.30 20:00:00";"141.666";"134.84";"17275.23";"OOS1";"Exit Signal";"-40.26";"184.72";"2d 0h 0m";""
"26";"EURJPY_DukasM1_the5ers";"Buy";"2022.11.16 12:00:00";"145.266";"0.13";"2022.11.21 12:00:00";"145.072";"-17.57";"17257.66";"OOS1";"Exit Signal";"-80.16";"23.12";"5d 0h 0m";""
"27";"EURJPY_DukasM1_the5ers";"Buy";"2022.11.28 16:00:00";"144.94";"0.16";"2022.11.28 18:41:00";"144.032";"-95.80";"17161.86";"OOS1";"SL";"-95.00";"3.56";"2h 41m";""
"28";"EURJPY_DukasM1_the5ers";"Buy";"2023.01.18 08:00:00";"141.027";"0.13";"2023.01.18 13:34:00";"139.923";"-94.50";"17067.36";"OOS1";"SL";"-93.85";"40.29";"5h 34m";""
"29";"EURJPY_DukasM1_the5ers";"Buy";"2023.02.24 16:00:00";"143.417";"0.22";"2023.03.02 08:56:00";"145.479";"294.68";"17362.04";"OOS1";"PT";"-7.91";"296.65";"5d 16h 56m";""
"30";"EURJPY_DukasM1_the5ers";"Buy";"2023.03.10 08:00:00";"144.675";"0.21";"2023.03.10 16:35:00";"143.967";"-98.28";"17263.77";"OOS1";"SL";"-97.23";"58.64";"8h 35m";""
"31";"EURJPY_DukasM1_the5ers";"Buy";"2023.04.21 20:00:00";"147.28";"0.22";"2023.04.25 20:19:00";"146.588";"-100.94";"17162.83";"OOS1";"SL";"-99.55";"193.64";"4d 0h 19m";""
"32";"EURJPY_DukasM1_the5ers";"Buy";"2023.05.22 16:00:00";"149.776";"0.23";"2023.05.23 14:57:00";"149.11";"-101.47";"17061.36";"OOS1";"SL";"-100.17";"41.36";"22h 57m";""
"33";"EURJPY_DukasM1_the5ers";"Buy";"2023.06.01 16:00:00";"148.984";"0.21";"2023.06.06 04:00:00";"149.554";"76.81";"17138.17";"OOS1";"Exit Signal";"-41.06";"166.44";"4d 12h 0m";""
"34";"EURJPY_DukasM1_the5ers";"Buy";"2023.06.07 16:00:00";"149.56";"0.24";"2023.06.14 21:00:00";"151.475";"298.24";"17436.42";"OOS1";"PT";"-45.51";"300.54";"7d 5h 0m";""
"35";"EURJPY_DukasM1_the5ers";"Buy";"2023.07.06 20:00:00";"156.7";"0.21";"2023.07.07 10:21:00";"155.994";"-98.14";"17338.28";"OOS1";"SL";"-96.95";"31.58";"14h 21m";""
"36";"EURJPY_DukasM1_the5ers";"Buy";"2023.07.19 04:00:00";"156.003";"0.19";"2023.07.24 16:00:00";"156.313";"36.94";"17375.22";"OOS1";"Exit Signal";"-52.31";"253.83";"5d 12h 0m";""
"37";"EURJPY_DukasM1_the5ers";"Buy";"2023.07.28 20:00:00";"155.319";"0.11";"2023.08.14 04:00:00";"158.57";"232.22";"17607.44";"OOS1";"Exit Signal";"-15.25";"280.17";"16d 8h 0m";""
"1";"EURJPY_DukasM1_the5ers";"Buy";"2023.09.07 00:00:00";"158.379";"0.25";"2023.09.07 14:28:00";"157.785";"-98.36";"17509.09";"OOS1";"SL";"-97.11";"23.05";"14h 28m";""
"2";"EURJPY_DukasM1_the5ers";"Buy";"2023.09.22 12:00:00";"157.887";"0.22";"2023.09.26 08:00:00";"157.698";"-28.58";"17480.51";"OOS1";"Exit Signal";"-73.23";"41.14";"3d 20h 0m";""
"3";"EURJPY_DukasM1_the5ers";"Buy";"2023.09.28 20:00:00";"157.634";"0.24";"2023.10.02 22:59:00";"157.017";"-98.35";"17382.16";"OOS1";"SL";"-96.83";"131.67";"4d 2h 59m";""
"4";"EURJPY_DukasM1_the5ers";"Buy";"2023.10.19 20:00:00";"158.682";"0.23";"2023.10.20 12:00:00";"158.755";"9.68";"17391.84";"OOS1";"Exit Signal";"-53.24";"26.92";"16h 0m";""
"5";"EURJPY_DukasM1_the5ers";"Buy";"2023.10.30 16:00:00";"158.908";"0.23";"2023.10.30 16:06:00";"158.267";"-97.56";"17294.28";"OOS1";"SL";"-96.41";"0.00";"6m 0s";""
"6";"EURJPY_DukasM1_the5ers";"Buy";"2023.11.30 20:00:00";"161.415";"0.2";"2023.12.01 16:48:00";"160.655";"-100.53";"17193.75";"OOS1";"SL";"-99.40";"46.69";"20h 48m";""
"7";"EURJPY_DukasM1_the5ers";"Buy";"2024.01.03 12:00:00";"156.007";"0.18";"2024.01.04 12:01:00";"157.897";"221.21";"17414.97";"OOS1";"PT";"-26.01";"222.46";"1d 0h 1m";""
"8";"EURJPY_DukasM1_the5ers";"Buy";"2024.01.26 16:00:00";"160.54";"0.2";"2024.01.29 12:00:00";"159.926";"-81.43";"17333.53";"OOS1";"Exit Signal";"-84.88";"49.96";"2d 20h 0m";""
"9";"EURJPY_DukasM1_the5ers";"Buy";"2024.01.30 20:00:00";"160.221";"0.21";"2024.01.31 10:53:00";"159.498";"-100.47";"17233.06";"OOS1";"SL";"-99.29";"0.00";"14h 53m";""
"10";"EURJPY_DukasM1_the5ers";"Buy";"2024.02.15 20:00:00";"161.549";"0.27";"2024.02.22 02:17:00";"162.822";"222.17";"17455.23";"OOS1";"PT";"-41.84";"224.76";"6d 6h 17m";""
"11";"EURJPY_DukasM1_the5ers";"Buy";"2024.02.26 16:00:00";"163.586";"0.31";"2024.02.27 10:32:00";"163.098";"-100.68";"17354.56";"OOS1";"SL";"-98.93";"26.35";"18h 32m";""
"12";"EURJPY_DukasM1_the5ers";"Buy";"2024.03.08 04:00:00";"162.02";"0.2";"2024.03.08 11:16:00";"161.257";"-100.79";"17253.77";"OOS1";"SL";"-99.79";"11.77";"7h 16m";""
"13";"EURJPY_DukasM1_the5ers";"Buy";"2024.04.02 20:00:00";"163.255";"0.3";"2024.04.04 04:27:00";"164.43";"228.22";"17481.99";"OOS1";"PT";"-37.86";"230.51";"1d 8h 27m";""
"14";"EURJPY_DukasM1_the5ers";"Buy";"2024.04.15 12:00:00";"163.981";"0.21";"2024.04.16 12:00:00";"164.015";"3.48";"17485.47";"OOS1";"Exit Signal";"-47.79";"62.48";"1d 0h 0m";""
"15";"EURJPY_DukasM1_the5ers";"Buy";"2024.04.19 16:00:00";"164.833";"0.2";"2024.04.25 07:50:00";"166.572";"225.65";"17711.12";"OOS1";"PT";"-56.89";"227.43";"5d 15h 50m";""
"16";"EURJPY_DukasM1_the5ers";"Buy";"2024.05.16 20:00:00";"168.839";"0.19";"2024.05.22 00:00:00";"169.455";"75.09";"17786.21";"OOS1";"Exit Signal";"-14.54";"136.55";"5d 4h 0m";""
"17";"EURJPY_DukasM1_the5ers";"Buy";"2024.05.22 12:00:00";"169.771";"0.25";"2024.05.23 04:00:00";"169.738";"-7.14";"17779.08";"OOS1";"Exit Signal";"-64.25";"1.80";"16h 0m";""
"18";"EURJPY_DukasM1_the5ers";"Buy";"2024.07.01 04:00:00";"173.017";"0.22";"2024.07.04 12:00:00";"174.168";"163.77";"17942.84";"OOS1";"Exit Signal";"-19.28";"215.22";"3d 8h 0m";""
"19";"EURJPY_DukasM1_the5ers";"Buy";"2024.07.05 20:00:00";"174.181";"0.23";"2024.07.08 05:41:00";"173.53";"-99.21";"17843.63";"OOS1";"SL";"-97.91";"19.25";"2d 9h 41m";""
"20";"EURJPY_DukasM1_the5ers";"Buy";"2024.07.16 08:00:00";"172.811";"0.16";"2024.07.17 04:00:00";"172.706";"-11.89";"17831.74";"OOS1";"Exit Signal";"-54.30";"11.40";"20h 0m";""
"21";"EURJPY_DukasM1_the5ers";"Buy";"2024.08.30 16:00:00";"161.202";"0.15";"2024.09.03 20:00:00";"160.907";"-29.88";"17801.86";"OOS1";"Exit Signal";"-69.25";"165.28";"4d 4h 0m";""
"22";"EURJPY_DukasM1_the5ers";"Buy";"2024.09.16 20:00:00";"156.534";"0.14";"2024.09.19 03:27:00";"159.046";"228.81";"18030.67";"OOS1";"PT";"-44.95";"229.97";"2d 7h 27m";""
"23";"EURJPY_DukasM1_the5ers";"Buy";"2024.09.20 16:00:00";"160.563";"0.11";"2024.09.23 08:00:00";"161.036";"33.40";"18064.07";"OOS1";"Exit Signal";"-26.26";"44.89";"2d 16h 0m";""
"24";"EURJPY_DukasM1_the5ers";"Buy";"2024.10.21 16:00:00";"162.787";"0.22";"2024.10.23 04:00:00";"163.51";"102.63";"18166.70";"OOS1";"Exit Signal";"-21.44";"125.88";"1d 12h 0m";""
"25";"EURJPY_DukasM1_the5ers";"Buy";"2024.11.06 20:00:00";"165.928";"0.17";"2024.11.07 16:00:00";"165.658";"-31.20";"18135.50";"OOS1";"Exit Signal";"-61.03";"18.90";"20h 0m";""
"26";"EURJPY_DukasM1_the5ers";"Buy";"2024.11.12 20:00:00";"164.192";"0.17";"2024.11.15 17:34:00";"163.315";"-98.90";"18036.60";"OOS1";"SL";"-97.49";"93.38";"2d 21h 34m";""
"27";"EURJPY_DukasM1_the5ers";"Buy";"2024.11.19 20:00:00";"163.717";"0.13";"2024.11.21 11:04:00";"162.555";"-99.77";"17936.83";"OOS1";"SL";"-98.78";"88.24";"1d 15h 4m";""
"28";"EURJPY_DukasM1_the5ers";"Buy";"2024.12.09 16:00:00";"159.581";"0.14";"2024.12.12 08:00:00";"160.209";"56.34";"17993.16";"OOS1";"Exit Signal";"-86.33";"99.79";"2d 16h 0m";""
"29";"EURJPY_DukasM1_the5ers";"Buy";"2024.12.19 12:00:00";"163.535";"0.12";"2024.12.24 16:00:00";"163.431";"-9.00";"17984.17";"OOS1";"Exit Signal";"-93.85";"20.79";"5d 4h 0m";""
"30";"EURJPY_DukasM1_the5ers";"Buy";"2025.01.14 04:00:00";"161.369";"0.15";"2025.01.16 03:27:00";"160.367";"-99.43";"17884.74";"OOS1";"SL";"-98.28";"149.19";"1d 23h 27m";""
"31";"EURJPY_DukasM1_the5ers";"Buy";"2025.02.11 12:00:00";"156.792";"0.14";"2025.02.12 05:15:00";"159.223";"221.76";"18106.51";"OOS1";"PT";"-2.20";"222.56";"17h 15m";""
"32";"EURJPY_DukasM1_the5ers";"Buy";"2025.02.21 04:00:00";"157.684";"0.16";"2025.02.21 17:13:00";"156.734";"-100.20";"18006.31";"OOS1";"SL";"-99.40";"56.08";"13h 13m";""
"33";"EURJPY_DukasM1_the5ers";"Buy";"2025.02.28 16:00:00";"156.794";"0.13";"2025.03.04 17:20:00";"155.622";"-100.45";"17905.86";"OOS1";"SL";"-99.63";"141.97";"4d 1h 20m";""
"34";"EURJPY_DukasM1_the5ers";"Buy";"2025.03.11 12:00:00";"160.774";"0.11";"2025.03.13 08:00:00";"160.79";"0.31";"17906.17";"OOS1";"Exit Signal";"-19.35";"113.58";"1d 20h 0m";""
"35";"EURJPY_DukasM1_the5ers";"Buy";"2025.03.27 16:00:00";"162.658";"0.17";"2025.03.28 12:00:00";"162.243";"-47.10";"17859.08";"OOS1";"Exit Signal";"-66.03";"77.82";"20h 0m";""
"36";"EURJPY_DukasM1_the5ers";"Buy";"2025.04.21 12:00:00";"162.496";"0.15";"2025.04.22 08:52:00";"161.502";"-98.35";"17760.73";"OOS1";"SL";"-97.50";"16.87";"20h 52m";""
"37";"EURJPY_DukasM1_the5ers";"Buy";"2025.05.01 08:00:00";"162.656";"0.2";"2025.05.01 21:43:00";"164.408";"228.13";"17988.86";"OOS1";"PT";"-4.71";"229.13";"13h 43m";""
"38";"EURJPY_DukasM1_the5ers";"Buy";"2025.05.19 12:00:00";"163.11";"0.21";"2025.05.20 20:00:00";"163.003";"-15.88";"17972.98";"OOS1";"Exit Signal";"-95.71";"37.49";"1d 8h 0m";""
"39";"EURJPY_DukasM1_the5ers";"Buy";"2025.05.26 08:00:00";"162.677";"0.19";"2025.05.30 12:00:00";"163.119";"53.22";"18026.20";"OOS1";"Exit Signal";"-73.55";"196.43";"4d 4h 0m";""
"40";"EURJPY_DukasM1_the5ers";"Buy";"2025.06.05 16:00:00";"163.878";"0.21";"2025.06.10 18:51:00";"165.513";"223.06";"18249.27";"OOS1";"PT";"-3.43";"224.52";"5d 2h 51m";""
"41";"EURJPY_DukasM1_the5ers";"Buy";"2025.06.12 16:00:00";"166.371";"0.22";"2025.06.13 03:09:00";"165.701";"-97.63";"18151.63";"OOS1";"SL";"-96.39";"24.89";"11h 9m";""
"42";"EURJPY_DukasM1_the5ers";"Buy";"2025.06.19 16:00:00";"167.065";"0.2";"2025.06.23 07:08:00";"168.812";"227.22";"18378.85";"OOS1";"PT";"-32.57";"228.48";"3d 15h 8m";""
"43";"EURJPY_DukasM1_the5ers";"Buy";"2025.06.30 20:00:00";"169.66";"0.2";"2025.07.01 10:19:00";"168.914";"-98.70";"18280.16";"OOS1";"SL";"-97.57";"26.03";"14h 19m";""
"44";"EURJPY_DukasM1_the5ers";"Buy";"2025.07.11 08:00:00";"171.753";"0.22";"2025.07.18 00:05:00";"172.12";"50.69";"18330.85";"OOS1";"Exit Signal";"-48.63";"213.64";"6d 16h 5m";""
"45";"EURJPY_DukasM1_the5ers";"Buy";"2025.07.18 04:00:00";"172.748";"0.22";"2025.07.21 00:05:00";"172.057";"-100.65";"18230.19";"OOS1";"SL";"-105.88";"51.93";"2d 20h 5m";""
"46";"EURJPY_DukasM1_the5ers";"Buy";"2025.07.24 20:00:00";"172.807";"0.18";"2025.07.29 00:05:00";"172.072";"-87.77";"18142.43";"OOS1";"Exit Signal";"-87.22";"128.65";"4d 4h 5m";""
"47";"EURJPY_DukasM1_the5ers";"Buy";"2025.07.31 16:00:00";"171.664";"0.18";"2025.08.01 19:32:00";"170.822";"-100.13";"18042.30";"OOS1";"SL";"-99.11";"84.98";"1d 3h 32m";""
"48";"EURJPY_DukasM1_the5ers";"Buy";"2025.08.12 04:00:00";"172.393";"0.22";"2025.08.14 00:00:00";"172.486";"11.70";"18054.00";"OOS1";"Exit Signal";"-45.32";"89.63";"1d 20h 0m";""
"49";"EURJPY_DukasM1_the5ers";"Buy";"2025.08.15 20:00:00";"172.293";"0.21";"2025.08.20 04:39:00";"171.58";"-99.37";"17954.63";"OOS1";"SL";"-97.91";"55.75";"4d 8h 39m";""
"50";"EURJPY_DukasM1_the5ers";"Buy";"2025.08.21 12:00:00";"172.026";"0.22";"2025.08.25 20:00:00";"171.948";"-12.61";"17942.02";"OOS1";"Exit Signal";"-41.29";"93.37";"4d 8h 0m";""
"51";"EURJPY_DukasM1_the5ers";"Buy";"2025.08.28 16:00:00";"171.675";"0.22";"2025.08.29 12:00:00";"171.569";"-16.49";"17925.53";"OOS1";"Exit Signal";"-63.01";"16.54";"20h 0m";""
"52";"EURJPY_DukasM1_the5ers";"Buy";"2025.10.03 08:00:00";"173.121";"0.24";"2025.10.06 00:05:00";"174.543";"221.81";"18147.34";"OOS1";"PT";"-51.32";"323.61";"2d 16h 5m";""
"53";"EURJPY_DukasM1_the5ers";"Buy";"2025.12.17 16:00:00";"182.368";"0.26";"2025.12.19 04:00:00";"182.592";"36.10";"18183.45";"OOS1";"Exit Signal";"-29.07";"136.19";"1d 12h 0m";""
"54";"EURJPY_DukasM1_the5ers";"Buy";"2025.12.19 12:00:00";"184.131";"0.21";"2025.12.23 04:00:00";"184.148";"1.01";"18184.46";"OOS1";"Exit Signal";"-10.57";"108.21";"3d 16h 0m";""
"55";"EURJPY_DukasM1_the5ers";"Buy";"2025.12.26 04:00:00";"184.231";"0.22";"2025.12.29 17:59:00";"183.544";"-100.08";"18084.38";"OOS1";"SL";"-98.83";"26.47";"3d 13h 59m";""
