"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"35";"USDJPY_DukasM1_the5ers";"Buy";"2023.01.30 03:00:00";"130.092";"0.28";"2023.01.30 06:00:00";"129.723";"-68.96";"21312.66";"OOS1";"TrailingStop";"-67.56";"36.07";"3h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.01 10:00:00";"130.184";"0.34";"2023.02.01 13:21:00";"129.738";"-100.86";"21211.80";"OOS1";"SL";"-99.16";"11.12";"3h 21m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.03 16:00:00";"129.952";"0.22";"2023.02.06 00:05:00";"131.731";"254.69";"21466.49";"OOS1";"PT";"-14.82";"363.11";"2d 8h 5m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.09 22:00:00";"131.582";"0.22";"2023.02.10 09:17:00";"131.205";"-55.48";"21411.01";"OOS1";"TrailingStop";"-54.24";"43.59";"11h 17m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.13 03:00:00";"131.704";"0.21";"2023.02.13 21:00:00";"132.496";"107.71";"21518.72";"OOS1";"Exit After X Bars";"-7.69";"165.20";"18h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.14 19:00:00";"133.063";"0.18";"2023.02.15 13:00:00";"133.377";"35.94";"21554.66";"OOS1";"Exit After X Bars";"-61.32";"49.79";"18h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.17 03:00:00";"134.245";"0.27";"2023.02.17 15:47:00";"134.553";"53.03";"21607.69";"OOS1";"TrailingStop";"-5.65";"153.78";"12h 47m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.23 04:00:00";"134.806";"0.35";"2023.02.23 16:48:00";"134.904";"20.68";"21628.37";"OOS1";"TrailingStop";"-23.80";"127.71";"12h 48m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.24 12:00:00";"135.152";"0.28";"2023.02.27 02:01:00";"136.526";"249.99";"21878.36";"OOS1";"PT";"-14.65";"251.58";"2d 14h 1m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.28 10:00:00";"136.759";"0.34";"2023.02.28 17:14:00";"136.370";"-88.19";"21790.18";"OOS1";"TrailingStop";"-86.49";"35.13";"7h 14m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2023.03.02 07:00:00";"136.448";"0.31";"2023.03.02 10:41:00";"136.326";"-26.28";"21763.89";"OOS1";"TrailingStop";"-24.73";"85.95";"3h 41m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2023.03.07 16:00:00";"136.152";"0.33";"2023.03.08 01:52:00";"137.330";"252.34";"22016.23";"OOS1";"PT";"-8.42";"254.20";"9h 52m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2023.03.29 05:00:00";"131.483";"0.25";"2023.03.29 23:00:00";"132.822";"217.65";"22233.88";"OOS1";"Exit After X Bars";"-3.27";"224.29";"18h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2023.03.31 03:00:00";"133.207";"0.27";"2023.03.31 07:04:00";"132.714";"-88.39";"22145.49";"OOS1";"TrailingStop";"-87.04";"53.32";"4h 4m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2023.04.03 09:00:00";"133.493";"0.23";"2023.04.03 14:31:00";"132.980";"-78.31";"22067.18";"OOS1";"TrailingStop";"-77.16";"39.41";"5h 31m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2023.04.11 23:00:00";"133.698";"0.31";"2023.04.12 15:30:00";"133.475";"-46.96";"22020.22";"OOS1";"TrailingStop";"-45.21";"69.94";"16h 30m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2023.04.14 18:00:00";"133.468";"0.25";"2023.04.17 12:00:00";"133.966";"80.00";"22100.22";"OOS1";"Exit After X Bars";"-4.58";"121.96";"2d 18h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2023.04.19 10:00:00";"134.618";"0.4";"2023.04.19 15:28:00";"134.516";"-28.68";"22071.54";"OOS1";"TrailingStop";"-30.60";"134.71";"5h 28m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2023.05.16 18:00:00";"136.487";"0.37";"2023.05.17 12:00:00";"137.044";"132.67";"22204.22";"OOS1";"Exit After X Bars";"-53.23";"146.14";"18h 0m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2023.05.22 19:00:00";"138.667";"0.27";"2023.05.23 10:34:00";"138.332";"-60.67";"22143.54";"OOS1";"TrailingStop";"-71.33";"36.72";"15h 34m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2023.05.24 11:00:00";"138.656";"0.31";"2023.05.25 01:37:00";"138.977";"62.91";"22206.46";"OOS1";"TrailingStop";"-64.67";"166.43";"14h 37m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2023.06.07 20:00:00";"140.196";"0.29";"2023.06.08 07:16:00";"139.778";"-81.29";"22125.17";"OOS1";"TrailingStop";"-79.27";"9.29";"11h 16m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2023.06.12 17:00:00";"139.671";"0.33";"2023.06.13 11:00:00";"139.488";"-41.36";"22083.82";"OOS1";"Exit After X Bars";"-74.88";"20.28";"18h 0m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2023.06.15 05:00:00";"141.014";"0.27";"2023.06.15 15:42:00";"140.785";"-41.78";"22042.03";"OOS1";"TrailingStop";"-40.43";"86.34";"10h 42m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2023.06.16 17:00:00";"141.250";"0.23";"2023.06.19 11:00:00";"141.841";"87.59";"22129.62";"OOS1";"Exit After X Bars";"-50.99";"108.29";"2d 18h 0m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2023.06.21 12:00:00";"141.998";"0.32";"2023.06.21 20:45:00";"141.778";"-47.64";"22081.98";"OOS1";"TrailingStop";"-61.73";"77.42";"8h 45m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2023.06.22 15:00:00";"142.138";"0.34";"2023.06.23 08:37:00";"143.306";"257.76";"22339.75";"OOS1";"PT";"-82.93";"259.68";"17h 37m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2023.06.27 09:00:00";"143.617";"0.37";"2023.06.27 15:11:00";"143.428";"-47.58";"22292.17";"OOS1";"TrailingStop";"-53.23";"78.63";"6h 11m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2023.07.03 12:00:00";"144.725";"0.36";"2023.07.03 16:17:00";"144.464";"-63.24";"22228.93";"OOS1";"TrailingStop";"-61.44";"44.02";"4h 17m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2023.07.17 17:00:00";"139.150";"0.22";"2023.07.18 07:30:00";"138.465";"-99.79";"22129.14";"OOS1";"SL";"-98.55";"6.76";"14h 30m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2023.07.18 21:00:00";"138.904";"0.21";"2023.07.19 15:00:00";"139.792";"120.76";"22249.89";"OOS1";"Exit After X Bars";"-19.50";"149.41";"18h 0m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2023.07.20 18:00:00";"140.320";"0.25";"2023.07.21 01:56:00";"139.928";"-65.50";"22184.39";"OOS1";"TrailingStop";"-64.08";"28.94";"7h 56m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2023.07.28 22:00:00";"141.006";"0.12";"2023.07.31 16:00:00";"142.259";"97.64";"22282.04";"OOS1";"Exit After X Bars";"-24.88";"116.76";"2d 18h 0m";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2023.08.02 19:00:00";"143.214";"0.24";"2023.08.03 10:25:00";"143.202";"-3.55";"22278.49";"OOS1";"TrailingStop";"-24.48";"105.78";"15h 25m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2023.08.07 18:00:00";"142.356";"0.28";"2023.08.08 09:53:00";"142.903";"98.57";"22377.06";"OOS1";"TrailingStop";"-20.87";"197.20";"15h 53m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2023.08.15 21:00:00";"145.516";"0.34";"2023.08.16 15:00:00";"145.761";"52.55";"22429.61";"OOS1";"Exit After X Bars";"-46.69";"57.14";"18h 0m";""
"71";"USDJPY_DukasM1_the5ers";"Buy";"2023.08.16 15:00:00";"145.773";"0.42";"2023.08.17 09:00:00";"146.309";"144.29";"22573.89";"OOS1";"Exit After X Bars";"-32.96";"215.87";"18h 0m";""
"72";"USDJPY_DukasM1_the5ers";"Buy";"2023.08.29 14:00:00";"146.792";"0.47";"2023.08.29 17:00:00";"146.898";"30.23";"22604.12";"OOS1";"TrailingStop";"-3.69";"178.87";"3h 0m";""
"73";"USDJPY_DukasM1_the5ers";"Buy";"2023.09.01 20:00:00";"146.159";"0.26";"2023.09.04 14:00:00";"146.325";"26.75";"22630.87";"OOS1";"Exit After X Bars";"-23.29";"52.03";"2d 18h 0m";""
"74";"USDJPY_DukasM1_the5ers";"Buy";"2023.09.07 03:00:00";"147.723";"0.39";"2023.09.07 11:31:00";"147.394";"-85.85";"22545.02";"OOS1";"TrailingStop";"-83.90";"38.00";"8h 31m";""
"75";"USDJPY_DukasM1_the5ers";"Buy";"2023.09.08 16:00:00";"147.562";"0.35";"2023.09.11 00:05:00";"147.469";"-23.26";"22521.76";"OOS1";"TrailingStop";"-157.23";"70.49";"2d 8h 5m";""
"76";"USDJPY_DukasM1_the5ers";"Buy";"2023.09.14 23:00:00";"147.459";"0.38";"2023.09.15 17:00:00";"147.855";"96.25";"22618.01";"OOS1";"Exit After X Bars";"-30.56";"122.01";"18h 0m";""
"77";"USDJPY_DukasM1_the5ers";"Buy";"2023.09.19 08:00:00";"147.759";"0.61";"2023.09.19 11:03:00";"147.611";"-62.09";"22555.92";"OOS1";"TrailingStop";"-59.04";"53.05";"3h 3m";""
"78";"USDJPY_DukasM1_the5ers";"Buy";"2023.09.20 23:00:00";"148.187";"0.43";"2023.09.21 13:06:00";"148.087";"-31.11";"22524.81";"OOS1";"TrailingStop";"-28.12";"75.92";"14h 6m";""
"79";"USDJPY_DukasM1_the5ers";"Buy";"2023.09.22 13:00:00";"148.328";"0.34";"2023.09.25 07:00:00";"148.366";"6.53";"22531.34";"OOS1";"Exit After X Bars";"-82.26";"34.02";"2d 18h 0m";""
"80";"USDJPY_DukasM1_the5ers";"Buy";"2023.10.02 05:00:00";"149.725";"0.37";"2023.10.02 23:00:00";"149.795";"15.09";"22546.42";"OOS1";"Exit After X Bars";"-41.37";"36.53";"18h 0m";""
"81";"USDJPY_DukasM1_the5ers";"Buy";"2023.10.06 15:00:00";"149.060";"0.42";"2023.10.09 01:00:00";"149.034";"-9.52";"22536.91";"OOS1";"TrailingStop";"-26.37";"130.46";"2d 10h 0m";""
"82";"USDJPY_DukasM1_the5ers";"Buy";"2023.10.11 18:00:00";"149.145";"0.4";"2023.10.12 12:00:00";"149.079";"-20.05";"22516.86";"OOS1";"Exit After X Bars";"-50.48";"46.56";"18h 0m";""
"83";"USDJPY_DukasM1_the5ers";"Buy";"2023.10.16 13:00:00";"149.492";"0.6";"2023.10.17 07:00:00";"149.543";"16.62";"22533.48";"OOS1";"Exit After X Bars";"-33.35";"106.72";"18h 0m";""
"84";"USDJPY_DukasM1_the5ers";"Buy";"2023.10.20 04:00:00";"149.859";"0.65";"2023.10.20 11:23:00";"149.768";"-41.93";"22491.55";"OOS1";"TrailingStop";"-38.68";"56.53";"7h 23m";""
"85";"USDJPY_DukasM1_the5ers";"Buy";"2023.10.23 08:00:00";"149.946";"0.81";"2023.10.23 18:22:00";"149.820";"-70.79";"22420.76";"OOS1";"TrailingStop";"-66.74";"22.78";"10h 22m";""
"86";"USDJPY_DukasM1_the5ers";"Buy";"2023.11.24 02:00:00";"149.648";"0.41";"2023.11.24 07:04:00";"149.275";"-102.05";"22318.71";"OOS1";"SL";"-100.00";"16.89";"5h 4m";""
"87";"USDJPY_DukasM1_the5ers";"Buy";"2023.12.06 04:00:00";"147.273";"0.28";"2023.12.06 22:00:00";"147.343";"11.42";"22330.12";"OOS1";"Exit After X Bars";"-69.58";"41.01";"18h 0m";""
"88";"USDJPY_DukasM1_the5ers";"Buy";"2023.12.20 21:00:00";"143.827";"0.24";"2023.12.21 03:25:00";"143.209";"-98.66";"22231.46";"OOS1";"SL";"-96.99";"12.40";"6h 25m";""
"89";"USDJPY_DukasM1_the5ers";"Buy";"2024.01.02 06:00:00";"141.511";"0.27";"2024.01.02 16:51:00";"141.606";"15.42";"22246.88";"OOS1";"TrailingStop";"-39.02";"124.47";"10h 51m";""
"90";"USDJPY_DukasM1_the5ers";"Buy";"2024.01.19 03:00:00";"148.037";"0.34";"2024.01.19 09:54:00";"148.204";"35.43";"22282.31";"OOS1";"TrailingStop";"-7.11";"170.08";"6h 54m";""
"91";"USDJPY_DukasM1_the5ers";"Buy";"2024.02.02 17:00:00";"147.896";"0.23";"2024.02.05 11:00:00";"148.494";"88.64";"22370.95";"OOS1";"Exit After X Bars";"-10.38";"138.97";"2d 18h 0m";""
"92";"USDJPY_DukasM1_the5ers";"Buy";"2024.02.12 19:00:00";"149.385";"0.46";"2024.02.13 13:00:00";"149.519";"37.71";"22408.66";"OOS1";"Exit After X Bars";"-44.22";"92.35";"18h 0m";""
"93";"USDJPY_DukasM1_the5ers";"Buy";"2024.02.19 21:00:00";"150.161";"0.61";"2024.02.20 12:22:00";"150.204";"13.70";"22422.37";"OOS1";"TrailingStop";"-39.49";"110.09";"15h 22m";""
"94";"USDJPY_DukasM1_the5ers";"Buy";"2024.02.21 18:00:00";"150.258";"0.53";"2024.02.22 09:07:00";"150.166";"-35.57";"22386.79";"OOS1";"TrailingStop";"-45.06";"68.62";"15h 7m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2024.02.26 14:00:00";"150.696";"0.56";"2024.02.27 01:30:00";"150.563";"-51.87";"22334.92";"OOS1";"TrailingStop";"-63.35";"51.63";"11h 30m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2024.03.04 13:00:00";"150.426";"0.39";"2024.03.05 04:00:00";"150.461";"6.72";"22341.64";"OOS1";"Exit After X Bars";"-29.58";"36.21";"15h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2024.03.12 06:00:00";"147.399";"0.32";"2024.03.12 14:40:00";"147.134";"-57.05";"22284.59";"OOS1";"TrailingStop";"-55.45";"159.45";"8h 40m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2024.03.14 17:00:00";"148.121";"0.33";"2024.03.15 08:00:00";"148.315";"40.00";"22324.59";"OOS1";"Exit After X Bars";"-15.32";"116.10";"15h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2024.03.19 04:00:00";"149.308";"0.46";"2024.03.19 05:35:00";"149.080";"-70.88";"22253.70";"OOS1";"TrailingStop";"-68.58";"27.97";"1h 35m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2024.03.21 19:00:00";"151.700";"0.28";"2024.03.22 08:32:00";"151.392";"-57.98";"22195.73";"OOS1";"TrailingStop";"-56.39";"29.66";"13h 32m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2024.03.25 09:00:00";"151.329";"0.36";"2024.03.26 00:00:00";"151.401";"14.91";"22210.64";"OOS1";"Exit After X Bars";"-48.73";"50.61";"15h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2024.03.26 19:00:00";"151.530";"0.52";"2024.03.27 05:12:00";"151.647";"36.84";"22247.48";"OOS1";"TrailingStop";"-30.26";"149.62";"10h 12m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2024.04.01 03:00:00";"151.411";"0.65";"2024.04.01 18:00:00";"151.696";"117.89";"22365.37";"OOS1";"Exit After X Bars";"-69.28";"147.49";"15h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2024.04.03 12:00:00";"151.744";"0.81";"2024.04.03 17:00:00";"151.746";"-2.99";"22362.38";"OOS1";"TrailingStop";"-33.37";"110.70";"5h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2024.04.05 21:00:00";"151.595";"0.45";"2024.04.08 12:00:00";"151.905";"88.68";"22451.06";"OOS1";"Exit After X Bars";"-17.66";"93.28";"2d 15h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2024.04.17 15:00:00";"154.639";"0.48";"2024.04.17 19:25:00";"154.399";"-77.73";"22373.33";"OOS1";"TrailingStop";"-75.33";"22.29";"4h 25m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2024.04.22 04:00:00";"154.683";"0.43";"2024.04.22 19:00:00";"154.771";"22.59";"22395.92";"OOS1";"Exit After X Bars";"-27.84";"29.24";"15h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2024.04.30 09:00:00";"156.838";"0.13";"2024.05.01 00:00:00";"157.780";"79.34";"22475.27";"OOS1";"Exit After X Bars";"-31.11";"85.35";"15h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2024.05.10 16:00:00";"155.834";"0.46";"2024.05.13 04:12:00";"155.675";"-50.43";"22424.84";"OOS1";"TrailingStop";"-70.09";"36.40";"2d 12h 12m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2024.05.20 16:00:00";"156.161";"0.38";"2024.05.21 07:00:00";"156.475";"75.88";"22500.71";"OOS1";"Exit After X Bars";"-41.00";"83.24";"15h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2024.05.22 09:00:00";"156.306";"0.49";"2024.05.23 00:00:00";"156.767";"144.30";"22645.02";"OOS1";"Exit After X Bars";"-7.05";"171.10";"15h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2024.05.28 21:00:00";"157.105";"0.54";"2024.05.29 09:08:00";"157.160";"16.37";"22661.39";"OOS1";"TrailingStop";"-6.71";"105.93";"12h 8m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2024.06.06 15:00:00";"156.201";"0.26";"2024.06.06 19:40:00";"155.783";"-72.37";"22589.02";"OOS1";"TrailingStop";"-71.07";"41.48";"4h 40m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2024.06.07 17:00:00";"156.966";"0.22";"2024.06.10 08:00:00";"157.118";"20.62";"22609.64";"OOS1";"Exit After X Bars";"-78.12";"32.66";"2d 15h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2024.06.14 17:00:00";"157.276";"0.21";"2024.06.17 08:00:00";"157.382";"13.37";"22623.01";"OOS1";"Exit After X Bars";"-33.64";"53.01";"2d 15h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2024.06.17 12:00:00";"157.659";"0.28";"2024.06.18 03:00:00";"157.693";"4.64";"22627.65";"OOS1";"Exit After X Bars";"-21.06";"54.93";"15h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2024.06.19 17:00:00";"157.897";"0.54";"2024.06.20 00:00:00";"157.869";"-13.65";"22614.01";"OOS1";"TrailingStop";"-9.89";"82.63";"7h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2024.06.25 20:00:00";"159.755";"0.44";"2024.06.26 11:00:00";"159.895";"37.79";"22651.80";"OOS1";"Exit After X Bars";"-43.73";"50.06";"15h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2024.06.28 00:00:00";"160.734";"0.47";"2024.06.28 12:08:00";"160.831";"27.46";"22679.26";"OOS1";"TrailingStop";"-31.96";"168.42";"12h 8m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2024.07.01 09:00:00";"161.045";"0.37";"2024.07.01 17:00:00";"161.026";"-6.45";"22672.81";"OOS1";"TrailingStop";"-43.07";"99.44";"8h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2024.07.03 09:00:00";"161.877";"0.52";"2024.07.03 16:11:00";"161.687";"-67.21";"22605.61";"OOS1";"TrailingStop";"-70.05";"24.48";"7h 11m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2024.07.08 12:00:00";"161.102";"0.31";"2024.07.08 16:04:00";"160.617";"-99.87";"22505.74";"OOS1";"SL";"-98.32";"0.00";"4h 4m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2024.07.09 14:00:00";"161.025";"0.42";"2024.07.10 05:00:00";"161.535";"137.69";"22643.44";"OOS1";"Exit After X Bars";"-36.80";"153.53";"15h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2024.07.29 03:00:00";"154.159";"0.18";"2024.07.29 04:42:00";"153.310";"-100.83";"22542.60";"OOS1";"SL";"-99.93";"22.60";"1h 42m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2024.08.07 06:00:00";"146.848";"0.08";"2024.08.07 10:27:00";"146.141";"-37.39";"22505.22";"OOS1";"TrailingStop";"-36.99";"54.88";"4h 27m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2024.08.08 20:00:00";"147.253";"0.11";"2024.08.09 08:02:00";"146.806";"-32.78";"22472.44";"OOS1";"TrailingStop";"-32.15";"40.28";"12h 2m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2024.08.12 08:00:00";"147.132";"0.2";"2024.08.12 18:25:00";"147.317";"23.20";"22495.64";"OOS1";"TrailingStop";"-5.89";"142.55";"10h 25m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2024.08.15 12:00:00";"147.342";"0.25";"2024.08.15 15:40:00";"148.700";"220.76";"22716.39";"OOS1";"PT";"-26.81";"222.01";"3h 40m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2024.08.22 16:00:00";"146.057";"0.18";"2024.08.23 04:44:00";"145.634";"-50.81";"22665.59";"OOS1";"TrailingStop";"-49.79";"55.09";"12h 44m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2024.08.28 16:00:00";"144.718";"0.25";"2024.08.29 01:08:00";"144.343";"-63.05";"22602.54";"OOS1";"TrailingStop";"-61.30";"51.99";"9h 8m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2024.08.29 16:00:00";"145.403";"0.23";"2024.08.29 21:47:00";"144.752";"-99.06";"22503.48";"OOS1";"SL";"-97.91";"22.56";"5h 47m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2024.09.19 02:00:00";"142.117";"0.17";"2024.09.19 08:10:00";"142.919";"88.31";"22591.79";"OOS1";"TrailingStop";"-1.45";"203.10";"6h 10m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2024.09.20 11:00:00";"143.638";"0.15";"2024.09.23 02:00:00";"143.918";"26.62";"22618.40";"OOS1";"Exit After X Bars";"-16.87";"84.06";"2d 15h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2024.09.24 10:00:00";"144.439";"0.2";"2024.09.24 14:07:00";"143.828";"-80.91";"22537.49";"OOS1";"TrailingStop";"-79.91";"31.39";"4h 7m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2024.09.25 14:00:00";"144.292";"0.22";"2024.09.26 05:00:00";"144.812";"73.28";"22610.77";"OOS1";"Exit After X Bars";"-62.44";"93.94";"15h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2024.09.27 01:00:00";"144.782";"0.22";"2024.09.27 08:19:00";"146.308";"218.43";"22829.20";"OOS1";"PT";"-5.18";"219.53";"7h 19m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2024.10.02 12:00:00";"144.336";"0.19";"2024.10.02 17:54:00";"146.104";"218.71";"23047.92";"OOS1";"PT";"-32.68";"219.66";"5h 54m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2024.10.04 16:00:00";"148.658";"0.19";"2024.10.07 03:57:00";"148.352";"-39.09";"23008.82";"OOS1";"TrailingStop";"-43.49";"58.02";"2d 11h 57m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2024.10.29 11:00:00";"153.408";"0.27";"2024.10.29 16:00:00";"153.314";"-17.95";"22990.88";"OOS1";"TrailingStop";"-16.60";"80.69";"5h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2024.10.31 00:00:00";"153.311";"0.27";"2024.10.31 05:23:00";"153.060";"-45.67";"22945.21";"OOS1";"TrailingStop";"-44.32";"52.97";"5h 23m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2024.11.06 05:00:00";"154.060";"0.17";"2024.11.06 07:18:00";"153.206";"-95.79";"22849.43";"OOS1";"SL";"-94.94";"30.35";"2h 18m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2024.11.25 20:00:00";"154.328";"0.2";"2024.11.26 05:14:00";"153.801";"-70.05";"22779.37";"OOS1";"TrailingStop";"-68.92";"20.53";"9h 14m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.04 10:00:00";"150.392";"0.2";"2024.12.04 17:00:00";"150.571";"22.41";"22801.78";"OOS1";"TrailingStop";"-12.42";"109.34";"7h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.06 12:00:00";"150.585";"0.24";"2024.12.06 15:30:00";"149.971";"-97.56";"22704.22";"OOS1";"SL";"-96.36";"17.73";"3h 30m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.09 13:00:00";"150.467";"0.28";"2024.12.10 04:00:00";"151.309";"152.58";"22856.81";"OOS1";"Exit After X Bars";"-14.65";"197.75";"15h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.12 23:00:00";"152.674";"0.23";"2024.12.13 14:00:00";"153.620";"140.98";"22997.79";"OOS1";"Exit After X Bars";"-33.39";"142.73";"15h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.25 04:00:00";"157.111";"0.41";"2024.12.25 09:36:00";"157.014";"-28.06";"22969.73";"OOS1";"TrailingStop";"-40.48";"63.01";"5h 36m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.30 03:00:00";"157.953";"0.37";"2024.12.30 14:06:00";"157.543";"-101.05";"22868.68";"OOS1";"SL";"-99.20";"28.55";"11h 6m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2025.01.02 20:00:00";"157.574";"0.21";"2025.01.03 09:04:00";"157.076";"-69.57";"22799.11";"OOS1";"TrailingStop";"-68.39";"13.59";"13h 4m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2025.01.06 02:00:00";"157.515";"0.29";"2025.01.06 13:15:00";"157.517";"-1.07";"22798.04";"OOS1";"TrailingStop";"-5.88";"84.20";"11h 15m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2025.01.07 13:00:00";"157.754";"0.25";"2025.01.08 04:00:00";"157.967";"33.41";"22831.44";"OOS1";"Exit After X Bars";"-36.13";"109.37";"15h 0m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2025.01.08 07:00:00";"158.234";"0.27";"2025.01.08 22:00:00";"158.462";"38.91";"22870.35";"OOS1";"Exit After X Bars";"-54.56";"55.79";"15h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2025.01.10 04:00:00";"158.136";"0.37";"2025.01.10 10:30:00";"158.087";"-13.71";"22856.64";"OOS1";"TrailingStop";"-11.86";"74.28";"6h 30m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2025.01.22 15:00:00";"155.820";"0.25";"2025.01.23 06:00:00";"156.496";"108.77";"22965.41";"OOS1";"Exit After X Bars";"-12.91";"144.84";"15h 0m";""
