Date,Time,Open,High,Low,Close,Volume
20230313,00:00:00,161.867,163.063,160.033,162.262,498484619900
20230314,00:00:00,162.263,164.075,161.853,163.127,389578949370
20230315,00:00:00,163.136,164.133,159.198,160.586,483544489210
20230316,00:00:00,160.602,162.102,158.546,161.725,382289749820
20230317,00:00:00,161.717,162.178,160.105,160.481,291646570420
20230319,00:00:00,160.867,160.908,160.624,160.841,404970000
20230320,00:00:00,160.812,161.719,158.951,161.144,344629520100
20230321,00:00:00,161.148,162.254,160.750,161.798,246703490260
20230322,00:00:00,161.783,163.333,160.779,161.167,293726820360
20230323,00:00:00,161.072,161.846,159.925,160.733,347734689770
20230324,00:00:00,160.737,160.836,158.254,159.847,340396029780
20230327,00:00:00,159.429,161.841,159.429,161.594,243114909870
20230328,00:00:00,161.392,161.772,160.724,161.477,234753040230
20230329,00:00:00,161.397,163.678,161.338,163.588,248601670030
20230330,00:00:00,163.384,164.451,162.966,164.292,231603820450
20230331,00:00:00,164.218,165.461,163.619,163.705,262368820130
20230403,00:00:00,164.260,164.897,163.419,164.399,254280410110
20230404,00:00:00,164.211,166.399,164.175,164.593,245636440290
20230405,00:00:00,164.592,164.671,162.766,163.499,249990720260
20230406,00:00:00,163.490,164.105,162.889,163.869,203009640020
20230407,00:00:00,163.783,164.311,163.452,163.949,140236519790
20230410,00:00:00,164.004,165.491,163.783,165.384,174181260010
20230411,00:00:00,165.383,166.189,165.184,166.055,188734320010
20230412,00:00:00,166.058,166.589,165.377,166.158,230431760060
20230413,00:00:00,166.158,166.838,165.395,165.986,208936860010
20230414,00:00:00,165.983,166.221,165.404,166.058,223479729810
20230417,00:00:00,165.961,166.624,165.683,166.392,189373900180
20230418,00:00:00,166.185,167.007,166.159,166.552,192115460150
20230419,00:00:00,166.573,167.964,166.480,167.530,209550779960
20230420,00:00:00,167.526,167.699,166.835,166.988,196507679830
20230421,00:00:00,166.988,167.064,165.506,166.836,197657459800
20230424,00:00:00,166.681,167.714,166.535,167.533,158058269720
20230425,00:00:00,167.520,167.952,165.418,165.917,211423940280
20230426,00:00:00,166.034,167.006,165.641,166.628,248539349770
20230427,00:00:00,166.418,167.497,166.308,167.431,206659520160
20230428,00:00:00,166.977,171.163,166.437,171.102,325694649760
20230501,00:00:00,170.856,172.090,170.856,171.768,167441430060
20230502,00:00:00,171.731,172.324,169.943,170.239,240458720140
20230503,00:00:00,170.058,170.372,169.138,169.182,241689230030
20230504,00:00:00,169.018,169.531,168.052,168.827,292766299940
20230505,00:00:00,168.618,170.612,168.545,170.284,189374110010
20230508,00:00:00,170.249,171.063,170.175,170.491,141761150050
20230509,00:00:00,170.289,170.707,169.849,170.624,181264669730
20230510,00:00:00,170.627,171.174,169.098,169.639,195482620170
20230511,00:00:00,169.438,169.731,167.834,168.307,226712950230
20230512,00:00:00,168.124,169.127,168.122,168.927,160466969980
20230515,00:00:00,168.791,170.615,168.765,170.499,152807930170
20230516,00:00:00,170.498,170.828,169.393,170.263,169792909960
20230517,00:00:00,170.249,172.004,170.071,171.884,164112080110
20230518,00:00:00,171.718,172.156,171.185,172.107,176507329960
20230519,00:00:00,172.106,172.499,171.240,171.609,205986319980
20230522,00:00:00,171.583,172.573,171.196,172.346,167667990060
20230523,00:00:00,172.333,172.622,171.278,172.004,191986030180
20230524,00:00:00,171.987,172.786,171.223,172.411,211588920040
20230525,00:00:00,172.410,172.769,171.682,172.521,194491699960
20230526,00:00:00,172.519,173.734,172.200,173.587,181630410090
20230529,00:00:00,173.350,173.960,172.943,173.454,70832800030
20230530,00:00:00,173.366,174.273,172.984,173.505,186004249800
20230531,00:00:00,173.505,173.640,172.519,173.313,205054310030
20230601,00:00:00,173.291,174.156,172.961,173.811,182393119940
20230602,00:00:00,173.784,174.672,173.710,174.200,168243829990
20230605,00:00:00,174.127,174.360,172.844,173.576,153228600140
20230606,00:00:00,173.575,173.769,172.670,173.462,141082180050
20230607,00:00:00,173.458,174.428,172.660,174.272,156546150000
20230608,00:00:00,174.010,174.512,173.900,174.467,155996760080
20230609,00:00:00,174.450,175.538,174.184,175.269,143504779980
20230612,00:00:00,174.971,175.764,174.345,174.625,140393790060
20230613,00:00:00,174.626,176.845,174.452,176.818,184260129880
20230614,00:00:00,176.808,177.404,176.436,177.385,184074759820
20230615,00:00:00,177.209,179.393,177.155,179.265,199914609750
20230616,00:00:00,179.159,182.038,178.819,181.874,211794310130
20230619,00:00:00,181.580,182.121,181.211,181.547,107245160060
20230620,00:00:00,181.239,182.083,179.917,180.522,185198960040
20230621,00:00:00,180.463,181.596,179.917,181.141,216238420060
20230622,00:00:00,181.142,182.555,180.705,182.417,202426070100
20230623,00:00:00,182.321,182.940,181.241,182.751,206835060070
20230626,00:00:00,182.294,182.988,181.680,182.394,177012249730
20230627,00:00:00,182.394,183.759,182.224,183.656,182473710260
20230628,00:00:00,183.621,183.677,182.138,182.542,191877100280
20230629,00:00:00,182.541,182.876,182.205,182.567,193028570200
20230630,00:00:00,182.568,183.871,182.194,183.184,199089830120
20230703,00:00:00,183.167,183.751,183.050,183.591,169683560230
20230704,00:00:00,183.587,183.906,183.226,183.627,93479349990
20230705,00:00:00,183.454,184.008,183.149,183.753,150610070030
20230706,00:00:00,183.738,184.000,182.495,183.515,234299580000
20230707,00:00:00,183.513,183.563,182.012,182.397,195267430120
20230710,00:00:00,182.302,183.214,181.091,181.729,167497470120
20230711,00:00:00,181.727,181.986,180.795,181.509,179003470350
20230712,00:00:00,181.509,181.516,179.462,179.817,221988069930
20230713,00:00:00,179.817,181.458,179.486,181.300,198077959950
20230714,00:00:00,181.077,182.280,180.194,181.656,213292070080
20230717,00:00:00,181.518,182.142,180.566,181.296,154377880110
20230718,00:00:00,181.274,181.840,180.357,180.945,195528609840
20230719,00:00:00,180.945,181.621,179.814,180.695,193248620280
20230720,00:00:00,180.550,180.706,179.696,180.204,179867040040
20230721,00:00:00,180.201,182.519,179.903,182.256,185534040150
20230724,00:00:00,181.879,182.336,180.743,181.422,175230200110
20230725,00:00:00,181.191,182.003,181.144,181.758,169744429850
20230726,00:00:00,181.678,181.937,180.904,181.443,193066789710
20230727,00:00:00,181.412,181.919,177.405,178.462,252865100290
20230728,00:00:00,178.297,181.488,176.303,181.297,296925899900
20230731,00:00:00,181.034,183.183,180.868,182.581,197843160300
20230801,00:00:00,182.577,183.246,182.471,183.137,178758930070
20230802,00:00:00,183.130,183.130,181.746,182.138,197726830220
20230803,00:00:00,182.139,182.758,180.416,181.077,239128019820
20230804,00:00:00,180.977,181.737,180.643,180.694,195892640190
20230807,00:00:00,180.469,182.188,180.446,182.114,137412840120
20230808,00:00:00,182.113,182.952,181.373,182.754,170445060240
20230809,00:00:00,182.752,183.016,182.362,182.787,145501359890
20230810,00:00:00,182.787,184.237,182.655,183.455,185727670040
20230811,00:00:00,183.350,184.237,183.331,183.996,145535760170
20230814,00:00:00,183.792,184.777,183.458,184.612,157902019980
20230815,00:00:00,184.590,185.320,184.335,184.916,190315300130
20230816,00:00:00,184.797,186.323,184.690,186.285,166484379950
20230817,00:00:00,186.282,186.465,185.557,185.847,173805350140
20230818,00:00:00,185.847,185.908,184.549,185.108,164172600030
20230821,00:00:00,184.843,186.654,184.843,186.480,138435300030
20230822,00:00:00,186.478,186.761,185.526,185.712,135736840210
20230823,00:00:00,185.708,185.937,183.363,184.290,174265920190
20230824,00:00:00,183.967,184.763,183.593,183.674,154426009940
20230825,00:00:00,183.660,184.403,183.349,184.173,162964489960
20230828,00:00:00,184.111,184.701,184.110,184.629,102330670100
20230829,00:00:00,184.626,185.259,184.062,184.412,162203260060
20230830,00:00:00,184.412,186.054,184.292,186.009,174402390140
20230831,00:00:00,186.007,186.007,184.074,184.412,173707820190
20230901,00:00:00,184.415,184.555,183.532,184.021,172054140200
20230904,00:00:00,183.974,185.078,183.836,184.922,72726219930
20230905,00:00:00,184.710,185.780,184.064,185.570,153385580050
20230906,00:00:00,185.573,185.608,184.242,184.642,153260960230
20230907,00:00:00,184.651,184.766,183.367,183.675,149308839870
20230908,00:00:00,183.670,184.459,183.056,184.230,160437139970
20230911,00:00:00,183.169,183.902,182.672,183.331,198518510150
20230912,00:00:00,183.297,183.919,182.936,183.675,138245110010
20230913,00:00:00,183.517,184.383,183.184,184.148,166153180090
20230914,00:00:00,184.146,184.146,182.508,182.964,170395750070
20230915,00:00:00,182.977,183.906,182.766,183.021,140909930080
20230918,00:00:00,182.850,183.339,182.713,182.738,100480010070
20230919,00:00:00,182.730,183.487,182.673,183.197,112414320000
20230920,00:00:00,183.197,183.342,182.436,183.091,161272190030
20230921,00:00:00,183.081,183.081,180.724,181.431,173936690030
20230922,00:00:00,181.395,182.301,181.199,181.579,168821980050
20230925,00:00:00,181.552,181.951,181.401,181.776,131882779940
20230926,00:00:00,181.785,181.806,181.043,181.207,134250800240
20230927,00:00:00,181.205,181.672,180.878,181.552,154315110330
20230928,00:00:00,181.543,182.419,181.054,182.095,161091039880
20230929,00:00:00,182.104,183.016,181.880,182.162,184508950160
20231002,00:00:00,182.200,182.813,181.101,181.101,144827050110
20231003,00:00:00,181.050,181.370,178.028,179.907,183777700060
20231004,00:00:00,179.796,181.250,179.557,180.928,185151700020
20231005,00:00:00,180.928,181.066,180.276,181.041,174296429830
20231006,00:00:00,180.708,182.972,180.708,182.652,190849170320
20231009,00:00:00,181.888,182.310,181.249,181.702,132246660130
20231010,00:00:00,181.707,182.781,181.536,182.680,177895320170
20231011,00:00:00,182.550,183.742,182.479,183.647,178115769950
20231012,00:00:00,183.643,183.811,182.328,182.364,155863120080
20231013,00:00:00,182.364,182.938,181.267,181.523,156820259990
20231016,00:00:00,181.146,182.733,181.144,182.610,137368479940
20231017,00:00:00,182.609,182.799,180.984,182.479,155674119900
20231018,00:00:00,182.477,182.807,181.844,181.992,154499939920
20231019,00:00:00,181.992,182.512,181.166,181.874,171580599980
20231020,00:00:00,181.873,182.366,181.282,182.210,143089649900
20231023,00:00:00,182.093,183.427,181.980,183.347,121846509810
20231024,00:00:00,183.347,183.752,182.048,182.260,138223229970
20231025,00:00:00,182.247,182.444,181.625,181.888,126397530010
20231026,00:00:00,181.811,182.577,181.107,182.338,161265300180
20231027,00:00:00,182.282,182.504,181.037,181.342,139462120110
20231029,00:00:00,181.030,181.323,181.030,181.274,772510000
20231030,00:00:00,181.286,181.873,180.760,181.337,129063129890
20231031,00:00:00,181.326,184.353,181.264,184.180,178297979740
20231101,00:00:00,184.175,184.275,182.935,183.363,190847789900
20231102,00:00:00,183.363,183.719,182.723,183.533,162679869950
20231103,00:00:00,183.533,185.015,183.219,184.912,154010370040
20231106,00:00:00,184.743,185.957,184.627,185.215,116454459830
20231107,00:00:00,185.214,185.455,184.638,184.880,123634469890
20231108,00:00:00,184.697,185.666,184.541,185.427,129600680160
20231109,00:00:00,185.360,185.890,184.837,184.966,158629230230
20231110,00:00:00,184.962,185.336,184.630,185.221,121151539790
20231113,00:00:00,184.946,186.307,184.801,186.269,101541040000
20231114,00:00:00,186.276,188.282,185.897,187.928,152648040210
20231115,00:00:00,187.928,188.231,187.171,187.851,162757410180
20231116,00:00:00,187.856,187.909,186.823,187.095,147168509970
20231117,00:00:00,187.099,187.137,185.309,186.416,163754150180
20231120,00:00:00,186.160,186.781,184.624,185.508,166910609990
20231121,00:00:00,185.498,186.090,184.454,186.033,174819699910
20231122,00:00:00,185.858,187.015,185.626,186.814,193180509980
20231123,00:00:00,186.779,187.585,186.276,187.444,86969810050
20231124,00:00:00,187.185,188.656,187.096,188.192,113866790130
20231127,00:00:00,188.232,188.521,187.594,187.718,146278890150
20231128,00:00:00,187.714,187.868,187.045,187.174,182724590040
20231129,00:00:00,187.171,187.528,186.614,186.898,205830300030
20231130,00:00:00,186.901,187.557,186.223,187.028,218878319900
20231201,00:00:00,187.029,187.514,186.187,186.568,207197060190
20231204,00:00:00,186.262,186.474,185.065,185.944,215045409920
20231205,00:00:00,185.943,186.184,185.056,185.311,199341990430
20231206,00:00:00,185.255,185.805,184.984,184.999,160275560280
20231207,00:00:00,184.978,184.979,178.527,181.446,265964129710
20231208,00:00:00,181.425,182.034,179.538,181.881,339174609490
20231211,00:00:00,181.489,184.320,181.489,183.473,180243630020
20231212,00:00:00,183.470,183.525,182.264,182.707,185919660330
20231213,00:00:00,182.674,183.140,180.183,180.249,227350319800
20231214,00:00:00,180.247,181.211,178.329,181.083,341167149980
20231215,00:00:00,180.975,181.726,179.814,180.181,243773080110
20231218,00:00:00,180.063,181.174,179.806,180.506,167665920460
20231219,00:00:00,180.343,184.170,180.034,183.107,223127919950
20231220,00:00:00,183.085,183.331,181.262,181.415,246416260220
20231221,00:00:00,181.416,181.416,179.774,180.276,239468800000
20231222,00:00:00,180.272,181.323,179.933,180.793,246565530090
20231225,00:00:00,180.586,180.823,180.185,180.652,2027980000
20231226,00:00:00,180.421,181.290,180.351,181.166,76491450000
20231227,00:00:00,181.166,182.183,180.915,181.483,124450289950
20231228,00:00:00,181.482,181.482,178.990,180.031,158147429940
20231229,00:00:00,179.746,180.525,179.300,179.489,152467279870
20240102,00:00:00,179.168,180.646,178.731,179.080,170511940160
20240103,00:00:00,179.080,181.747,178.937,181.446,200009510410
20240104,00:00:00,181.437,183.774,181.005,183.400,190318569920
20240105,00:00:00,183.401,184.298,183.193,183.950,231775720160
20240108,00:00:00,183.613,184.220,183.015,183.836,159351759860
20240109,00:00:00,183.829,183.879,182.748,183.602,175940689800
20240110,00:00:00,183.365,185.736,183.365,185.704,156597349990
20240111,00:00:00,185.702,186.159,185.236,185.304,238999710120
20240112,00:00:00,185.236,185.653,184.468,184.761,206688659880
20240115,00:00:00,184.524,185.749,184.497,185.435,111028760060
20240116,00:00:00,185.415,186.178,184.946,185.968,214890709960
20240117,00:00:00,185.778,188.118,185.778,187.782,217995760210
20240118,00:00:00,187.781,188.249,187.308,188.222,192920100010
20240119,00:00:00,188.222,188.928,187.404,188.182,176236509920
20240122,00:00:00,187.937,188.384,187.753,188.198,150102900130
20240123,00:00:00,188.192,188.907,187.329,188.224,193664079860
20240124,00:00:00,187.985,188.468,187.115,187.678,196053980240
20240125,00:00:00,187.641,188.186,187.148,187.608,187759550080
20240126,00:00:00,187.608,188.556,187.329,188.162,159489870040
20240129,00:00:00,188.012,188.285,187.106,187.423,137390170020
20240130,00:00:00,187.420,187.508,186.508,187.406,151045050110
20240131,00:00:00,187.392,187.593,185.949,186.329,257652299800
20240201,00:00:00,186.115,186.650,185.221,186.569,232165800170
20240202,00:00:00,186.562,187.729,186.391,187.434,191079350210
20240205,00:00:00,187.257,187.606,186.165,186.325,172270909990
20240206,00:00:00,186.194,186.775,186.178,186.336,180638860090
20240207,00:00:00,186.319,187.259,186.168,187.063,173081890070
20240208,00:00:00,187.070,188.479,186.848,188.361,174106089900
20240209,00:00:00,188.361,188.859,188.190,188.485,150913660130
20240212,00:00:00,188.294,188.715,187.846,188.575,125537260000
20240213,00:00:00,188.556,190.068,188.434,189.841,178127160230
20240214,00:00:00,189.843,189.863,188.746,189.192,173003870100
20240215,00:00:00,189.051,189.215,187.943,188.855,168811729900
20240216,00:00:00,188.850,189.509,188.569,189.230,164360659850
20240219,00:00:00,189.171,189.383,188.900,189.035,90186899970
20240220,00:00:00,188.984,189.720,188.952,189.327,156815529960
20240221,00:00:00,189.320,189.927,189.064,189.909,147254539990
20240222,00:00:00,189.908,190.832,189.824,190.551,166001540110
20240223,00:00:00,190.552,191.137,190.361,190.640,124075179850
20240226,00:00:00,190.538,191.311,190.328,191.135,113508770020
20240227,00:00:00,191.132,191.140,190.360,190.885,120193929850
20240228,00:00:00,190.885,190.928,190.258,190.770,124018260140
20240229,00:00:00,190.779,190.779,189.043,189.307,178183730090
20240301,00:00:00,189.306,190.391,189.100,189.941,149797530020
20240304,00:00:00,189.704,191.188,189.704,191.015,102375140100
20240305,00:00:00,191.014,191.044,190.306,190.619,125904890100
20240306,00:00:00,190.608,190.686,189.852,190.122,126544640030
20240307,00:00:00,190.033,190.150,188.226,189.593,163505869960
20240308,00:00:00,189.592,189.713,188.380,189.050,176995529900
20240310,00:00:00,188.988,189.125,188.908,189.076,1237990000
20240311,00:00:00,189.043,189.070,187.953,188.286,135815940140
20240312,00:00:00,188.288,189.194,187.972,188.862,170777149730
