Date,Time,Open,High,Low,Close,Volume
20060322,00:00:00,0.72516,0.73150,0.71925,0.72989,57195599950
20060323,00:00:00,0.72969,0.73360,0.72396,0.72597,54876799990
20060324,00:00:00,0.72647,0.72789,0.71007,0.71427,54994800030
20060327,00:00:00,0.71327,0.71367,0.70500,0.70754,55995000020
20060328,00:00:00,0.70688,0.71449,0.70376,0.70854,57466800060
20060329,00:00:00,0.70846,0.70896,0.69995,0.70778,55851999940
20060330,00:00:00,0.70804,0.71259,0.70487,0.70751,55599200060
20060331,00:00:00,0.70766,0.71955,0.70684,0.71920,53727200010
20060401,00:00:00,0.71894,0.72033,0.71767,0.71936,1272200000
20060403,00:00:00,0.71894,0.72239,0.71210,0.71276,57123000010
20060404,00:00:00,0.71228,0.71575,0.70124,0.70592,57202399990
20060405,00:00:00,0.70601,0.71488,0.70560,0.71429,55101000000
20060406,00:00:00,0.71461,0.71659,0.70316,0.70581,55297000010
20060407,00:00:00,0.70625,0.70983,0.69580,0.69971,54006800020
20060410,00:00:00,0.69933,0.70160,0.69220,0.69838,50705000040
20060411,00:00:00,0.69863,0.70223,0.69475,0.69778,52748600050
20060412,00:00:00,0.69768,0.70717,0.69570,0.70521,51223800010
20060413,00:00:00,0.70545,0.71832,0.70529,0.70958,55389199990
20060414,00:00:00,0.70987,0.71259,0.70623,0.71080,21845399990
20060417,00:00:00,0.71071,0.71499,0.70789,0.71382,45476999980
20060418,00:00:00,0.71360,0.71925,0.71242,0.71725,52725799990
20060419,00:00:00,0.71750,0.72378,0.71527,0.71894,54388400080
20060420,00:00:00,0.71895,0.72202,0.70894,0.71218,52768600100
20060421,00:00:00,0.71205,0.72167,0.71031,0.71901,51770600040
20060424,00:00:00,0.71923,0.72283,0.70902,0.71250,48163800090
20060425,00:00:00,0.71317,0.71632,0.70277,0.70542,51681799990
20060426,00:00:00,0.70553,0.71448,0.70478,0.71157,54344200030
20060427,00:00:00,0.71171,0.71284,0.70357,0.71130,53177400020
20060428,00:00:00,0.71112,0.71421,0.70622,0.71135,47844800010
20060501,00:00:00,0.71134,0.71528,0.70669,0.70935,47297399980
20060502,00:00:00,0.70930,0.70988,0.70343,0.70692,54678999940
20060503,00:00:00,0.70692,0.71280,0.70336,0.70986,54241200010
20060504,00:00:00,0.70990,0.71221,0.70458,0.70961,54077599960
20060505,00:00:00,0.70972,0.71240,0.70565,0.70812,52407399980
20060508,00:00:00,0.70827,0.71022,0.69908,0.70146,50421000050
20060509,00:00:00,0.70173,0.70436,0.68842,0.69065,52891199980
20060510,00:00:00,0.69059,0.69440,0.68385,0.68931,57400800040
20060511,00:00:00,0.68957,0.69768,0.68267,0.69496,56674600110
20060512,00:00:00,0.69536,0.69866,0.68686,0.69641,56457000080
20060515,00:00:00,0.69693,0.69770,0.68676,0.68929,58279200040
20060516,00:00:00,0.68885,0.69513,0.68669,0.69384,54337000060
20060517,00:00:00,0.69308,0.69594,0.68652,0.69229,55779200030
20060518,00:00:00,0.69243,0.70036,0.68983,0.69659,55755400020
20060519,00:00:00,0.69655,0.69865,0.69008,0.69315,55608800000
20060522,00:00:00,0.69332,0.69532,0.68795,0.69180,55835399970
20060523,00:00:00,0.69201,0.70664,0.68906,0.70650,55523600060
20060524,00:00:00,0.70609,0.71200,0.69729,0.70822,57128400100
20060525,00:00:00,0.70839,0.71441,0.70376,0.70886,56000399970
20060526,00:00:00,0.70859,0.70932,0.69840,0.70034,53215800040
20060529,00:00:00,0.69984,0.70264,0.69687,0.70102,34492800060
20060530,00:00:00,0.70091,0.70527,0.69838,0.70278,54598199960
20060531,00:00:00,0.70297,0.70632,0.69453,0.69839,55603599990
20060601,00:00:00,0.69820,0.69917,0.69197,0.69473,53922600020
20060602,00:00:00,0.69492,0.69800,0.68624,0.69327,53791800050
20060605,00:00:00,0.69357,0.70131,0.69023,0.70097,49096600040
20060606,00:00:00,0.70087,0.70273,0.69338,0.69673,55021799980
20060607,00:00:00,0.69732,0.70043,0.69165,0.69556,53597799980
20060608,00:00:00,0.69501,0.70377,0.69341,0.70090,57273000010
20060609,00:00:00,0.70084,0.70782,0.69629,0.69855,53246400060
20060612,00:00:00,0.69871,0.70007,0.68925,0.69301,53678800040
20060613,00:00:00,0.69326,0.69362,0.68251,0.69003,58772399980
20060614,00:00:00,0.69027,0.69623,0.68662,0.69186,54106600120
20060615,00:00:00,0.69204,0.69479,0.68930,0.69130,53376800020
20060616,00:00:00,0.69086,0.69513,0.68880,0.69245,52069200060
20060619,00:00:00,0.69211,0.69345,0.68716,0.68994,49861400000
20060620,00:00:00,0.68971,0.69798,0.68722,0.69286,51269200030
20060621,00:00:00,0.69284,0.69424,0.67977,0.68794,52777000060
20060622,00:00:00,0.68778,0.68809,0.67671,0.68147,55860200030
20060623,00:00:00,0.68071,0.68435,0.67548,0.68108,54593400060
20060626,00:00:00,0.68022,0.68275,0.67294,0.67868,52407600020
20060627,00:00:00,0.67925,0.68129,0.67411,0.67919,52740999950
20060628,00:00:00,0.67889,0.67963,0.66503,0.66966,51960400020
20060629,00:00:00,0.66964,0.66986,0.66076,0.66731,52618799950
20060630,00:00:00,0.66764,0.67947,0.66747,0.67809,56185400020
20060703,00:00:00,0.67788,0.68079,0.66965,0.67200,50787400070
20060704,00:00:00,0.67249,0.67873,0.67119,0.67436,45122999940
20060705,00:00:00,0.67440,0.67708,0.66923,0.67222,53204600070
20060706,00:00:00,0.67222,0.67337,0.66816,0.67273,50751400060
20060707,00:00:00,0.67205,0.68047,0.66903,0.67969,50641199990
20060710,00:00:00,0.67968,0.68892,0.67769,0.68580,50051199890
20060711,00:00:00,0.68583,0.69835,0.68357,0.69780,52712800040
20060712,00:00:00,0.69691,0.70167,0.69379,0.69751,54219200010
20060713,00:00:00,0.69717,0.70212,0.69506,0.69985,53045199970
20060714,00:00:00,0.69943,0.70224,0.69440,0.69934,51217600020
20060717,00:00:00,0.69952,0.70710,0.69698,0.70625,50078200040
20060718,00:00:00,0.70594,0.71389,0.70268,0.71051,54627000060
20060719,00:00:00,0.71058,0.71089,0.69989,0.70730,54278199990
20060720,00:00:00,0.70763,0.70925,0.69978,0.70558,52543800060
20060721,00:00:00,0.70530,0.71131,0.69983,0.70952,48596600020
20060724,00:00:00,0.70951,0.71274,0.70493,0.71143,49284000100
20060725,00:00:00,0.71133,0.71515,0.70734,0.71089,54158200000
20060726,00:00:00,0.71089,0.71362,0.70688,0.70995,53775400080
20060727,00:00:00,0.71020,0.71052,0.69921,0.70238,55861200110
20060728,00:00:00,0.70265,0.70492,0.69419,0.69782,53008199990
20060731,00:00:00,0.69808,0.70086,0.68979,0.69803,51454400040
20060801,00:00:00,0.69771,0.70208,0.69504,0.70031,53768799990
20060802,00:00:00,0.70054,0.70174,0.69312,0.69847,47419000060
20060803,00:00:00,0.69929,0.70200,0.69385,0.69623,50548199980
20060804,00:00:00,0.69648,0.70670,0.69258,0.70470,50914600050
20060807,00:00:00,0.70495,0.70595,0.69388,0.69712,50336399950
20060808,00:00:00,0.69782,0.70385,0.69186,0.70308,52573800020
20060809,00:00:00,0.70343,0.70689,0.69803,0.70440,52542800070
20060810,00:00:00,0.70469,0.71398,0.70221,0.71277,53164000020
20060811,00:00:00,0.71238,0.71637,0.70726,0.71136,55233400100
20060814,00:00:00,0.71158,0.71654,0.70514,0.70844,51878200100
20060815,00:00:00,0.70858,0.71506,0.70722,0.71124,54350400000
20060816,00:00:00,0.71098,0.71858,0.70964,0.71819,50394199920
20060817,00:00:00,0.71796,0.71927,0.71280,0.71695,53188400130
20060818,00:00:00,0.71679,0.71999,0.71377,0.71881,52907200000
20060821,00:00:00,0.71792,0.71961,0.71161,0.71500,51171799960
20060822,00:00:00,0.71497,0.71696,0.70827,0.71059,49327600030
20060823,00:00:00,0.71065,0.71378,0.70640,0.71150,51219599990
20060824,00:00:00,0.71151,0.71173,0.70170,0.70463,51578999990
20060825,00:00:00,0.70461,0.70628,0.69952,0.70514,52805000000
20060828,00:00:00,0.70509,0.70977,0.70126,0.70949,42359400030
20060829,00:00:00,0.70892,0.71499,0.70483,0.71227,52745799980
20060830,00:00:00,0.71198,0.72173,0.71026,0.71990,53041400060
20060831,00:00:00,0.71909,0.72606,0.71681,0.72238,54682399980
20060901,00:00:00,0.72257,0.72536,0.71915,0.72239,52598000030
20060904,00:00:00,0.72237,0.72475,0.71983,0.72403,25806000080
20060905,00:00:00,0.72427,0.72878,0.72187,0.72743,32480200000
20060906,00:00:00,0.72748,0.72879,0.72057,0.72303,44145999990
20060907,00:00:00,0.72302,0.72705,0.71963,0.72623,47422599960
20060908,00:00:00,0.72608,0.73340,0.72377,0.73296,44020800040
20060911,00:00:00,0.73317,0.73460,0.72852,0.73354,46780599970
20060912,00:00:00,0.73349,0.73431,0.72858,0.73253,46224000040
20060913,00:00:00,0.73277,0.73512,0.72917,0.73269,44368599970
20060914,00:00:00,0.73285,0.73301,0.72545,0.73049,46295800080
20060915,00:00:00,0.73052,0.73427,0.72886,0.73201,46185800000
20060918,00:00:00,0.73157,0.73443,0.72844,0.73129,43043200080
20060919,00:00:00,0.73115,0.73856,0.72857,0.73756,46145000050
20060920,00:00:00,0.73762,0.73908,0.73398,0.73804,46427200110
20060921,00:00:00,0.73801,0.73851,0.72813,0.73208,43655800080
20060922,00:00:00,0.73258,0.73331,0.72465,0.73104,42277000060
20060925,00:00:00,0.73102,0.73227,0.72742,0.73036,38660999970
20060926,00:00:00,0.73060,0.74849,0.73028,0.74530,44000400020
20060927,00:00:00,0.74509,0.74572,0.72875,0.73202,45036200030
20060928,00:00:00,0.73219,0.73310,0.72883,0.73187,44387199940
20060929,00:00:00,0.73182,0.73739,0.72962,0.73632,48592199920
20061001,00:00:00,0.73577,0.73637,0.73557,0.73591,486200000
20061002,00:00:00,0.73619,0.73933,0.73155,0.73516,45481600100
20061003,00:00:00,0.73528,0.74018,0.73168,0.73953,42068000020
20061004,00:00:00,0.73938,0.74461,0.73667,0.74165,49154000030
20061005,00:00:00,0.74165,0.74347,0.73789,0.74101,44126799980
20061006,00:00:00,0.74143,0.74323,0.73563,0.74073,46775400090
20061009,00:00:00,0.74120,0.74205,0.73688,0.73957,36253999940
20061010,00:00:00,0.73934,0.74765,0.73720,0.74687,45148999970
20061011,00:00:00,0.74727,0.75087,0.74428,0.74962,49636000050
20061012,00:00:00,0.75018,0.75086,0.74574,0.74764,39190199930
20061013,00:00:00,0.74766,0.75069,0.74417,0.75024,41832000010
20061016,00:00:00,0.74979,0.75124,0.74515,0.74776,41295200030
20061017,00:00:00,0.74751,0.75076,0.74400,0.75037,48159799960
20061018,00:00:00,0.75024,0.75068,0.74475,0.74687,44177999930
20061019,00:00:00,0.74695,0.74796,0.73815,0.74178,47278600020
20061020,00:00:00,0.74173,0.74246,0.73462,0.73982,45585600040
20061022,00:00:00,0.73946,0.73993,0.73920,0.73987,698800000
20061023,00:00:00,0.73948,0.74248,0.73696,0.74163,40887399980
20061024,00:00:00,0.74216,0.74963,0.73893,0.74296,39854399970
20061025,00:00:00,0.74329,0.74643,0.73340,0.73581,58509000060
20061026,00:00:00,0.73550,0.74035,0.73415,0.73812,60401200090
20061027,00:00:00,0.73820,0.74181,0.73508,0.74113,57313799970
20061030,00:00:00,0.74121,0.75041,0.73678,0.74812,59293799980
20061031,00:00:00,0.74840,0.75306,0.74439,0.75135,59618999950
20061101,00:00:00,0.75131,0.76345,0.74856,0.76078,63549599970
20061102,00:00:00,0.76060,0.76658,0.75483,0.76335,60214600030
20061103,00:00:00,0.76337,0.76483,0.75300,0.75593,54572400060
20061106,00:00:00,0.75511,0.75793,0.74998,0.75508,56517600020
20061107,00:00:00,0.75487,0.75874,0.75079,0.75626,59522200040
20061108,00:00:00,0.75610,0.75866,0.74849,0.75117,59537799890
20061109,00:00:00,0.75107,0.75325,0.74711,0.75041,60069199990
20061110,00:00:00,0.75020,0.75393,0.74710,0.75294,58759800020
20061113,00:00:00,0.75216,0.75411,0.74735,0.74879,57758799940
20061114,00:00:00,0.74863,0.75343,0.74696,0.75255,60160200060
20061115,00:00:00,0.75268,0.75469,0.74713,0.75030,58714799970
20061116,00:00:00,0.75008,0.75932,0.74667,0.75832,59476400080
20061117,00:00:00,0.75836,0.76232,0.75460,0.76178,58346399930
20061120,00:00:00,0.76122,0.76827,0.75773,0.76686,57423800070
20061121,00:00:00,0.76724,0.76911,0.76180,0.76732,57578200040
20061122,00:00:00,0.76731,0.76841,0.75886,0.76509,58556400030
20061123,00:00:00,0.76518,0.76673,0.76065,0.76264,52478399960
20061124,00:00:00,0.76284,0.76808,0.75469,0.76171,57390000100
20061127,00:00:00,0.76150,0.76292,0.75424,0.75714,55237600180
20061128,00:00:00,0.75706,0.77016,0.75438,0.76818,58280400000
20061129,00:00:00,0.76796,0.77334,0.76495,0.77160,56400600000
20061130,00:00:00,0.77145,0.78255,0.76915,0.77957,60035199960
20061201,00:00:00,0.77934,0.78779,0.77567,0.78708,60703199940
20061204,00:00:00,0.78667,0.79082,0.78141,0.78626,63254199960
20061205,00:00:00,0.78686,0.78746,0.77818,0.78279,59342800000
20061206,00:00:00,0.78265,0.78813,0.77724,0.78695,60433400050
20061207,00:00:00,0.78682,0.79401,0.78334,0.78998,59386600110
20061208,00:00:00,0.78996,0.79587,0.78562,0.78836,60026799920
20061211,00:00:00,0.78759,0.79073,0.78318,0.78947,58953399960
20061212,00:00:00,0.78973,0.79774,0.78665,0.79774,60564600000
20061213,00:00:00,0.79750,0.80042,0.79195,0.79930,59305200060
20061214,00:00:00,0.79934,0.80239,0.79115,0.79634,60653800030
20061215,00:00:00,0.79597,0.80067,0.79013,0.79819,60734400030
20061218,00:00:00,0.79774,0.80034,0.79253,0.79821,56988199980
20061219,00:00:00,0.79798,0.80257,0.79498,0.80165,59859000010
20061220,00:00:00,0.80183,0.80517,0.79546,0.79758,61745000020
20061221,00:00:00,0.79740,0.80419,0.79317,0.80361,61711000080
20061222,00:00:00,0.80410,0.81114,0.80123,0.81022,59611999910
20061226,00:00:00,0.81045,0.81378,0.80867,0.81146,38107799980
20061227,00:00:00,0.81116,0.81722,0.80979,0.81506,57082000030
20061228,00:00:00,0.81545,0.81884,0.81134,0.81846,56782599990
20061229,00:00:00,0.81801,0.82278,0.81266,0.82068,58086599980
20070102,00:00:00,0.82027,0.82557,0.81945,0.82293,42552399980
20070103,00:00:00,0.82272,0.82911,0.82006,0.82812,60520200030
20070104,00:00:00,0.82763,0.82976,0.81612,0.82153,61462600100
20070105,00:00:00,0.82132,0.82224,0.80207,0.80481,63811199960
20070108,00:00:00,0.80540,0.81056,0.80066,0.80928,60538600130
20070109,00:00:00,0.80886,0.81637,0.80736,0.81382,62464799990
20070110,00:00:00,0.81375,0.81460,0.80298,0.80635,60673800020
20070111,00:00:00,0.80625,0.81529,0.80390,0.81270,62765999940
20070112,00:00:00,0.81229,0.81405,0.80415,0.80737,58960199980
20070115,00:00:00,0.82666,0.82666,0.80546,0.81309,57972400040
20070116,00:00:00,0.81297,0.81870,0.80696,0.81288,60088599990
20070117,00:00:00,0.81271,0.81317,0.80721,0.81173,61952800090
20070118,00:00:00,0.81163,0.81696,0.80826,0.81535,61049599930
20070119,00:00:00,0.81560,0.81709,0.81133,0.81482,58216000000
20070122,00:00:00,0.81420,0.82667,0.81144,0.82626,58715199940
20070123,00:00:00,0.82580,0.83245,0.82257,0.82758,60495600050
20070124,00:00:00,0.82734,0.82890,0.81513,0.82523,63202599910
20070125,00:00:00,0.82505,0.82840,0.81935,0.82323,62652800020
20070126,00:00:00,0.82320,0.82562,0.81587,0.82025,59827999880
20070129,00:00:00,0.82067,0.82539,0.81662,0.82284,56729600000
20070130,00:00:00,0.82317,0.82612,0.80909,0.81052,58806200110
20070131,00:00:00,0.81073,0.81266,0.80230,0.81265,61675000060
20070201,00:00:00,0.81286,0.81287,0.79800,0.80302,62413399990
20070202,00:00:00,0.80320,0.80777,0.79848,0.80610,60125799980
20070205,00:00:00,0.80654,0.81197,0.80426,0.80822,58721000060
20070206,00:00:00,0.80839,0.80909,0.80088,0.80358,53090200110
20070207,00:00:00,0.80358,0.81370,0.79838,0.81325,55322200050
20070208,00:00:00,0.81301,0.81636,0.80494,0.80871,56561800000
20070209,00:00:00,0.80920,0.81159,0.79647,0.79924,55551600020
20070212,00:00:00,0.79963,0.80609,0.79771,0.80200,33382800000
20070213,00:00:00,0.80202,0.80545,0.79902,0.80439,56757799980
20070214,00:00:00,0.80476,0.81034,0.80127,0.80812,56612000030
20070215,00:00:00,0.80823,0.81231,0.80320,0.80594,57206600100
20070216,00:00:00,0.80556,0.81218,0.80292,0.81056,54297400090
20070219,00:00:00,0.81141,0.81764,0.81141,0.81553,49656799970
20070220,00:00:00,0.81562,0.82124,0.81203,0.81987,52437600040
20070221,00:00:00,0.82039,0.82472,0.81576,0.81824,56680400090
20070222,00:00:00,0.81816,0.82096,0.81355,0.81776,55150600020
20070223,00:00:00,0.81818,0.81927,0.81326,0.81846,54693000020
20070226,00:00:00,0.81881,0.82532,0.81730,0.82354,52081799970
20070227,00:00:00,0.82327,0.82481,0.81191,0.81516,58369399960
20070228,00:00:00,0.81555,0.82194,0.81128,0.81983,62293199960
20070301,00:00:00,0.81959,0.82095,0.80870,0.81163,61067999990
20070302,00:00:00,0.81209,0.81442,0.80171,0.80932,60849200080
20070305,00:00:00,0.82688,0.82784,0.79237,0.79608,61754400050
20070306,00:00:00,0.79571,0.80378,0.79153,0.80258,61386800030
20070307,00:00:00,0.80310,0.80717,0.79749,0.79877,60022800060
20070308,00:00:00,0.79869,0.80973,0.79336,0.80827,60312000090
20070309,00:00:00,0.80796,0.81263,0.80470,0.80856,58359800020
20070312,00:00:00,0.80927,0.81826,0.80361,0.81712,59234000100
20070313,00:00:00,0.81716,0.81755,0.80340,0.80550,63898599980
20070314,00:00:00,0.80534,0.81433,0.80032,0.81337,65501599950
20070315,00:00:00,0.81321,0.81946,0.80934,0.81741,64114799980
20070316,00:00:00,0.81759,0.82128,0.81338,0.81909,62881599980
20070318,00:00:00,0.81963,0.82049,0.81700,0.81957,2002200000
20070319,00:00:00,0.81985,0.82689,0.81559,0.82586,64838399980
20070320,00:00:00,0.82579,0.82796,0.81652,0.81895,65824400010
20070321,00:00:00,0.81920,0.82089,0.81371,0.82064,64785000020
20070322,00:00:00,0.82062,0.82717,0.81688,0.82244,64370600020
20070323,00:00:00,0.82257,0.82781,0.81936,0.82500,62595399970
20070325,00:00:00,0.82528,0.82540,0.82157,0.82196,1373800000
20070326,00:00:00,0.82192,0.83365,0.82096,0.83172,23963200000
20070327,00:00:00,0.83175,0.83358,0.82521,0.82898,21386000000
20070328,00:00:00,0.82903,0.82979,0.81977,0.82235,21432400000
20070329,00:00:00,0.82228,0.82906,0.82116,0.82821,21274800000
20070330,00:00:00,0.82797,0.82910,0.82010,0.82339,20950800000
20070402,00:00:00,0.82354,0.83464,0.82044,0.83348,21488000000
20070403,00:00:00,0.83314,0.83711,0.83010,0.83301,21256200000
20070404,00:00:00,0.83288,0.83609,0.82841,0.83568,21039200000
20070405,00:00:00,0.83564,0.83829,0.83049,0.83289,20695200000
20070406,00:00:00,0.83284,0.83375,0.82753,0.82901,17746800000
20070409,00:00:00,0.82988,0.83297,0.82762,0.83012,19209800000
20070410,00:00:00,0.83006,0.83827,0.82843,0.83727,21069400000
20070411,00:00:00,0.83716,0.83859,0.82760,0.82923,21316200000
20070412,00:00:00,0.82913,0.83059,0.82168,0.82838,21090600000
20070413,00:00:00,0.82727,0.83983,0.82661,0.83871,21106600000
20070416,00:00:00,0.83940,0.84256,0.82760,0.83655,20804200000
20070417,00:00:00,0.83686,0.84294,0.83462,0.84176,21354200000
20070418,00:00:00,0.84207,0.84622,0.83386,0.84338,21612200000
20070419,00:00:00,0.84339,0.84432,0.83131,0.83965,21527800000
20070420,00:00:00,0.83954,0.84160,0.82954,0.83956,21502400000
20070423,00:00:00,0.83954,0.84107,0.83311,0.83496,21195400000
20070424,00:00:00,0.83470,0.83662,0.82757,0.83302,21553000000
20070425,00:00:00,0.83277,0.83811,0.82743,0.83016,21007400000
20070426,00:00:00,0.83075,0.83477,0.82322,0.82881,21672400000
20070427,00:00:00,0.82865,0.83106,0.82383,0.82857,21873000000
20070430,00:00:00,0.82418,0.82722,0.81992,0.82112,21156800000
20070501,00:00:00,0.82101,0.82431,0.81900,0.82247,21318400000
20070502,00:00:00,0.82241,0.82351,0.81574,0.81724,21555800000
20070503,00:00:00,0.81749,0.81946,0.81249,0.81433,21613000000
20070504,00:00:00,0.81431,0.81577,0.80935,0.81485,21329600000
20070507,00:00:00,0.81366,0.81663,0.81062,0.81156,21352000000
20070508,00:00:00,0.81144,0.81607,0.81003,0.81430,21705000000
20070509,00:00:00,0.81415,0.81580,0.80967,0.81097,21903400000
20070510,00:00:00,0.81055,0.81419,0.80722,0.80770,22089800000
20070511,00:00:00,0.80764,0.81761,0.80557,0.81417,22207200000
20070514,00:00:00,0.81432,0.82153,0.80624,0.81481,22009600000
20070515,00:00:00,0.81491,0.81621,0.80773,0.81114,21593800000
20070516,00:00:00,0.80878,0.81197,0.80425,0.80903,21706000000
20070517,00:00:00,0.80893,0.80991,0.79991,0.80301,21933600000
20070518,00:00:00,0.80262,0.80362,0.79366,0.79478,21955600000
20070521,00:00:00,0.79516,0.79755,0.78933,0.79149,21729200000
20070522,00:00:00,0.79154,0.79316,0.78692,0.78891,22191400000
20070523,00:00:00,0.78878,0.79163,0.78759,0.78916,22147400000
20070524,00:00:00,0.78911,0.79056,0.78410,0.78494,22275600000
20070525,00:00:00,0.78484,0.78842,0.78104,0.78358,22032800000
20070528,00:00:00,0.78266,0.78613,0.78225,0.78492,18327000000
20070529,00:00:00,0.78450,0.78927,0.77710,0.78033,21909800000
20070530,00:00:00,0.78019,0.78538,0.77657,0.78376,22248800000
20070531,00:00:00,0.78368,0.78870,0.78152,0.78683,22239800000
20070601,00:00:00,0.78676,0.79252,0.78633,0.78963,22391600000
20070604,00:00:00,0.78983,0.79146,0.78506,0.79065,21876200000
20070605,00:00:00,0.79057,0.79843,0.78884,0.79635,22279400000
20070606,00:00:00,0.79621,0.80083,0.79237,0.79450,22723400000
20070607,00:00:00,0.79548,0.80168,0.79433,0.79863,22898000000
20070608,00:00:00,0.79866,0.80959,0.79687,0.80946,23025600000
20070611,00:00:00,0.80881,0.80985,0.79175,0.79678,22800800000
20070612,00:00:00,0.79666,0.80131,0.79366,0.79892,22614400000
20070613,00:00:00,0.79896,0.80445,0.79716,0.80102,22919200000
20070614,00:00:00,0.80068,0.80277,0.79726,0.80065,22609000000
20070615,00:00:00,0.80079,0.80591,0.79761,0.80553,22381200000
20070618,00:00:00,0.79988,0.81101,0.79931,0.80675,22584200000
20070619,00:00:00,0.80690,0.80959,0.80406,0.80506,22363200000
20070620,00:00:00,0.80502,0.81423,0.80426,0.80962,22794800000
20070621,00:00:00,0.80962,0.82030,0.80751,0.82002,22763800000
20070622,00:00:00,0.82009,0.82236,0.81330,0.81545,22717600000
20070625,00:00:00,0.81529,0.82198,0.81375,0.81874,22541400000
20070626,00:00:00,0.81870,0.82275,0.81422,0.81856,23062600000
20070627,00:00:00,0.81872,0.82031,0.80978,0.81412,23483800000
20070628,00:00:00,0.81408,0.82005,0.81220,0.81451,23356000000
20070629,00:00:00,0.81467,0.82344,0.80962,0.82249,23336400000
20070702,00:00:00,0.82016,0.82629,0.81928,0.82509,23118600000
20070703,00:00:00,0.82515,0.83019,0.82247,0.82805,23057600000
20070704,00:00:00,0.82800,0.82967,0.82425,0.82617,21812200000
20070705,00:00:00,0.82605,0.83354,0.82378,0.82505,22628000000
20070706,00:00:00,0.82507,0.82725,0.81734,0.82034,23152400000
20070709,00:00:00,0.82014,0.82174,0.81486,0.81951,23220200000
20070710,00:00:00,0.81937,0.82049,0.81200,0.81946,23560400000
20070711,00:00:00,0.81956,0.82482,0.81457,0.82405,23745400000
20070712,00:00:00,0.82434,0.82632,0.81687,0.81968,23371200000
20070713,00:00:00,0.81785,0.82444,0.81635,0.82395,23478600000
20070716,00:00:00,0.82353,0.82905,0.82038,0.82742,23508000000
20070717,00:00:00,0.82723,0.82838,0.82184,0.82390,23415200000
20070718,00:00:00,0.82389,0.82883,0.82198,0.82743,23689400000
20070719,00:00:00,0.82742,0.82885,0.82445,0.82645,23584800000
20070720,00:00:00,0.82644,0.83672,0.82593,0.83537,23422600000
20070723,00:00:00,0.83575,0.84351,0.83226,0.84288,23679000000
20070724,00:00:00,0.84278,0.84792,0.83279,0.83422,24131600000
20070725,00:00:00,0.83423,0.83786,0.82995,0.83633,24039800000
20070726,00:00:00,0.83624,0.83624,0.82093,0.82362,24037400000
20070727,00:00:00,0.82363,0.82909,0.80807,0.81364,24164800000
20070730,00:00:00,0.81010,0.82081,0.80458,0.81903,23956000000
20070731,00:00:00,0.81908,0.82273,0.81165,0.81264,24108200000
20070801,00:00:00,0.81252,0.81365,0.80304,0.80879,24072600000
20070802,00:00:00,0.80878,0.81075,0.80351,0.80875,23985200000
20070803,00:00:00,0.80852,0.81035,0.80110,0.80281,23704800000
20070806,00:00:00,0.80251,0.80544,0.79776,0.80544,24046800000
20070807,00:00:00,0.80621,0.80632,0.79756,0.80247,23734400000
20070808,00:00:00,0.80258,0.80679,0.80033,0.80486,23712000000
20070809,00:00:00,0.80509,0.80753,0.79371,0.79535,23999000000
20070810,00:00:00,0.79513,0.79521,0.78051,0.78423,24097400000
20070813,00:00:00,0.78525,0.78774,0.77396,0.77874,23764000000
20070814,00:00:00,0.77867,0.77967,0.77022,0.77558,24211600000
20070815,00:00:00,0.77452,0.77607,0.76519,0.76533,24081800000
20070816,00:00:00,0.76526,0.76538,0.72168,0.73997,24271400000
20070817,00:00:00,0.73978,0.75251,0.71553,0.73827,24225600000
20070820,00:00:00,0.73636,0.74393,0.72276,0.73672,24012200000
20070821,00:00:00,0.73661,0.74279,0.73130,0.73936,24082400000
20070822,00:00:00,0.73916,0.74528,0.73417,0.74372,24008400000
20070823,00:00:00,0.74348,0.75626,0.74348,0.75234,24179200000
20070824,00:00:00,0.75213,0.75869,0.74695,0.75832,23855200000
20070827,00:00:00,0.75893,0.76398,0.75352,0.75462,24003600000
20070828,00:00:00,0.75455,0.75481,0.74120,0.74174,24174000000
20070829,00:00:00,0.74183,0.75190,0.73258,0.75081,24294400000
20070830,00:00:00,0.75057,0.75195,0.74027,0.74289,24267200000
20070831,00:00:00,0.74275,0.74812,0.73688,0.74003,24005000000
20070903,00:00:00,0.73982,0.74307,0.73708,0.74052,22999600000
20070904,00:00:00,0.74049,0.74178,0.72726,0.73061,23939600000
20070905,00:00:00,0.73072,0.73254,0.72127,0.72302,24287200000
20070906,00:00:00,0.72299,0.73123,0.72023,0.72826,24116200000
20070907,00:00:00,0.72813,0.73030,0.72332,0.72958,23775400000
20070910,00:00:00,0.72803,0.73481,0.72127,0.73281,24066800000
20070911,00:00:00,0.73249,0.73651,0.72550,0.73612,23982200000
20070912,00:00:00,0.73599,0.74165,0.73287,0.73697,23952000000
20070913,00:00:00,0.73663,0.74210,0.73278,0.73549,23896000000
20070914,00:00:00,0.73523,0.73901,0.73108,0.73362,23978200000
20070916,00:00:00,0.73348,0.73569,0.73261,0.73430,610600000
20070917,00:00:00,0.73432,0.73560,0.72302,0.72505,23994400000
20070918,00:00:00,0.72482,0.73722,0.71983,0.73487,24106000000
20070919,00:00:00,0.73490,0.74762,0.73234,0.74626,24158400000
20070920,00:00:00,0.74531,0.74852,0.73537,0.73941,24221000000
20070921,00:00:00,0.73943,0.74680,0.73774,0.74369,23387600000
20070923,00:00:00,0.74345,0.74367,0.74153,0.74301,509800000
20070924,00:00:00,0.74303,0.75006,0.73991,0.74790,24123600000
