Date,Time,Open,High,Low,Close,Volume
20240731,00:00:00,38096.37,39276.47,37946.52,38683.32,702030000
20240801,00:00:00,38813.52,38876.47,36425.47,36675.37,752950000
20240802,00:00:00,36685.32,36713.37,34353.32,34921.42,974410770
20240805,00:00:00,34586.37,34751.52,30378.52,33282.37,1218510050
20240806,00:00:00,33662.32,34913.47,32848.00,33490.42,849140020
20240807,00:00:00,33447.37,35861.00,33248.00,34478.47,772380000
20240808,00:00:00,34348.37,35781.00,33724.00,35608.47,895200000
20240809,00:00:00,35750.52,35935.52,34443.52,35267.52,775490000
20240812,00:00:00,35327.42,35869.42,35187.32,35527.32,190820000
20240813,00:00:00,35549.37,36480.00,35444.47,36416.42,533080000
20240814,00:00:00,36451.32,36681.47,35859.32,36304.42,523480000
20240815,00:00:00,36291.52,37703.00,36246.42,37637.42,235430000
20240816,00:00:00,37745.00,38147.00,37307.00,37671.32,353510000
20240819,00:00:00,37748.52,38127.00,37160.52,37825.37,506200000
20240820,00:00:00,37887.52,38287.00,37484.32,37596.37,459080000
20240821,00:00:00,37631.42,38253.00,37491.52,37969.47,526070000
20240822,00:00:00,38063.00,38658.00,37877.47,38134.42,635800000
20240823,00:00:00,38222.32,38680.32,38042.52,38342.52,619480000
20240826,00:00:00,38315.42,38370.47,37808.00,38008.42,522950000
20240827,00:00:00,37978.47,38555.00,37863.42,38310.00,440450000
20240828,00:00:00,38299.32,38595.32,37962.32,38190.52,484340000
20240829,00:00:00,38020.37,38828.52,37865.32,38340.42,592262000
20240830,00:00:00,38380.42,39047.47,38315.37,38983.00,506184000
20240902,00:00:00,39087.37,39173.00,38464.37,38852.32,258220000
20240903,00:00:00,38872.37,38964.52,37429.42,37628.00,579780000
20240904,00:00:00,37602.42,37742.42,36611.37,36624.47,733140000
20240905,00:00:00,36574.47,37113.00,36191.37,37011.00,724090000
20240906,00:00:00,36982.32,37045.32,35112.52,35259.47,820690000
20240909,00:00:00,35272.37,36504.47,35114.47,36262.42,627700000
20240910,00:00:00,36317.52,36539.00,35603.42,36118.47,634614000
20240911,00:00:00,36128.42,36628.52,35253.42,36580.47,802118800
20240912,00:00:00,36569.00,37062.52,36362.37,36889.52,705830000
20240913,00:00:00,36957.42,37047.42,36276.37,36436.37,558200000
20240916,00:00:00,36471.52,36716.52,36306.37,36653.47,142630000
20240917,00:00:00,36643.47,36768.00,35787.47,36649.47,577680000
20240918,00:00:00,36677.42,36713.00,36114.37,36671.37,569730000
20240919,00:00:00,36731.32,37922.47,36678.47,37691.00,627340000
20240920,00:00:00,37717.47,38402.00,37642.00,38241.37,578280000
20240923,00:00:00,38181.32,38646.52,38111.42,38319.37,433510000
20240924,00:00:00,38306.47,38491.47,37680.47,37874.00,504170000
20240925,00:00:00,37820.47,38327.42,37790.52,38324.37,414070000
20240926,00:00:00,38344.52,39606.00,38319.32,39582.42,563840000
20240927,00:00:00,39367.52,39919.52,37244.47,37324.52,822580000
20240930,00:00:00,37488.00,38414.52,37488.00,38094.32,692320000
20241001,00:00:00,38189.47,38771.32,37581.52,38024.52,684590000
20241002,00:00:00,37874.32,38712.52,37649.47,38692.52,646860000
20241003,00:00:00,38643.00,39008.00,38298.00,38577.37,612810000
20241004,00:00:00,38507.47,39622.52,38404.42,39579.42,614900000
20241007,00:00:00,39744.52,39828.00,38714.32,38886.52,622430000
20241008,00:00:00,38879.52,39488.52,38649.42,39340.37,601950000
20241009,00:00:00,39378.47,39666.47,39091.32,39598.42,446190000
20241010,00:00:00,39643.37,39696.37,38861.32,39348.47,501010000
20241011,00:00:00,39398.42,39920.47,39351.42,39761.00,381220000
20241014,00:00:00,39685.52,40128.32,39530.42,40058.52,256080000
20241015,00:00:00,40098.32,40267.00,38819.37,38879.42,489590000
20241016,00:00:00,38905.00,39489.47,38856.37,39409.37,407130000
20241017,00:00:00,39424.42,39450.00,38749.37,39190.42,460572000
20241018,00:00:00,39192.42,39275.52,38886.37,39131.32,372390000
20241021,00:00:00,39169.52,39229.52,38704.42,39019.42,345160000
20241022,00:00:00,39061.37,39102.00,38176.42,38324.47,407330000
20241023,00:00:00,38257.42,38509.52,37609.32,37839.37,456682000
20241024,00:00:00,37837.00,38319.32,37696.32,38082.32,522600000
20241025,00:00:00,38060.00,38348.00,37702.37,38064.37,465144000
20241028,00:00:00,37455.00,38746.00,37417.37,38588.32,596112000
20241029,00:00:00,38613.32,39265.42,38398.32,39187.32,518016000
20241030,00:00:00,39215.42,39705.52,39002.47,39250.42,592416000
20241031,00:00:00,39183.32,39261.00,38104.37,38319.32,729096000
20241101,00:00:00,38309.52,38771.00,37932.32,38592.32,675768000
20241104,00:00:00,38427.52,38641.00,38237.42,38435.52,328104000
20241105,00:00:00,38472.42,39086.47,38147.37,38969.00,491496000
20241106,00:00:00,39008.52,40151.37,38671.47,40033.47,1056552000
20241107,00:00:00,40046.32,40091.42,39011.32,39689.52,673008000
20241108,00:00:00,39732.32,39917.42,38934.37,39049.37,570264000
20241111,00:00:00,39106.47,39805.52,39101.37,39637.37,451284000
20241112,00:00:00,39645.47,39861.52,38987.37,39219.47,583020000
20241113,00:00:00,39182.32,39387.52,38480.32,38933.47,637956000
20241114,00:00:00,38953.47,39082.00,38492.42,38929.37,593568000
20241115,00:00:00,38854.47,39114.47,37751.37,37982.00,679536000
20241118,00:00:00,38028.32,38553.37,37908.32,38343.37,469191000
20241119,00:00:00,38339.00,38561.00,37687.32,38297.37,592686000
20241120,00:00:00,38214.52,38520.00,37836.37,38309.37,511320000
20241121,00:00:00,38276.37,38359.42,37691.52,38228.42,761088000
20241122,00:00:00,38176.37,38629.52,38029.42,38607.42,668664000
20241125,00:00:00,38589.52,39053.47,38576.32,38808.42,559032000
20241126,00:00:00,38833.37,38878.47,38011.42,38332.37,682944000
20241127,00:00:00,38327.42,38429.37,37630.37,37805.32,570048000
20241128,00:00:00,37785.52,38482.42,37784.00,38289.42,334116000
20241129,00:00:00,38334.47,38454.00,37979.32,38283.42,515928000
20241202,00:00:00,38313.32,38708.47,37952.47,38635.52,559635000
20241203,00:00:00,38641.00,39423.00,38590.32,39262.37,551124000
20241204,00:00:00,39245.47,39768.52,39035.32,39665.47,460500000
20241205,00:00:00,39668.52,39733.47,39253.47,39266.37,416592000
20241206,00:00:00,39288.47,39458.52,38928.37,39319.47,379870000
20241209,00:00:00,39304.32,39523.47,38969.42,39145.32,349330000
20241210,00:00:00,39230.52,39505.32,39149.00,39322.32,381160000
20241211,00:00:00,39307.42,40155.00,39133.32,40017.37,388830000
20241212,00:00:00,39979.42,40091.42,39541.47,39586.42,353190000
20241213,00:00:00,39621.32,39761.37,39240.47,39506.47,349410000
20241216,00:00:00,39576.52,39715.00,39365.42,39650.00,293420000
20241217,00:00:00,39624.52,39771.47,39211.32,39256.47,378770000
20241218,00:00:00,39291.32,39445.52,38247.47,38370.42,492970000
20241219,00:00:00,38481.00,39362.52,38198.00,38972.32,699700000
20241220,00:00:00,39080.42,39169.52,38342.47,38859.52,735370000
20241223,00:00:00,38850.00,39325.00,38839.32,39309.47,429160000
20241224,00:00:00,39296.52,39334.52,38982.42,39238.52,214820000
20241226,00:00:00,39243.37,39721.52,39098.37,39694.37,284570000
20241227,00:00:00,39622.52,40391.47,39522.37,40021.42,488730000
20241230,00:00:00,40071.37,40292.00,39238.47,39356.52,489320000
20241231,00:00:00,39476.42,39492.00,39146.52,39368.47,252750000
20250102,00:00:00,39404.00,39653.37,39148.37,39418.37,435070000
20250103,00:00:00,39366.37,39599.00,39194.00,39516.37,340740000
20250106,00:00:00,39596.37,39971.52,39228.32,39760.52,468210000
20250107,00:00:00,39753.00,40302.32,39624.37,39769.47,526480000
20250108,00:00:00,39784.42,40106.37,39694.37,39928.37,539010000
20250109,00:00:00,39901.42,39919.52,39382.37,39477.32,227990000
20250110,00:00:00,39535.42,39572.37,38627.37,38769.32,616650000
20250113,00:00:00,38809.52,38814.37,38127.42,38714.52,446220000
20250114,00:00:00,38717.32,39060.00,38300.47,38755.52,566740000
20250115,00:00:00,38713.32,38826.52,38217.00,38684.32,393710000
20250116,00:00:00,38719.47,38932.00,38289.32,38301.52,501000000
20250117,00:00:00,38341.37,38915.00,38056.32,38799.42,393490010
20250120,00:00:00,38749.42,39100.00,38681.32,38957.47,226480000
20250121,00:00:00,38963.00,39344.47,38629.32,39318.00,435632000
20250122,00:00:00,39345.00,39938.47,39314.32,39778.47,292960000
20250123,00:00:00,39798.42,40031.47,39671.52,39893.47,300010000
20250124,00:00:00,39836.37,40609.00,39806.37,40483.32,406520000
20250127,00:00:00,40363.52,40372.00,38641.32,39036.47,729840000
20250128,00:00:00,39106.52,39426.47,38871.47,39384.32,461110000
20250129,00:00:00,39381.37,39604.42,39107.52,39293.00,434880000
20250130,00:00:00,39337.37,39702.00,39200.37,39575.00,383720000
20250131,00:00:00,39591.32,39819.32,39286.47,39299.47,401800000
20250203,00:00:00,38859.47,39156.52,38381.32,38837.00,823740000
20250204,00:00:00,39173.47,39306.47,38570.00,39046.32,491970000
20250205,00:00:00,39006.47,39116.52,38560.32,38960.47,452490000
20250206,00:00:00,38934.00,39190.52,38825.37,38905.47,400280000
20250207,00:00:00,38925.37,39008.37,38331.37,38366.42,569860000
20250210,00:00:00,38254.37,38967.00,38254.37,38917.00,312510000
20250211,00:00:00,38889.32,39086.42,38756.32,39041.32,269010000
20250212,00:00:00,39049.37,39225.00,38754.42,39186.52,463990000
20250213,00:00:00,39174.52,39581.32,39111.42,39451.42,487010000
20250214,00:00:00,39428.47,39568.37,38999.32,39114.52,318340000
20250217,00:00:00,39137.00,39237.00,38994.32,39180.52,147110000
20250218,00:00:00,39177.52,39506.00,39117.37,39355.52,232030000
20250219,00:00:00,39315.47,39333.00,38764.32,38981.52,273440000
20250220,00:00:00,38972.00,38984.32,38389.52,38529.42,357280000
20250221,00:00:00,38521.32,38874.52,38059.32,38137.00,452630000
20250224,00:00:00,38189.42,38381.47,37879.37,38074.32,530628000
20250225,00:00:00,38061.47,38481.00,37680.52,38035.52,774980000
20250226,00:00:00,38077.47,38486.42,37736.00,38086.37,599170000
20250227,00:00:00,38139.32,38384.32,37544.47,37636.32,745620000
20250228,00:00:00,37745.00,37781.47,36833.52,37563.47,897030000
20250303,00:00:00,37653.37,38245.00,37081.32,37357.00,927112000
20250304,00:00:00,37309.37,37548.52,36253.52,37084.00,1176430000
20250305,00:00:00,37235.52,37830.47,37088.42,37635.42,1006420000
20250306,00:00:00,37631.00,37875.37,36833.37,36978.37,980870000
20250307,00:00:00,36986.00,37325.52,36468.37,37238.37,1023190000
20250310,00:00:00,37063.42,37149.00,36168.37,36483.52,1011150000
20250311,00:00:00,36370.32,36928.47,35978.47,36578.37,1140050000
20250312,00:00:00,36574.00,37221.00,36536.42,37050.52,751120000
20250313,00:00:00,37052.37,37326.00,36550.42,36765.32,817820000
20250314,00:00:00,36782.32,37623.00,36530.32,37544.37,607240000
20250317,00:00:00,37527.32,38023.42,37372.47,37903.32,574380000
20250318,00:00:00,37946.42,38001.00,37644.32,37792.52,579650000
20250319,00:00:00,37774.32,38120.00,37546.32,37874.32,536150000
20250320,00:00:00,37874.42,37930.00,37404.37,37686.52,524460000
20250321,00:00:00,37679.47,37970.00,37341.37,37589.42,570930000
20250324,00:00:00,37756.32,37991.42,37567.00,37966.47,441060000
20250325,00:00:00,37967.00,38117.00,37681.32,38076.32,401940000
20250326,00:00:00,38075.00,38222.00,37656.32,37717.00,518700000
20250327,00:00:00,37674.32,37844.52,37504.42,37664.42,635196000
20250328,00:00:00,37449.47,37521.47,36261.32,36283.47,681036000
20250331,00:00:00,36088.47,36153.47,35426.37,35978.42,984672000
20250401,00:00:00,35958.52,36037.00,35089.52,35704.32,991632000
20250402,00:00:00,35734.47,36447.32,35279.32,36292.52,897132000
20250403,00:00:00,34687.42,34844.32,33357.42,33796.32,1557960000
20250404,00:00:00,33720.00,34325.52,31930.42,32218.42,2046924000
20250407,00:00:00,31035.47,33681.37,30338.47,32459.42,2646360000
20250408,00:00:00,32499.42,33889.47,31779.31,32139.31,1942188000
20250409,00:00:00,31897.47,34922.52,31075.00,34724.42,2263992000
20250410,00:00:00,34880.00,35189.37,32426.31,33437.00,1908720000
20250411,00:00:00,33412.00,33705.00,32609.37,33647.37,1805988000
20250414,00:00:00,33947.47,34471.00,33772.52,34285.42,1018428000
20250415,00:00:00,34250.32,34603.37,34140.47,34438.32,767196000
20250416,00:00:00,34253.37,34326.00,33565.37,33870.37,898932000
20250417,00:00:00,33840.47,34706.00,33741.00,34468.32,857724000
20250421,00:00:00,34383.37,34608.52,33832.47,34110.32,439485000
20250422,00:00:00,34016.00,34927.47,34010.32,34840.47,518733000
20250423,00:00:00,35265.47,35465.37,34667.32,35340.47,919686000
20250424,00:00:00,35221.00,35635.32,34763.42,35595.52,574422000
20250425,00:00:00,35570.32,35981.00,35398.42,35971.00,638964000
20250428,00:00:00,35908.42,36071.00,35680.42,35866.00,487551000
20250429,00:00:00,35826.00,36195.52,35823.32,36045.42,495603000
20250430,00:00:00,35980.37,36275.32,35595.32,36223.42,724074000
20250501,00:00:00,36276.00,37038.00,36040.42,36702.37,709836000
20250502,00:00:00,36696.00,37209.52,36614.37,37190.00,724464000
20250505,00:00:00,37124.37,37313.00,36889.37,37092.37,408021000
20250506,00:00:00,37082.32,37172.52,36682.32,36688.00,421830000
20250507,00:00:00,37074.37,37133.00,36554.42,36934.32,560772000
20250508,00:00:00,36852.52,37560.00,36607.47,37349.47,505674000
20250509,00:00:00,37349.37,37642.47,37226.37,37455.00,559164000
20250512,00:00:00,37812.37,38768.37,37414.32,38715.42,729123000
20250513,00:00:00,38738.52,38738.52,37998.32,38321.47,541128000
20250514,00:00:00,38296.37,38364.00,37577.32,37687.32,511917000
20250515,00:00:00,37597.32,37858.00,37568.00,37767.37,481581000
20250516,00:00:00,37770.42,37981.47,37469.47,37946.42,403092000
20250519,00:00:00,37739.37,37745.00,37229.00,37526.37,441780000
20250520,00:00:00,37553.42,37923.52,37382.42,37557.47,402144000
20250521,00:00:00,37520.00,37657.47,36823.32,36843.37,562140000
20250522,00:00:00,36856.00,37205.00,36696.52,37031.37,563532000
20250523,00:00:00,37107.00,37376.42,36449.37,36815.00,738084000
20250526,00:00:00,36899.37,37662.00,36899.32,37596.47,278016000
20250527,00:00:00,37557.00,38378.47,37408.42,38361.37,377808000
20250528,00:00:00,38282.00,38322.00,37646.32,37843.37,455856000
20250529,00:00:00,37888.32,38446.32,37694.37,37884.52,698388000
20250530,00:00:00,37866.42,38107.47,37379.37,37699.37,570732000
20250602,00:00:00,37614.52,37834.37,37271.42,37824.32,514263000
20250603,00:00:00,37764.42,37784.52,37354.52,37732.42,426516000
20250604,00:00:00,37727.37,37870.00,37473.42,37535.37,433956000
20250605,00:00:00,37533.37,37725.47,37305.37,37470.42,643188000
20250606,00:00:00,37404.00,38149.52,37400.52,38013.00,499056000
20250609,00:00:00,37994.42,38332.32,37884.32,38202.52,340056000
20250610,00:00:00,38267.32,38493.47,38124.42,38372.37,454284000
20250611,00:00:00,38389.37,38764.32,38284.47,38399.37,583692000
20250612,00:00:00,38359.32,38402.42,37975.32,38200.47,487788000
20250613,00:00:00,38140.47,38176.52,37495.32,37939.00,747588000
20250616,00:00:00,37911.32,38625.00,37896.52,38575.00,368280000
20250617,00:00:00,38599.42,38633.00,38210.42,38240.42,487416000
20250618,00:00:00,38161.00,38974.47,38147.42,38716.32,485268000
20250619,00:00:00,38694.37,38857.00,38382.47,38409.32,274332000
20250620,00:00:00,38617.37,38677.52,38254.32,38380.00,510852000
20250623,00:00:00,38264.47,38631.37,38026.32,38631.37,529260000
20250624,00:00:00,38697.00,38989.47,38625.37,38787.32,417540000
20250625,00:00:00,38775.47,39165.52,38712.42,38992.42,323700000
20250626,00:00:00,38997.37,39803.00,38962.37,39784.47,329796000
20250627,00:00:00,39848.00,40626.42,39817.37,40517.00,437532000
20250630,00:00:00,40612.00,40851.47,40204.00,40213.42,427116000
20250701,00:00:00,40248.42,40333.32,39577.00,39623.52,473556000
20250702,00:00:00,39574.00,39946.52,39418.42,39714.00,415368000
20250703,00:00:00,39723.42,40096.52,39649.47,40051.42,310908000
20250704,00:00:00,40076.52,40107.00,39598.42,39723.37,279660000
20250707,00:00:00,39768.47,39910.47,39350.37,39405.52,462600000
20250708,00:00:00,39367.32,40039.00,39335.42,39959.00,365364000
20250709,00:00:00,39956.00,39980.42,39568.42,39938.52,303504000
20250710,00:00:00,39948.32,39958.52,39532.47,39672.42,279036000
20250711,00:00:00,39732.32,39950.00,39264.37,39467.32,442200000
20250714,00:00:00,39337.32,39602.00,39187.52,39496.42,337308000
20250715,00:00:00,39494.47,39820.42,39374.42,39596.00,446916000
20250716,00:00:00,39624.00,39918.47,39123.32,39558.32,514296000
20250717,00:00:00,39561.42,40116.47,39348.42,40054.52,346332000
20250718,00:00:00,40064.32,40139.42,39630.42,39693.47,293280000
20250721,00:00:00,39740.42,39974.00,39673.32,39803.37,201060000
20250722,00:00:00,39815.47,40270.52,39452.42,39598.00,368424000
20250723,00:00:00,39638.00,41739.52,39627.32,41649.32,561252000
20250724,00:00:00,41670.00,42067.00,41519.52,41609.52,405912000
20250725,00:00:00,41689.37,41730.00,41274.00,41343.47,317028000
20250728,00:00:00,41616.47,41631.37,40659.42,40781.52,342588000
20250729,00:00:00,40809.42,40956.32,40554.32,40654.37,340980000
20250730,00:00:00,40689.52,40782.52,40487.32,40729.37,377988000
20250731,00:00:00,40727.47,41289.00,40583.32,40753.32,511968000
20250801,00:00:00,40803.52,41000.00,39726.37,39984.32,813372000
20250804,00:00:00,39859.42,40630.00,39736.32,40630.00,400092000
20250805,00:00:00,40630.00,40679.52,40341.47,40544.42,484896000
20250806,00:00:00,40505.00,40906.37,40421.37,40858.47,409116000
20250807,00:00:00,40606.47,41345.52,40592.00,41137.32,587184000
20250808,00:00:00,41157.52,42387.52,41145.32,42337.47,486168000
20250811,00:00:00,42245.00,42489.32,42182.37,42284.52,273312000
20250812,00:00:00,42287.47,43369.00,42189.52,43256.42,449280000
20250813,00:00:00,43281.52,43476.47,43013.32,43125.00,401652000
20250814,00:00:00,43076.37,43194.52,42522.32,42747.42,415560000
20250815,00:00:00,42832.52,43491.32,42732.32,43428.47,429108000
20250818,00:00:00,43461.42,43933.00,43377.00,43792.47,376656000
20250819,00:00:00,43822.47,43882.37,43320.32,43415.47,452748000
20250820,00:00:00,43377.37,43473.00,42555.52,42805.37,580920000
20250821,00:00:00,42857.52,42927.47,42508.37,42630.47,413868000
20250822,00:00:00,42700.32,43108.47,42319.00,42980.42,394380020
20250825,00:00:00,42978.52,43195.52,42524.32,42549.42,336120000
20250826,00:00:00,42530.00,42702.00,42131.37,42508.52,350484000
20250827,00:00:00,42538.47,42623.37,42265.32,42580.32,266568000
20250828,00:00:00,42457.47,43030.47,42262.32,42885.32,357096000
20250829,00:00:00,42905.47,42918.37,42018.32,42103.37,387024000
20250901,00:00:00,42148.32,42453.52,41770.32,42329.37,318132000
20250902,00:00:00,42358.00,42482.37,41692.37,42143.00,607404000
20250903,00:00:00,42144.42,42293.00,41862.32,42108.00,424176000
20250904,00:00:00,42102.37,42890.37,42018.00,42882.42,328080000
20250905,00:00:00,42927.47,43233.00,42574.32,42917.42,605196000
20250908,00:00:00,43249.47,44025.52,43194.32,43937.37,394764000
20250909,00:00:00,43972.37,44191.00,43072.37,43525.42,393180000
20250910,00:00:00,43635.52,44023.00,43447.32,43932.42,313584000
20250911,00:00:00,43874.32,44813.00,43869.42,44750.52,345780000
20250912,00:00:00,44752.32,44921.00,44547.32,44664.32,312432000
20250915,00:00:00,44657.32,44959.52,44612.52,44887.32,116004000
20250916,00:00:00,44922.52,45061.47,44615.00,44752.00,289020000
