Date,Time,Open,High,Low,Close,Volume
20030808,00:00:00,1.13646,1.13817,1.12861,1.13053,1261236701340
20030811,00:00:00,1.12882,1.13788,1.12615,1.13552,1242761900440
20030812,00:00:00,1.13518,1.13709,1.12745,1.12800,1335296701010
20030813,00:00:00,1.12767,1.13302,1.12169,1.13190,1354644497730
20030814,00:00:00,1.13163,1.13365,1.12234,1.12547,1334944699700
20030815,00:00:00,1.12565,1.12944,1.12396,1.12633,1301675901680
20030818,00:00:00,1.12420,1.12675,1.11221,1.11398,1327518598780
20030819,00:00:00,1.11415,1.11510,1.10534,1.11362,1342325599950
20030820,00:00:00,1.11310,1.11462,1.10783,1.11155,1344872799290
20030821,00:00:00,1.11123,1.11209,1.08826,1.09196,1346824602370
20030822,00:00:00,1.09133,1.09445,1.08350,1.08731,1334104699710
20030825,00:00:00,1.08496,1.09169,1.08443,1.08705,1343844397980
20030826,00:00:00,1.08670,1.09080,1.07911,1.08512,1338102299080
20030827,00:00:00,1.08474,1.09288,1.08303,1.08830,1340521801320
20030828,00:00:00,1.08786,1.09114,1.08082,1.08781,1344437300640
20030829,00:00:00,1.08773,1.09964,1.08678,1.09817,1348179898300
20030901,00:00:00,1.09873,1.10125,1.09487,1.09645,1203066599040
20030902,00:00:00,1.09598,1.09700,1.08014,1.08049,1320140701020
20030903,00:00:00,1.08047,1.08715,1.07606,1.08444,1360730199520
20030904,00:00:00,1.08425,1.09485,1.08050,1.09400,1353345900050
20030905,00:00:00,1.09374,1.11116,1.09150,1.11019,1324495199930
20030908,00:00:00,1.10973,1.11282,1.10448,1.10619,1348611998470
20030909,00:00:00,1.10625,1.12390,1.10514,1.12208,1359372901460
20030910,00:00:00,1.12169,1.12347,1.11608,1.12046,1365261699950
20030911,00:00:00,1.12032,1.12695,1.11537,1.12059,1364002999510
20030912,00:00:00,1.12024,1.13208,1.11329,1.12883,1344504697880
20030915,00:00:00,1.12675,1.13082,1.12401,1.12787,1348262698910
20030916,00:00:00,1.12771,1.13165,1.11523,1.11716,1346871400910
20030917,00:00:00,1.11712,1.12989,1.11366,1.12804,1340380800560
20030918,00:00:00,1.12773,1.13414,1.12246,1.12526,1337392299840
20030919,00:00:00,1.12500,1.13823,1.12363,1.13762,1353038099550
20030922,00:00:00,1.14333,1.15031,1.14124,1.14572,1351829797560
20030923,00:00:00,1.14518,1.15233,1.14348,1.14374,1350760299340
20030924,00:00:00,1.14375,1.15034,1.14260,1.14919,1353904001050
20030925,00:00:00,1.14881,1.15321,1.14568,1.14872,1339085100370
20030926,00:00:00,1.14826,1.14965,1.14385,1.14577,1340344598990
20030929,00:00:00,1.14488,1.15980,1.13927,1.15941,1348136901810
20030930,00:00:00,1.15940,1.17323,1.15686,1.16517,1348877100610
20031001,00:00:00,1.16515,1.17278,1.16412,1.17116,1351259100230
20031002,00:00:00,1.17123,1.17668,1.16596,1.16896,1349580499320
20031003,00:00:00,1.16873,1.17193,1.15487,1.15780,1354661200430
20031005,00:00:00,1.15585,1.15760,1.15557,1.15721,27705300080
20031006,00:00:00,1.15744,1.17212,1.15309,1.17102,1340777199350
20031007,00:00:00,1.17091,1.18098,1.16960,1.17681,1341200101390
20031008,00:00:00,1.17677,1.18376,1.17618,1.18156,1341539497400
20031009,00:00:00,1.18177,1.18588,1.16830,1.17435,1345282098300
20031010,00:00:00,1.17415,1.18461,1.17012,1.17928,1296785201990
20031012,00:00:00,1.18039,1.18120,1.18030,1.18057,21799200010
20031013,00:00:00,1.18072,1.18138,1.16512,1.17099,1344406998030
20031014,00:00:00,1.17097,1.17638,1.15803,1.17292,1337028897210
20031015,00:00:00,1.17293,1.17431,1.15889,1.16133,1350897701540
20031016,00:00:00,1.16142,1.16942,1.15721,1.15945,1336664199330
20031017,00:00:00,1.15945,1.16823,1.15515,1.16782,1302446299870
20031019,00:00:00,1.17028,1.17270,1.16980,1.16992,30430100070
20031020,00:00:00,1.16984,1.17142,1.16000,1.16227,1337649799500
20031021,00:00:00,1.16232,1.16991,1.16152,1.16658,1336612801100
20031022,00:00:00,1.16657,1.18260,1.16463,1.18042,1340754401120
20031023,00:00:00,1.18048,1.18434,1.17546,1.17940,1339256199390
20031024,00:00:00,1.17937,1.18546,1.17589,1.17767,1306326900190
20031027,00:00:00,1.17726,1.17829,1.17170,1.17414,1346530197670
20031028,00:00:00,1.17426,1.17491,1.16535,1.16678,1352093500700
20031029,00:00:00,1.16685,1.17170,1.16566,1.16592,1328828600700
20031030,00:00:00,1.16586,1.17536,1.16150,1.16215,1344278497380
20031031,00:00:00,1.16212,1.16551,1.15615,1.15851,1348439297840
20031103,00:00:00,1.15762,1.16177,1.14264,1.14544,1341625099200
20031104,00:00:00,1.14557,1.15118,1.14244,1.14907,1352150701170
20031105,00:00:00,1.14905,1.14962,1.14118,1.14352,1341841800030
20031106,00:00:00,1.14375,1.14614,1.13873,1.14127,1343307496570
20031107,00:00:00,1.14149,1.15414,1.13769,1.15269,1365805598530
20031110,00:00:00,1.15024,1.15337,1.14617,1.14777,1342233498910
20031111,00:00:00,1.14782,1.15294,1.14416,1.15190,1338507400760
20031112,00:00:00,1.15194,1.16589,1.15015,1.16258,1345581599940
20031113,00:00:00,1.16312,1.17364,1.16238,1.17298,1364546798650
20031114,00:00:00,1.17309,1.18006,1.17254,1.17732,1356885600940
20031117,00:00:00,1.17748,1.18474,1.17234,1.17445,1360615599790
20031118,00:00:00,1.17463,1.19725,1.17311,1.19684,1356843199090
20031119,00:00:00,1.19680,1.19767,1.18719,1.18732,1353714600410
20031120,00:00:00,1.18734,1.19543,1.18699,1.19085,1362932798560
20031121,00:00:00,1.19111,1.19369,1.18553,1.19126,1357570298330
20031124,00:00:00,1.19068,1.19167,1.17544,1.17674,1327051196750
20031125,00:00:00,1.17708,1.18175,1.17509,1.17889,1348492698170
20031126,00:00:00,1.17886,1.19470,1.17676,1.19374,1357915101620
20031127,00:00:00,1.19376,1.19400,1.18821,1.19045,1341720600750
20031128,00:00:00,1.19052,1.20129,1.18959,1.19902,1346877398900
20031201,00:00:00,1.19703,1.20392,1.19354,1.19779,1370321400270
20031202,00:00:00,1.19804,1.20903,1.19391,1.20785,1348187703670
20031203,00:00:00,1.20777,1.21255,1.20683,1.21067,1351593898910
20031204,00:00:00,1.21074,1.21533,1.20286,1.20829,1347145799550
20031205,00:00:00,1.20805,1.21767,1.20601,1.21634,1342959201290
20031208,00:00:00,1.21709,1.22376,1.21466,1.22154,1350333299540
20031209,00:00:00,1.22157,1.22735,1.21851,1.22527,1349817801510
20031210,00:00:00,1.22560,1.22639,1.21511,1.22130,1344737598290
20031211,00:00:00,1.22135,1.22321,1.21113,1.22161,1361559299940
20031212,00:00:00,1.22197,1.23047,1.22056,1.22730,1353278900130
20031215,00:00:00,1.21403,1.23216,1.21273,1.23147,1348925100800
20031216,00:00:00,1.23152,1.23584,1.22984,1.23292,1343390598670
20031217,00:00:00,1.23275,1.24198,1.22939,1.24081,1365192896910
20031218,00:00:00,1.24075,1.24369,1.23571,1.24217,1347459798370
20031219,00:00:00,1.24204,1.24336,1.23408,1.23713,1341774400480
20031222,00:00:00,1.24009,1.24447,1.23468,1.23930,1341985002420
20031223,00:00:00,1.23932,1.24239,1.23803,1.23901,1340979900000
20031224,00:00:00,1.23927,1.24688,1.23906,1.24434,1322394100010
20031225,00:00:00,1.24432,1.24608,1.24324,1.24494,915214400210
20031226,00:00:00,1.24483,1.24676,1.24191,1.24246,1305323601260
20031229,00:00:00,1.24242,1.25058,1.24212,1.24866,1330689400550
20031230,00:00:00,1.24894,1.25603,1.24736,1.25466,1346264299030
20031231,00:00:00,1.25479,1.26455,1.25119,1.25899,1318539700260
20040101,00:00:00,1.25915,1.26035,1.24679,1.25434,512061701280
20040102,00:00:00,1.25420,1.26263,1.25198,1.25806,1337402499160
20040105,00:00:00,1.25816,1.26924,1.25785,1.26727,1354226000470
20040106,00:00:00,1.26720,1.28083,1.26650,1.27230,1349584700160
20040107,00:00:00,1.27230,1.27404,1.26221,1.26296,1348413498300
20040108,00:00:00,1.26290,1.27786,1.25576,1.27635,1350773299550
20040109,00:00:00,1.27637,1.28665,1.27021,1.28123,1336174400350
20040112,00:00:00,1.28522,1.28956,1.27328,1.27467,1337453499800
20040113,00:00:00,1.27457,1.27947,1.27114,1.27698,1348261699650
20040114,00:00:00,1.27720,1.27871,1.26276,1.26447,1338604399790
20040115,00:00:00,1.26440,1.26693,1.25562,1.25756,1357260999600
20040116,00:00:00,1.25743,1.26071,1.23494,1.23936,1342086800150
20040119,00:00:00,1.23660,1.24226,1.23323,1.23468,1343510000040
20040120,00:00:00,1.23480,1.25940,1.23411,1.25767,1345896896550
20040121,00:00:00,1.25770,1.26695,1.25488,1.26409,1354933599460
20040122,00:00:00,1.26389,1.27475,1.26328,1.27169,1346658099210
20040123,00:00:00,1.27148,1.27732,1.25621,1.25781,1353179399800
20040126,00:00:00,1.25726,1.26095,1.24557,1.24565,1356641800900
20040127,00:00:00,1.24588,1.26503,1.24391,1.26404,1316419201470
20040128,00:00:00,1.26429,1.26608,1.24618,1.24655,1344965299680
20040129,00:00:00,1.24665,1.25252,1.23607,1.24046,1337715198480
20040130,00:00:00,1.24046,1.24897,1.23491,1.24731,1354824898290
20040202,00:00:00,1.24680,1.24848,1.23882,1.24221,1348842800450
20040203,00:00:00,1.24232,1.25967,1.24124,1.25381,1349861798720
20040204,00:00:00,1.25407,1.25593,1.24919,1.25323,1358026401460
20040205,00:00:00,1.25329,1.26348,1.25157,1.25440,1353343197500
20040206,00:00:00,1.25455,1.27226,1.25100,1.27000,1351709198790
20040209,00:00:00,1.26038,1.27589,1.25963,1.26929,1364519999940
20040210,00:00:00,1.26954,1.27848,1.26649,1.26679,1369838601700
20040211,00:00:00,1.26682,1.28364,1.26482,1.28295,1361071097560
20040212,00:00:00,1.28319,1.28432,1.27873,1.28058,1358831199800
20040213,00:00:00,1.28061,1.28898,1.27135,1.27305,1367540199830
20040216,00:00:00,1.27428,1.27870,1.27139,1.27671,1350759900720
20040217,00:00:00,1.27679,1.28751,1.27533,1.28372,1365673998150
20040218,00:00:00,1.28395,1.29247,1.26561,1.26849,1359136501860
20040219,00:00:00,1.26860,1.27342,1.26516,1.27102,1345748397110
20040220,00:00:00,1.27112,1.27643,1.24928,1.25319,1358802999890
20040223,00:00:00,1.25247,1.25932,1.24494,1.25522,1368480599940
20040224,00:00:00,1.25552,1.27115,1.25203,1.26815,1345493899880
20040225,00:00:00,1.26822,1.27039,1.24716,1.24973,1362384904580
20040226,00:00:00,1.24982,1.25129,1.23826,1.24366,1346051299870
20040227,00:00:00,1.24361,1.25049,1.23718,1.24887,1347994300130
20040301,00:00:00,1.24820,1.25398,1.24215,1.24527,1350394400240
20040302,00:00:00,1.24539,1.24673,1.21938,1.22126,1359050100570
20040303,00:00:00,1.22121,1.22209,1.20546,1.21998,1343582499300
20040304,00:00:00,1.22009,1.22380,1.21334,1.22004,1352416698830
20040305,00:00:00,1.21985,1.24275,1.21731,1.23642,1347506000360
20040308,00:00:00,1.23857,1.24150,1.23359,1.24013,1360393099150
20040309,00:00:00,1.24020,1.24573,1.22716,1.23240,1358591401260
20040310,00:00:00,1.23226,1.23282,1.21946,1.22205,1354605698520
20040311,00:00:00,1.22200,1.23831,1.21620,1.23484,1356982200440
20040312,00:00:00,1.23481,1.23709,1.21707,1.22145,1347175401230
20040315,00:00:00,1.21887,1.23154,1.21815,1.22600,1357924199670
20040316,00:00:00,1.22606,1.23695,1.22295,1.22693,1360225999760
20040317,00:00:00,1.22709,1.22870,1.21730,1.22316,1338080798460
20040318,00:00:00,1.22310,1.24315,1.22182,1.23833,1354175799480
20040319,00:00:00,1.23837,1.24058,1.22540,1.22829,1350261299880
20040322,00:00:00,1.22754,1.23983,1.22189,1.23273,1360833300220
20040323,00:00:00,1.23289,1.23678,1.22628,1.23325,1361277199350
20040324,00:00:00,1.23354,1.23653,1.21133,1.21297,1362066300530
20040325,00:00:00,1.21322,1.21987,1.20962,1.21235,1366087698720
20040326,00:00:00,1.21260,1.22083,1.20733,1.21272,1367063102800
20040329,00:00:00,1.21078,1.21668,1.20559,1.21538,1350568700260
20040330,00:00:00,1.21544,1.22263,1.21474,1.21678,1306805099840
20040331,00:00:00,1.21706,1.23203,1.21668,1.23114,1357518498040
20040401,00:00:00,1.23130,1.23862,1.22532,1.23617,1367238998220
20040402,00:00:00,1.23602,1.23712,1.20978,1.21305,1355062100150
20040404,00:00:00,1.21076,1.21168,1.21021,1.21061,32511399950
20040405,00:00:00,1.21067,1.21263,1.19808,1.20047,1373011600080
20040406,00:00:00,1.20064,1.21412,1.19802,1.21392,1363373599050
20040407,00:00:00,1.21395,1.21966,1.20472,1.21712,1326370200530
20040408,00:00:00,1.21684,1.22166,1.20574,1.20823,1362116399540
20040409,00:00:00,1.20795,1.21104,1.20607,1.20858,1279444703810
20040412,00:00:00,1.20857,1.20956,1.20490,1.20730,1322737899060
20040413,00:00:00,1.20734,1.20821,1.19021,1.19424,1332390698750
20040414,00:00:00,1.19400,1.19739,1.18678,1.19594,1373773599330
20040415,00:00:00,1.19547,1.19920,1.18910,1.19816,1373513997470
20040416,00:00:00,1.19780,1.20442,1.19210,1.19886,1369769999900
20040419,00:00:00,1.19989,1.20756,1.19980,1.20204,1352776900220
20040420,00:00:00,1.20175,1.20215,1.18394,1.18647,1361049399940
20040421,00:00:00,1.18621,1.19111,1.18140,1.18377,1361827098820
20040422,00:00:00,1.18341,1.19133,1.17758,1.19002,1363759099860
20040423,00:00:00,1.18985,1.19401,1.17935,1.18415,1350705201320
20040426,00:00:00,1.18177,1.18840,1.17573,1.18644,1359770701480
20040427,00:00:00,1.18606,1.19456,1.18302,1.19223,1351854100630
20040428,00:00:00,1.19193,1.19496,1.18206,1.18393,1356730598920
20040429,00:00:00,1.18322,1.19841,1.18027,1.19598,1373783801490
20040430,00:00:00,1.19557,1.20089,1.19185,1.19770,1357538999180
20040503,00:00:00,1.19770,1.20000,1.19189,1.19404,1359898599350
20040504,00:00:00,1.19428,1.21173,1.19227,1.20962,1346133000770
20040505,00:00:00,1.20920,1.21786,1.20915,1.21710,1360703398870
20040506,00:00:00,1.21713,1.21749,1.20625,1.20795,1369606900400
20040507,00:00:00,1.20800,1.21313,1.18740,1.18782,1360201799530
20040510,00:00:00,1.18648,1.18936,1.18103,1.18448,1364241199750
20040511,00:00:00,1.18477,1.18885,1.17869,1.18678,1352422201950
20040512,00:00:00,1.18661,1.19402,1.18322,1.18962,1374159799110
20040513,00:00:00,1.18930,1.19294,1.17708,1.18197,1373186399150
20040514,00:00:00,1.18133,1.19007,1.17806,1.18825,1369928798780
20040517,00:00:00,1.18832,1.20580,1.18758,1.20241,1358173398330
20040518,00:00:00,1.20218,1.20378,1.19272,1.19493,1366832400430
20040519,00:00:00,1.19460,1.20409,1.19346,1.20071,1367739400280
20040520,00:00:00,1.20052,1.20188,1.18942,1.19622,1369802199190
20040521,00:00:00,1.19577,1.20679,1.19510,1.19801,1366406403320
20040524,00:00:00,1.19817,1.20231,1.19324,1.20020,1364336798600
20040525,00:00:00,1.19978,1.21263,1.19818,1.21045,1371858001000
20040526,00:00:00,1.21050,1.21422,1.20814,1.20990,1348788498970
20040527,00:00:00,1.21010,1.22884,1.20867,1.22602,1363603999420
20040528,00:00:00,1.22554,1.22956,1.22002,1.22118,1355818999320
20040531,00:00:00,1.22304,1.22529,1.21759,1.21854,1131630800670
20040601,00:00:00,1.21824,1.22657,1.21543,1.22447,1383595999180
20040602,00:00:00,1.22410,1.23030,1.22032,1.22085,1379091300300
20040603,00:00:00,1.22071,1.22496,1.21680,1.22242,1364395199760
20040604,00:00:00,1.22245,1.22997,1.21395,1.22817,1361491198390
20040607,00:00:00,1.22867,1.23373,1.22742,1.23170,1364601200660
20040608,00:00:00,1.23134,1.23500,1.22434,1.22620,1359548397440
20040609,00:00:00,1.22614,1.22738,1.20335,1.20439,1363845499320
20040610,00:00:00,1.20418,1.21179,1.20225,1.21035,1348948301280
20040611,00:00:00,1.21020,1.21145,1.19624,1.20038,1369795996640
20040614,00:00:00,1.19960,1.20872,1.19512,1.20531,1357036399300
20040615,00:00:00,1.20510,1.21694,1.20254,1.21584,1372933201950
20040616,00:00:00,1.21578,1.21677,1.19787,1.20085,1361231798460
20040617,00:00:00,1.20060,1.20769,1.19901,1.20508,1364645300010
20040618,00:00:00,1.20493,1.21467,1.19725,1.21343,1366505800300
20040621,00:00:00,1.21308,1.21450,1.20749,1.21132,1347743000370
20040622,00:00:00,1.21073,1.21306,1.20652,1.21067,1361793298870
20040623,00:00:00,1.21052,1.21911,1.20624,1.20900,1373304499350
20040624,00:00:00,1.20867,1.21874,1.20380,1.21668,1351438299830
20040625,00:00:00,1.21640,1.21889,1.21062,1.21720,1351956398350
20040628,00:00:00,1.21730,1.22268,1.21209,1.21845,1364704901470
20040629,00:00:00,1.21795,1.21919,1.20646,1.20800,1346761597620
20040630,00:00:00,1.20775,1.22035,1.20630,1.21928,1353292499940
20040701,00:00:00,1.21938,1.22078,1.21319,1.21565,1347963699020
20040702,00:00:00,1.21507,1.23271,1.21416,1.23105,1364006401270
20040705,00:00:00,1.23205,1.23350,1.22654,1.22879,1352011499660
20040706,00:00:00,1.22832,1.23290,1.22638,1.22793,1350680401830
20040707,00:00:00,1.22757,1.23879,1.22715,1.23693,1344091097810
20040708,00:00:00,1.23659,1.24042,1.23386,1.23806,1346404298880
20040709,00:00:00,1.23782,1.24220,1.23677,1.24104,1346880300160
20040712,00:00:00,1.24060,1.24350,1.23795,1.24053,1354229199020
20040713,00:00:00,1.24039,1.24143,1.22979,1.23244,1366027200740
20040714,00:00:00,1.23193,1.24201,1.23173,1.23778,1363310201200
20040715,00:00:00,1.23760,1.23879,1.23255,1.23512,1358821200220
20040716,00:00:00,1.23505,1.24579,1.23269,1.24518,1335458401730
20040719,00:00:00,1.24412,1.24609,1.23975,1.24412,1355053102820
20040720,00:00:00,1.24353,1.24536,1.22981,1.23300,1345309199720
20040721,00:00:00,1.23224,1.23480,1.22089,1.22584,1377695700460
20040722,00:00:00,1.22507,1.22911,1.22279,1.22537,1362848798680
20040723,00:00:00,1.22483,1.22673,1.20859,1.20897,1355267599750
20040726,00:00:00,1.20932,1.21699,1.20853,1.21402,1341202698840
20040727,00:00:00,1.21363,1.21890,1.20338,1.20560,1351738400400
20040728,00:00:00,1.20513,1.20780,1.19972,1.20517,1356063200900
20040729,00:00:00,1.20508,1.20932,1.19912,1.20434,1349028501200
20040730,00:00:00,1.20373,1.21183,1.19997,1.20165,1348584400490
20040802,00:00:00,1.20169,1.20928,1.20167,1.20217,1365331598180
20040803,00:00:00,1.20188,1.20751,1.19941,1.20593,1365961200810
20040804,00:00:00,1.20526,1.20659,1.19695,1.20502,1357158999030
20040805,00:00:00,1.20470,1.20727,1.20189,1.20510,1346207897260
20040806,00:00:00,1.20520,1.22900,1.20431,1.22784,1358167099160
20040809,00:00:00,1.22805,1.22885,1.22444,1.22675,1346744301340
20040810,00:00:00,1.22652,1.23179,1.22237,1.22338,1353692001360
20040811,00:00:00,1.22305,1.22497,1.21937,1.22153,1346429001210
20040812,00:00:00,1.22102,1.22948,1.22102,1.22489,1351879000910
20040813,00:00:00,1.22478,1.23754,1.21750,1.23704,1358878498610
20040816,00:00:00,1.23668,1.23826,1.23158,1.23591,1348296901610
20040817,00:00:00,1.23564,1.23845,1.23096,1.23538,1355260402800
20040818,00:00:00,1.23520,1.23642,1.22847,1.23332,1358125999760
20040819,00:00:00,1.23281,1.23781,1.23247,1.23614,1356101701220
20040820,00:00:00,1.23592,1.23804,1.22791,1.23153,1357532901620
20040823,00:00:00,1.23088,1.23231,1.21306,1.21399,1348900502310
20040824,00:00:00,1.21380,1.21656,1.20583,1.20766,1343168299620
20040825,00:00:00,1.20742,1.21156,1.20504,1.20789,1354354800810
20040826,00:00:00,1.20767,1.21157,1.20450,1.20994,1346428300520
20040827,00:00:00,1.20953,1.21343,1.20009,1.20074,1357158399400
20040830,00:00:00,1.20061,1.20670,1.19849,1.20445,1357955001520
20040831,00:00:00,1.20420,1.21934,1.20383,1.21804,1352433900540
20040901,00:00:00,1.21785,1.22198,1.21461,1.21848,1351575995800
20040902,00:00:00,1.21822,1.21999,1.21392,1.21712,1339282198440
20040903,00:00:00,1.21702,1.21917,1.20399,1.20558,1336161299080
20040906,00:00:00,1.20558,1.20783,1.20449,1.20608,1345201499660
20040907,00:00:00,1.20588,1.21109,1.20508,1.21040,1339956202610
20040908,00:00:00,1.21062,1.21914,1.20242,1.21805,1339799603280
20040909,00:00:00,1.21739,1.22113,1.21575,1.22103,1339291300160
20040910,00:00:00,1.22067,1.23069,1.21974,1.22572,1339641100290
20040913,00:00:00,1.22570,1.22865,1.22215,1.22565,1341951300480
20040914,00:00:00,1.22568,1.22938,1.22236,1.22492,1348349598110
20040915,00:00:00,1.22458,1.22593,1.21323,1.21472,1346556100160
20040916,00:00:00,1.21460,1.21971,1.21192,1.21787,1348253501430
20040917,00:00:00,1.21752,1.22215,1.21555,1.21846,1342198301930
20040920,00:00:00,1.21749,1.21840,1.21212,1.21747,1341010599290
20040921,00:00:00,1.21708,1.23459,1.21639,1.23325,1344799299220
20040922,00:00:00,1.23318,1.23357,1.22277,1.22619,1382607600430
20040923,00:00:00,1.22587,1.23320,1.22514,1.22632,1344585798290
20040924,00:00:00,1.22634,1.23595,1.22363,1.22723,1306689598910
20040926,00:00:00,1.22742,1.22855,1.22724,1.22802,30420900060
20040927,00:00:00,1.22769,1.23140,1.22449,1.22969,1359192099840
20040928,00:00:00,1.22957,1.23462,1.22766,1.23197,1355384501260
20040929,00:00:00,1.23235,1.23381,1.22874,1.23281,1336266200630
20040930,00:00:00,1.23279,1.24427,1.23126,1.24259,1359614700370
20041001,00:00:00,1.24250,1.24369,1.23822,1.24135,1311114901100
20041003,00:00:00,1.23879,1.23992,1.23789,1.23938,33363199940
20041004,00:00:00,1.23926,1.23978,1.22561,1.22834,1348892098720
20041005,00:00:00,1.22830,1.23281,1.22607,1.23068,1349025804070
20041006,00:00:00,1.23085,1.23219,1.22455,1.22801,1342147399020
20041007,00:00:00,1.22779,1.23125,1.22698,1.22826,1352158300010
20041008,00:00:00,1.22823,1.24317,1.22798,1.24062,1311907100480
20041010,00:00:00,1.24112,1.24209,1.24093,1.24158,28641400030
20041011,00:00:00,1.24154,1.24192,1.23671,1.23806,1351157897350
20041012,00:00:00,1.23827,1.23897,1.22860,1.23221,1344860199410
20041013,00:00:00,1.23239,1.23549,1.22257,1.23336,1345255700000
20041014,00:00:00,1.23342,1.24178,1.23196,1.23787,1342720699910
20041015,00:00:00,1.23809,1.24987,1.23659,1.24655,1299179799120
20041017,00:00:00,1.24713,1.24797,1.24678,1.24722,29697300050
20041018,00:00:00,1.24739,1.25328,1.24592,1.24878,1352317497690
20041019,00:00:00,1.24888,1.25249,1.24488,1.25131,1342853498700
20041020,00:00:00,1.25139,1.26270,1.24855,1.25781,1344974502830
20041021,00:00:00,1.25781,1.26480,1.25680,1.26104,1354379199330
20041022,00:00:00,1.26100,1.26850,1.25981,1.26812,1315550699200
20041024,00:00:00,1.26911,1.27228,1.26911,1.27153,32705199800
20041025,00:00:00,1.27164,1.28276,1.27076,1.28026,1339764197520
20041026,00:00:00,1.28011,1.28400,1.27244,1.27453,1339942099480
20041027,00:00:00,1.27489,1.28108,1.26923,1.26950,1335571900130
20041028,00:00:00,1.26965,1.27649,1.26405,1.27370,1339181000300
20041029,00:00:00,1.27404,1.27957,1.27079,1.27942,1298231900480
20041101,00:00:00,1.27997,1.28298,1.27164,1.27490,1345958200240
20041102,00:00:00,1.27494,1.27556,1.26634,1.27413,1333068800000
20041103,00:00:00,1.27407,1.28281,1.26575,1.28187,1345560098450
20041104,00:00:00,1.28187,1.28954,1.27898,1.28654,1341232601570
20041105,00:00:00,1.28688,1.29709,1.27545,1.29607,1326127701060
20041108,00:00:00,1.29681,1.29841,1.29040,1.29161,1338757197580
20041109,00:00:00,1.29153,1.29372,1.28842,1.28975,1338636300530
20041110,00:00:00,1.28972,1.30014,1.28496,1.28853,1312332899890
20041111,00:00:00,1.28880,1.29181,1.28577,1.29026,1337884199160
20041112,00:00:00,1.29047,1.29870,1.28741,1.29712,1336431400020
20041115,00:00:00,1.29703,1.29969,1.29154,1.29442,1344626199550
20041116,00:00:00,1.29457,1.29915,1.29163,1.29518,1337631098990
20041117,00:00:00,1.29540,1.30448,1.29487,1.30346,1348019197620
20041118,00:00:00,1.30315,1.30715,1.29398,1.29570,1330807398170
20041119,00:00:00,1.29591,1.30660,1.29372,1.30199,1336532102500
20041122,00:00:00,1.30357,1.30505,1.30120,1.30454,1333116998450
20041123,00:00:00,1.30466,1.31010,1.29758,1.30863,1341585798000
20041124,00:00:00,1.30854,1.31879,1.30778,1.31807,1340265401580
20041125,00:00:00,1.31854,1.32794,1.31602,1.32687,1331961598570
20041126,00:00:00,1.32604,1.33278,1.31847,1.32926,1310544801510
20041129,00:00:00,1.32675,1.33033,1.32281,1.32770,1325445698230
20041130,00:00:00,1.32772,1.33297,1.32297,1.32755,1317929196300
20041201,00:00:00,1.32780,1.33544,1.32734,1.33401,1324464099220
20041202,00:00:00,1.33405,1.33806,1.32359,1.32664,1326080301440
20041203,00:00:00,1.32666,1.34592,1.32501,1.34479,1327773201580
20041206,00:00:00,1.34406,1.34538,1.33884,1.34031,1311567800720
20041207,00:00:00,1.34046,1.34681,1.33862,1.34162,1329942801740
20041208,00:00:00,1.34165,1.34304,1.31924,1.33318,1315564100920
20041209,00:00:00,1.33357,1.33601,1.32499,1.33067,1335220601140
20041210,00:00:00,1.33074,1.33170,1.31391,1.32214,1311584600570
20041213,00:00:00,1.31912,1.33247,1.31871,1.33071,1326130401080
20041214,00:00:00,1.33096,1.33304,1.32580,1.32933,1330642901380
20041215,00:00:00,1.32939,1.34415,1.32592,1.33878,1323191598750
20041216,00:00:00,1.33914,1.34270,1.31917,1.32394,1334431797400
20041217,00:00:00,1.32407,1.33148,1.32259,1.33049,1327187201010
20041220,00:00:00,1.33272,1.34070,1.32945,1.33920,1324734302530
20041221,00:00:00,1.33927,1.34062,1.33364,1.33701,1334581102630
20041222,00:00:00,1.33691,1.34020,1.33410,1.33872,1322828802070
20041223,00:00:00,1.33875,1.35145,1.33784,1.35117,1341057401360
20041224,00:00:00,1.35115,1.35455,1.34821,1.35290,1326114498850
20041227,00:00:00,1.35274,1.36374,1.35110,1.36131,1317718397750
20041228,00:00:00,1.36134,1.36415,1.35759,1.36012,1325889302030
20041229,00:00:00,1.36096,1.36448,1.35557,1.36048,1316238899150
20041230,00:00:00,1.36049,1.36649,1.35730,1.36319,1309816199510
20041231,00:00:00,1.36330,1.36581,1.35027,1.35523,1115197199080
20050103,00:00:00,1.35464,1.35777,1.33856,1.34619,1324257399270
20050104,00:00:00,1.34632,1.34931,1.32493,1.32754,1332033399150
20050105,00:00:00,1.32760,1.33004,1.32147,1.32590,1322359601110
20050106,00:00:00,1.32597,1.32798,1.31539,1.31692,1333903100270
20050107,00:00:00,1.31692,1.32479,1.30234,1.30505,1325662400770
20050110,00:00:00,1.30579,1.31203,1.30476,1.30706,1318214098670
20050111,00:00:00,1.30720,1.31690,1.30659,1.31042,1325374598900
20050112,00:00:00,1.31037,1.32908,1.30813,1.32515,1318241898120
20050113,00:00:00,1.32515,1.32639,1.31918,1.32186,1320327398430
20050114,00:00:00,1.32206,1.32217,1.30556,1.31078,1325332302250
20050117,00:00:00,1.30999,1.31260,1.30572,1.30648,1320923300170
20050118,00:00:00,1.30628,1.30720,1.29928,1.30176,848274599680
20050119,00:00:00,1.30160,1.31160,1.29633,1.30084,1296882698980
