"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"162";"XAUUSD_DukasM1_Infinox";"Buy";"2007.01.17 17:55:00";"627.95";"0.22";"2007.01.17 18:00:00";"629.02";"23.32";"8986.91";"IS";"Exit Signal";"-6.31";"41.23";"5m 0s";""
"163";"XAUUSD_DukasM1_Infinox";"Buy";"2007.01.22 16:32:00";"636.48";"0.2";"2007.01.22 17:00:00";"639.08";"51.80";"9038.71";"IS";"Exit Signal";"-15.96";"55.88";"28m 0s";""
"164";"XAUUSD_DukasM1_Infinox";"Buy";"2007.01.23 15:20:00";"639.34";"0.23";"2007.01.23 16:00:00";"643.12";"86.70";"9125.41";"IS";"Exit Signal";"-24.63";"100.37";"40m 0s";""
"165";"XAUUSD_DukasM1_Infinox";"Buy";"2007.01.24 20:29:00";"647.62";"0.19";"2007.01.24 21:00:00";"647.82";"3.60";"9129.02";"IS";"Exit Signal";"-23.27";"17.04";"31m 0s";""
"166";"XAUUSD_DukasM1_Infinox";"Buy";"2007.01.31 18:00:00";"654.44";"0.23";"2007.01.31 19:00:00";"652.28";"-49.92";"9079.09";"IS";"Exit Signal";"-74.11";"4.78";"1h 0m";""
"167";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.08 22:55:00";"661.11";"0.23";"2007.02.08 23:00:00";"660.40";"-16.57";"9062.52";"IS";"Exit Signal";"-30.08";"0.00";"5m 0s";""
"168";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.13 15:37:00";"668.11";"0.2";"2007.02.13 16:00:00";"666.73";"-27.81";"9034.71";"IS";"Exit Signal";"-27.70";"15.20";"23m 0s";""
"169";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.14 10:12:00";"668.87";"0.22";"2007.02.14 11:00:00";"668.76";"-2.66";"9032.05";"IS";"Exit Signal";"-23.43";"29.41";"48m 0s";""
"170";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.19 04:06:00";"671.71";"0.22";"2007.02.19 05:00:00";"670.85";"-19.16";"9012.90";"IS";"Exit Signal";"-38.63";"0.00";"54m 0s";""
"171";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.21 19:44:00";"673.10";"0.23";"2007.02.21 20:00:00";"674.19";"24.82";"9037.72";"IS";"Exit Signal";"-2.62";"44.69";"16m 0s";""
"172";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.23 16:02:00";"682.25";"0.2";"2007.02.23 17:00:00";"682.82";"11.18";"9048.90";"IS";"Exit Signal";"-32.24";"63.40";"58m 0s";""
"173";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.27 18:47:00";"688.21";"0.16";"2007.02.27 19:00:00";"684.63";"-57.46";"8991.44";"IS";"Exit Signal";"-57.28";"4.16";"13m 0s";""
"174";"XAUUSD_DukasM1_Infinox";"Buy";"2007.03.20 02:29:00";"655.98";"0.22";"2007.03.20 03:00:00";"655.20";"-17.39";"8974.05";"IS";"Exit Signal";"-28.07";"0.00";"31m 0s";""
"175";"XAUUSD_DukasM1_Infinox";"Buy";"2007.03.20 14:39:00";"656.12";"0.23";"2007.03.20 15:00:00";"659.08";"67.84";"9041.89";"IS";"Exit Signal";"-28.54";"102.93";"21m 0s";""
"176";"XAUUSD_DukasM1_Infinox";"Buy";"2007.03.28 01:47:00";"666.55";"0.21";"2007.03.28 02:00:00";"667.84";"26.87";"9068.76";"IS";"Exit Signal";"-15.35";"33.10";"13m 0s";""
"177";"XAUUSD_DukasM1_Infinox";"Buy";"2007.04.04 15:57:00";"669.20";"0.26";"2007.04.04 16:00:00";"669.35";"3.62";"9072.38";"IS";"Exit Signal";"-5.98";"27.17";"3m 0s";""
"178";"XAUUSD_DukasM1_Infinox";"Buy";"2007.04.09 16:09:00";"675.60";"0.52";"2007.04.09 17:00:00";"675.28";"-17.20";"9055.18";"IS";"Exit Signal";"-68.22";"9.10";"51m 0s";""
"179";"XAUUSD_DukasM1_Infinox";"Buy";"2007.04.10 13:34:00";"677.26";"0.34";"2007.04.10 14:00:00";"676.32";"-32.33";"9022.85";"IS";"Exit Signal";"-42.94";"0.00";"26m 0s";""
"180";"XAUUSD_DukasM1_Infinox";"Buy";"2007.04.13 15:27:00";"681.47";"0.23";"2007.04.13 16:00:00";"680.90";"-13.36";"9009.50";"IS";"Exit Signal";"-46.51";"15.76";"33m 0s";""
"181";"XAUUSD_DukasM1_Infinox";"Buy";"2007.04.19 03:39:00";"690.95";"0.26";"2007.04.19 04:00:00";"690.15";"-21.09";"8988.41";"IS";"Exit Signal";"-50.18";"0.00";"21m 0s";""
"182";"XAUUSD_DukasM1_Infinox";"Buy";"2007.04.20 14:56:00";"691.50";"0.18";"2007.04.20 15:00:00";"691.81";"5.38";"8993.79";"IS";"Exit Signal";"0.00";"22.41";"4m 0s";""
"183";"XAUUSD_DukasM1_Infinox";"Buy";"2007.06.01 14:15:00";"664.71";"0.24";"2007.06.01 15:00:00";"663.31";"-33.86";"8959.93";"IS";"Exit Signal";"-47.11";"14.04";"45m 0s";""
"184";"XAUUSD_DukasM1_Infinox";"Buy";"2007.06.19 19:07:00";"658.96";"0.3";"2007.06.19 20:00:00";"660.50";"45.88";"9005.82";"IS";"Exit Signal";"-26.49";"88.77";"53m 0s";""
"185";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.02 15:42:00";"654.19";"0.3";"2007.07.02 16:00:00";"653.73";"-14.11";"8991.70";"IS";"Exit Signal";"-28.41";"5.82";"18m 0s";""
"186";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.09 15:28:00";"658.37";"0.31";"2007.07.09 16:00:00";"661.24";"88.64";"9080.35";"IS";"Exit Signal";"-16.18";"124.06";"32m 0s";""
"187";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.12 15:33:00";"665.78";"0.27";"2007.07.12 16:00:00";"664.62";"-31.61";"9048.74";"IS";"Exit Signal";"-50.17";"8.59";"27m 0s";""
"188";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.18 09:52:00";"669.20";"0.33";"2007.07.18 10:00:00";"669.12";"-2.99";"9045.75";"IS";"Exit Signal";"-24.02";"10.73";"8m 0s";""
"189";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.24 15:33:00";"686.15";"0.32";"2007.07.24 16:00:00";"685.62";"-17.31";"9028.43";"IS";"Exit Signal";"-44.10";"26.30";"27m 0s";""
"190";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.08 15:39:00";"675.20";"0.32";"2007.08.08 16:00:00";"674.35";"-27.55";"9000.89";"IS";"Exit Signal";"-50.46";"5.44";"21m 0s";""
"191";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.24 19:00:00";"664.58";"0.33";"2007.08.24 20:00:00";"667.57";"98.32";"9099.21";"IS";"Exit Signal";"-4.88";"115.47";"1h 0m";""
"192";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.29 16:35:00";"668.56";"0.33";"2007.08.29 16:55:00";"665.44";"-103.31";"8995.89";"IS";"SL";"-102.96";"0.00";"20m 0s";""
"193";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.31 13:58:00";"668.56";"0.35";"2007.08.31 14:00:00";"668.23";"-11.92";"8983.97";"IS";"Exit Signal";"-20.47";"0.00";"2m 0s";""
"194";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.11 18:05:00";"706.70";"0.25";"2007.09.11 19:00:00";"713.20";"162.22";"9146.19";"IS";"Exit Signal";"-41.03";"169.90";"55m 0s";""
"195";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.17 17:06:00";"716.86";"0.23";"2007.09.17 18:00:00";"716.72";"-3.48";"9142.70";"IS";"Exit Signal";"-27.23";"61.76";"54m 0s";""
"196";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.18 21:18:00";"721.53";"0.23";"2007.09.18 22:00:00";"725.23";"84.83";"9227.54";"IS";"Exit Signal";"-47.03";"95.98";"42m 0s";""
"197";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.20 10:52:00";"726.80";"0.25";"2007.09.20 11:00:00";"726.29";"-13.04";"9214.50";"IS";"Exit Signal";"-21.77";"0.00";"8m 0s";""
"198";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.28 11:21:00";"739.05";"0.19";"2007.09.28 12:00:00";"738.09";"-18.46";"9196.03";"IS";"Exit Signal";"-38.13";"5.32";"39m 0s";""
"199";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.11 10:58:00";"745.53";"0.24";"2007.10.11 11:00:00";"745.39";"-3.65";"9192.39";"IS";"Exit Signal";"-13.46";"0.00";"2m 0s";""
"200";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.15 08:59:00";"753.48";"0.24";"2007.10.15 09:00:00";"753.19";"-7.25";"9185.14";"IS";"Exit Signal";"-6.96";"0.00";"1m 0s";""
"201";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.16 07:53:00";"759.91";"0.24";"2007.10.16 08:00:00";"759.94";"0.43";"9185.57";"IS";"Exit Signal";"-13.63";"14.42";"7m 0s";""
"202";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.18 15:33:00";"766.48";"0.17";"2007.10.18 16:00:00";"763.88";"-44.41";"9141.16";"IS";"Exit Signal";"-59.65";"0.00";"27m 0s";""
"203";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.26 03:15:00";"771.05";"0.25";"2007.10.26 04:00:00";"771.44";"9.44";"9150.60";"IS";"Exit Signal";"-11.60";"40.90";"45m 0s";""
"204";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.31 20:54:00";"794.28";"0.19";"2007.10.31 21:00:00";"795.72";"27.12";"9177.71";"IS";"Exit Signal";"0.00";"49.88";"6m 0s";""
"205";"XAUUSD_DukasM1_Infinox";"Buy";"2007.11.02 18:18:00";"798.89";"0.15";"2007.11.02 19:00:00";"801.64";"41.06";"9218.77";"IS";"Exit Signal";"-10.77";"84.94";"42m 0s";""
"206";"XAUUSD_DukasM1_Infinox";"Buy";"2007.11.08 18:21:00";"845.33";"0.12";"2007.11.08 19:00:00";"838.97";"-76.48";"9142.29";"IS";"Exit Signal";"-80.48";"0.00";"39m 0s";""
"207";"XAUUSD_DukasM1_Infinox";"Buy";"2007.11.23 18:33:00";"817.79";"0.14";"2007.11.23 19:00:00";"821.70";"54.56";"9196.85";"IS";"Exit Signal";"-2.39";"81.83";"27m 0s";""
"208";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.10 16:37:00";"806.36";"0.16";"2007.12.10 17:00:00";"809.78";"54.51";"9251.36";"IS";"Exit Signal";"0.00";"86.91";"23m 0s";""
"209";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.11 19:46:00";"811.79";"0.22";"2007.12.11 20:00:00";"810.23";"-34.61";"9216.76";"IS";"Exit Signal";"-34.32";"0.00";"14m 0s";""
"210";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.12 16:02:00";"812.79";"0.16";"2007.12.12 17:00:00";"815.29";"39.79";"9256.55";"IS";"Exit Signal";"-9.98";"63.22";"58m 0s";""
"211";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.26 15:23:00";"815.07";"0.32";"2007.12.26 16:00:00";"817.06";"63.26";"9319.81";"IS";"Exit Signal";"-11.94";"66.82";"37m 0s";""
"212";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.28 13:13:00";"830.96";"0.21";"2007.12.28 14:00:00";"832.39";"29.75";"9349.56";"IS";"Exit Signal";"-4.62";"63.13";"47m 0s";""
"213";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.02 13:10:00";"842.90";"0.19";"2008.01.02 14:00:00";"842.52";"-7.48";"9342.08";"IS";"Exit Signal";"-8.72";"13.07";"50m 0s";""
"214";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.08 10:14:00";"868.81";"0.18";"2008.01.08 11:00:00";"873.25";"79.67";"9421.75";"IS";"Exit Signal";"0.00";"122.72";"46m 0s";""
"215";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.10 19:30:00";"891.05";"0.12";"2008.01.10 20:00:00";"890.40";"-7.97";"9413.78";"IS";"Exit Signal";"-12.53";"44.30";"30m 0s";""
"216";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.29 13:07:00";"929.49";"0.16";"2008.01.29 14:00:00";"930.02";"8.24";"9422.03";"IS";"Exit Signal";"-29.41";"52.02";"53m 0s";""
"217";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.30 21:53:00";"932.74";"0.16";"2008.01.30 22:00:00";"934.25";"23.92";"9445.95";"IS";"Exit Signal";"-1.71";"48.26";"7m 0s";""
"218";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.01 13:39:00";"936.38";"0.13";"2008.02.01 14:00:00";"934.89";"-19.56";"9426.38";"IS";"Exit Signal";"-42.91";"0.08";"21m 0s";""
"219";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.19 17:57:00";"926.76";"0.23";"2008.02.19 18:00:00";"927.30";"12.08";"9438.46";"IS";"Exit Signal";"-6.39";"17.96";"3m 0s";""
"220";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.20 19:31:00";"930.28";"0.15";"2008.02.20 20:00:00";"933.03";"41.03";"9479.49";"IS";"Exit Signal";"0.00";"78.14";"29m 0s";""
"221";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.27 02:51:00";"953.43";"0.14";"2008.02.27 03:00:00";"955.06";"22.61";"9502.09";"IS";"Exit Signal";"0.00";"33.05";"9m 0s";""
"222";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.28 17:57:00";"964.20";"0.16";"2008.02.28 18:00:00";"964.69";"7.59";"9509.69";"IS";"Exit Signal";"-15.46";"9.68";"3m 0s";""
"223";"XAUUSD_DukasM1_Infinox";"Buy";"2008.03.05 18:21:00";"989.16";"0.11";"2008.03.05 19:00:00";"985.57";"-39.66";"9470.02";"IS";"Exit Signal";"-44.90";"10.24";"39m 0s";""
"224";"XAUUSD_DukasM1_Infinox";"Buy";"2008.03.13 13:01:00";"992.65";"0.15";"2008.03.13 14:00:00";"995.25";"38.76";"9508.79";"IS";"Exit Signal";"-26.33";"55.92";"59m 0s";""
"225";"XAUUSD_DukasM1_Infinox";"Buy";"2008.04.09 19:45:00";"928.84";"0.13";"2008.04.09 20:00:00";"931.08";"28.93";"9537.71";"IS";"Exit Signal";"0.00";"35.13";"15m 0s";""
"226";"XAUUSD_DukasM1_Infinox";"Buy";"2008.04.16 13:59:00";"939.35";"0.19";"2008.04.16 14:00:00";"938.66";"-13.40";"9524.32";"IS";"Exit Signal";"-13.11";"0.23";"1m 0s";""
"227";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.08 18:03:00";"882.61";"0.15";"2008.05.08 19:00:00";"882.85";"3.39";"9527.70";"IS";"Exit Signal";"-24.75";"32.49";"57m 0s";""
"228";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.12 03:37:00";"889.30";"0.14";"2008.05.12 04:00:00";"888.21";"-15.46";"9512.25";"IS";"Exit Signal";"-21.53";"0.66";"23m 0s";""
"229";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.16 14:43:00";"889.35";"0.18";"2008.05.16 15:00:00";"893.70";"78.04";"9590.29";"IS";"Exit Signal";"-4.55";"92.16";"17m 0s";""
"230";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.20 17:05:00";"913.41";"0.18";"2008.05.20 18:00:00";"917.21";"68.14";"9658.43";"IS";"Exit Signal";"-19.24";"101.56";"55m 0s";""
"231";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.09 01:04:00";"902.79";"0.18";"2008.06.09 02:00:00";"903.49";"12.34";"9670.77";"IS";"Exit Signal";"-14.65";"24.43";"56m 0s";""
"232";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.18 21:01:00";"894.46";"0.13";"2008.06.18 22:00:00";"893.30";"-15.27";"9655.50";"IS";"Exit Signal";"-37.22";"13.78";"59m 0s";""
"233";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.19 15:58:00";"895.60";"0.14";"2008.06.19 16:00:00";"897.65";"28.50";"9684.00";"IS";"Exit Signal";"-0.74";"30.06";"2m 0s";""
"234";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.26 15:30:00";"908.34";"0.15";"2008.06.26 16:00:00";"907.68";"-10.12";"9673.88";"IS";"Exit Signal";"-18.48";"30.11";"30m 0s";""
"235";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.01 16:00:00";"934.84";"0.15";"2008.07.01 17:00:00";"940.13";"79.13";"9753.01";"IS";"Exit Signal";"-9.85";"87.83";"1h 0m";""
"236";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.03 14:55:00";"945.82";"0.18";"2008.07.03 15:00:00";"943.54";"-41.31";"9711.69";"IS";"Exit Signal";"-48.89";"3.74";"5m 0s";""
"237";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.14 16:54:00";"967.25";"0.14";"2008.07.14 17:00:00";"967.35";"1.18";"9712.88";"IS";"Exit Signal";"-13.94";"12.03";"6m 0s";""
"238";"XAUUSD_DukasM1_Infinox";"Buy";"2008.08.21 17:42:00";"836.34";"0.1";"2008.08.21 18:00:00";"836.36";"0.07";"9712.94";"IS";"Exit Signal";"-11.02";"16.78";"18m 0s";""
"239";"XAUUSD_DukasM1_Infinox";"Buy";"2008.08.28 14:16:00";"838.02";"0.14";"2008.08.28 15:00:00";"838.65";"8.63";"9721.58";"IS";"Exit Signal";"-21.87";"28.81";"44m 0s";""
"240";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.17 17:07:00";"804.54";"0.1";"2008.09.17 17:41:00";"827.19";"226.37";"9947.95";"IS";"PT";"-6.42";"226.50";"34m 0s";""
"241";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.29 21:18:00";"909.07";"0.07";"2008.09.29 22:00:00";"906.39";"-18.86";"9929.09";"IS";"Exit Signal";"-69.89";"0.00";"42m 0s";""
"242";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.09 23:12:00";"920.88";"0.06";"2008.10.10 00:00:00";"910.28";"-63.69";"9865.40";"IS";"Exit Signal";"-68.35";"12.08";"48m 0s";""
"243";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.19 16:37:00";"752.76";"0.14";"2008.11.19 17:00:00";"758.88";"85.51";"9950.91";"IS";"Exit Signal";"-11.86";"87.05";"23m 0s";""
"244";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.21 15:25:00";"761.66";"0.1";"2008.11.21 16:00:00";"769.23";"75.58";"10026.49";"IS";"Exit Signal";"-0.98";"111.85";"35m 0s";""
"245";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.25 15:59:00";"829.04";"0.08";"2008.11.25 16:00:00";"828.61";"-3.55";"10022.94";"IS";"Exit Signal";"-3.44";"0.00";"1m 0s";""
"246";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.10 11:49:00";"785.67";"0.1";"2008.12.10 12:00:00";"784.54";"-11.43";"10011.52";"IS";"Exit Signal";"-22.48";"8.30";"11m 0s";""
"247";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.15 17:17:00";"834.07";"0.08";"2008.12.15 18:00:00";"835.32";"9.89";"10021.41";"IS";"Exit Signal";"-0.42";"61.30";"43m 0s";""
"248";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.16 20:19:00";"841.73";"0.11";"2008.12.16 21:00:00";"840.94";"-8.84";"10012.57";"IS";"Exit Signal";"-26.84";"0.00";"41m 0s";""
"249";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.17 15:48:00";"858.89";"0.1";"2008.12.17 16:00:00";"860.98";"20.76";"10033.33";"IS";"Exit Signal";"0.00";"40.92";"12m 0s";""
"250";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.26 20:03:00";"860.20";"0.27";"2008.12.26 20:28:00";"868.71";"229.40";"10262.73";"IS";"PT";"-0.73";"229.77";"25m 0s";""
"251";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.23 11:45:00";"865.79";"0.12";"2009.01.23 12:00:00";"866.91";"13.27";"10276.00";"IS";"Exit Signal";"-22.90";"19.36";"15m 0s";""
"252";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.17 06:06:00";"951.83";"0.11";"2009.02.17 07:00:00";"956.57";"51.97";"10327.98";"IS";"Exit Signal";"-11.74";"65.99";"54m 0s";""
"253";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.20 13:38:00";"986.56";"0.1";"2009.02.20 14:00:00";"990.15";"35.74";"10363.72";"IS";"Exit Signal";"-1.24";"43.93";"22m 0s";""
"254";"XAUUSD_DukasM1_Infinox";"Buy";"2009.04.23 17:00:00";"898.10";"0.16";"2009.04.23 18:00:00";"903.97";"93.69";"10457.41";"IS";"Exit Signal";"-28.16";"135.84";"1h 0m";""
"255";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.07 12:53:00";"915.23";"0.16";"2009.05.07 13:00:00";"914.93";"-5.03";"10452.38";"IS";"Exit Signal";"-11.94";"1.25";"7m 0s";""
"256";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.13 02:24:00";"924.99";"0.18";"2009.05.13 03:01:00";"925.52";"9.27";"10461.65";"IS";"Exit Signal";"-8.46";"38.61";"37m 0s";""
"257";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.15 17:35:00";"930.08";"0.25";"2009.05.15 18:00:00";"931.81";"42.88";"10504.53";"IS";"Exit Signal";"0.00";"86.55";"25m 0s";""
"258";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.20 16:33:00";"933.69";"0.16";"2009.05.20 17:00:00";"937.25";"56.72";"10561.25";"IS";"Exit Signal";"0.00";"72.05";"27m 0s";""
