"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"10";"XAUUSD_M1_dukas";"Buy";"2018.09.11 21:00:00";"1197.371";"0.42";"2018.09.12 05:00:00";"1194.522";"-138.10";"119431.56";"OOS1";"Exit Signal";"-123.90";"83.87";"8h 0m";""
"11";"XAUUSD_M1_dukas";"Buy";"2018.09.14 16:00:00";"1201.969";"0.44";"2018.09.14 19:00:00";"1197.009";"-228.82";"119202.75";"OOS1";"Exit Signal";"-271.08";"58.96";"3h 0m";""
"12";"XAUUSD_M1_dukas";"Buy";"2018.09.18 03:00:00";"1198.388";"0.49";"2018.09.18 11:00:00";"1197.518";"-54.37";"119148.38";"OOS1";"Exit Signal";"-124.95";"115.20";"8h 0m";""
"13";"XAUUSD_M1_dukas";"Buy";"2018.09.19 22:00:00";"1203.758";"0.48";"2018.09.20 03:00:00";"1203.931";"-32.14";"119116.23";"OOS1";"Exit Signal";"-44.16";"18.43";"5h 0m";""
"14";"XAUUSD_M1_dukas";"Buy";"2018.09.24 14:00:00";"1198.589";"0.47";"2018.09.25 06:00:00";"1198.848";"-8.48";"119107.75";"OOS1";"Exit Signal";"-71.02";"260.80";"16h 0m";""
"15";"XAUUSD_M1_dukas";"Buy";"2018.09.25 22:00:00";"1201.278";"0.56";"2018.09.26 10:00:00";"1199.718";"-112.02";"118995.73";"OOS1";"Exit Signal";"-100.18";"64.40";"12h 0m";""
"16";"XAUUSD_M1_dukas";"Buy";"2018.10.04 21:00:00";"1198.549";"0.39";"2018.10.05 05:00:00";"1199.389";"15.62";"119011.35";"OOS1";"Exit Signal";"-67.35";"80.07";"8h 0m";""
"17";"XAUUSD_M1_dukas";"Buy";"2018.10.05 20:00:00";"1201.281";"0.42";"2018.10.08 06:00:00";"1196.139";"-234.46";"118776.89";"OOS1";"Exit Signal";"-253.34";"115.84";"2d 10h 0m";""
"18";"XAUUSD_M1_dukas";"Buy";"2018.10.12 10:00:00";"1216.829";"0.32";"2018.10.12 12:00:00";"1217.959";"28.37";"118805.26";"OOS1";"Exit Signal";"-20.16";"86.18";"2h 0m";""
"19";"XAUUSD_M1_dukas";"Buy";"2018.10.16 13:00:00";"1228.461";"0.42";"2018.10.16 22:00:00";"1225.729";"-125.07";"118680.20";"OOS1";"Exit Signal";"-132.38";"163.80";"9h 0m";""
"20";"XAUUSD_M1_dukas";"Buy";"2018.10.17 19:00:00";"1226.481";"0.42";"2018.10.17 21:00:00";"1224.478";"-94.43";"118585.77";"OOS1";"Exit Signal";"-133.69";"38.22";"2h 0m";""
"21";"XAUUSD_M1_dukas";"Buy";"2018.10.18 17:00:00";"1222.849";"0.44";"2018.10.19 13:00:00";"1228.392";"224.16";"118809.93";"OOS1";"Exit Signal";"-1.76";"318.65";"20h 0m";""
"22";"XAUUSD_M1_dukas";"Buy";"2018.10.19 15:00:00";"1228.298";"0.46";"2018.10.19 22:00:00";"1225.942";"-119.67";"118690.26";"OOS1";"Exit Signal";"-129.67";"112.88";"7h 0m";""
"23";"XAUUSD_M1_dukas";"Buy";"2018.10.23 23:00:00";"1230.052";"0.38";"2018.10.24 06:00:00";"1233.058";"97.09";"118787.34";"OOS1";"Exit Signal";"-7.64";"133.27";"7h 0m";""
"24";"XAUUSD_M1_dukas";"Buy";"2018.10.25 12:00:00";"1232.859";"0.4";"2018.10.25 18:00:00";"1229.588";"-140.70";"118646.64";"OOS1";"Exit Signal";"-181.92";"100.92";"6h 0m";""
"25";"XAUUSD_M1_dukas";"Buy";"2018.10.26 17:00:00";"1234.349";"0.4";"2018.10.29 04:00:00";"1232.537";"-90.58";"118556.05";"OOS1";"Exit Signal";"-139.84";"361.16";"2d 11h 0m";""
"26";"XAUUSD_M1_dukas";"Buy";"2018.11.02 11:00:00";"1233.825";"0.42";"2018.11.02 15:00:00";"1235.158";"45.62";"118601.68";"OOS1";"Exit Signal";"-36.54";"104.71";"4h 0m";""
"27";"XAUUSD_M1_dukas";"Buy";"2018.11.07 17:00:00";"1228.438";"0.37";"2018.11.07 19:00:00";"1227.118";"-57.93";"118543.75";"OOS1";"Exit Signal";"-64.49";"55.87";"2h 0m";""
"28";"XAUUSD_M1_dukas";"Buy";"2018.11.19 06:00:00";"1220.405";"0.47";"2018.11.19 10:00:00";"1220.675";"1.22";"118544.97";"OOS1";"Exit Signal";"-115.15";"23.03";"4h 0m";""
"29";"XAUUSD_M1_dukas";"Buy";"2018.11.20 04:00:00";"1222.045";"0.53";"2018.11.20 07:00:00";"1222.148";"-7.50";"118537.47";"OOS1";"Exit Signal";"-51.94";"28.25";"3h 0m";""
"30";"XAUUSD_M1_dukas";"Buy";"2018.11.20 13:00:00";"1223.068";"0.53";"2018.11.20 19:00:00";"1223.525";"11.26";"118548.73";"OOS1";"Exit Signal";"-144.32";"298.39";"6h 0m";""
"31";"XAUUSD_M1_dukas";"Buy";"2018.11.21 14:00:00";"1223.345";"0.55";"2018.11.22 12:00:00";"1227.565";"185.00";"118733.73";"OOS1";"Exit Signal";"-48.40";"370.32";"22h 0m";""
"32";"XAUUSD_M1_dukas";"Buy";"2018.11.22 13:00:00";"1227.955";"0.6";"2018.11.23 03:00:00";"1226.698";"-102.43";"118631.30";"OOS1";"Exit Signal";"-81.42";"55.80";"14h 0m";""
"33";"XAUUSD_M1_dukas";"Buy";"2018.11.26 16:00:00";"1224.958";"0.58";"2018.11.26 19:00:00";"1222.125";"-178.52";"118452.77";"OOS1";"Exit Signal";"-172.43";"24.19";"3h 0m";""
"34";"XAUUSD_M1_dukas";"Buy";"2018.12.04 22:00:00";"1237.635";"0.44";"2018.12.05 04:00:00";"1236.015";"-91.25";"118361.52";"OOS1";"Exit Signal";"-110.88";"67.45";"6h 0m";""
"35";"XAUUSD_M1_dukas";"Buy";"2018.12.05 22:00:00";"1236.518";"0.53";"2018.12.06 10:00:00";"1234.975";"-127.65";"118233.88";"OOS1";"Exit Signal";"-97.15";"224.19";"12h 0m";""
"36";"XAUUSD_M1_dukas";"Buy";"2018.12.06 21:00:00";"1237.608";"0.42";"2018.12.06 22:00:00";"1236.855";"-42.02";"118191.85";"OOS1";"Exit Signal";"-33.73";"55.73";"1h 0m";""
"37";"XAUUSD_M1_dukas";"Buy";"2018.12.11 10:00:00";"1247.208";"0.56";"2018.12.11 20:00:00";"1241.904";"-310.99";"117880.86";"OOS1";"SL";"-297.02";"124.15";"10h 0m";""
"38";"XAUUSD_M1_dukas";"Buy";"2018.12.12 20:00:00";"1245.918";"0.56";"2018.12.12 22:00:00";"1245.155";"-56.68";"117824.18";"OOS1";"Exit Signal";"-107.41";"70.56";"2h 0m";""
"39";"XAUUSD_M1_dukas";"Buy";"2018.12.13 04:00:00";"1244.995";"0.59";"2018.12.13 07:00:00";"1244.335";"-53.63";"117770.55";"OOS1";"Exit Signal";"-58.70";"10.03";"3h 0m";""
"40";"XAUUSD_M1_dukas";"Buy";"2018.12.18 10:00:00";"1247.798";"0.6";"2018.12.19 13:00:00";"1247.795";"-27.63";"117742.92";"OOS1";"Exit Signal";"-121.80";"210.60";"1d 3h 0m";""
"41";"XAUUSD_M1_dukas";"Buy";"2018.12.24 14:00:00";"1260.925";"0.43";"2018.12.26 21:00:00";"1267.000";"232.31";"117975.23";"OOS1";"Exit Signal";"-7.31";"778.00";"2d 7h 0m";""
"42";"XAUUSD_M1_dukas";"Buy";"2018.12.27 15:00:00";"1273.318";"0.39";"2018.12.31 03:00:00";"1279.375";"209.74";"118184.96";"OOS1";"Exit Signal";"-103.08";"341.25";"3d 12h 0m";""
"43";"XAUUSD_M1_dukas";"Buy";"2018.12.31 17:00:00";"1280.395";"0.49";"2019.01.02 04:00:00";"1279.755";"-64.82";"118120.14";"OOS1";"Exit Signal";"-115.00";"115.30";"1d 11h 0m";""
"44";"XAUUSD_M1_dukas";"Buy";"2019.01.02 17:00:00";"1283.568";"0.45";"2019.01.02 22:00:00";"1281.475";"-105.74";"118014.41";"OOS1";"Exit Signal";"-222.43";"183.60";"5h 0m";""
"45";"XAUUSD_M1_dukas";"Buy";"2019.01.03 13:00:00";"1288.115";"0.38";"2019.01.04 15:00:00";"1291.105";"95.67";"118110.08";"OOS1";"Exit Signal";"-137.94";"396.07";"1d 2h 0m";""
"46";"XAUUSD_M1_dukas";"Buy";"2019.01.07 19:00:00";"1287.685";"0.38";"2019.01.07 21:00:00";"1288.115";"6.55";"118116.63";"OOS1";"Exit Signal";"-17.86";"47.61";"2h 0m";""
"47";"XAUUSD_M1_dukas";"Buy";"2019.01.09 06:00:00";"1283.255";"0.5";"2019.01.09 07:00:00";"1282.078";"-71.68";"118044.95";"OOS1";"Exit Signal";"-83.00";"0.00";"1h 0m";""
"48";"XAUUSD_M1_dukas";"Buy";"2019.01.10 13:00:00";"1292.935";"0.47";"2019.01.10 17:00:00";"1291.718";"-69.35";"117975.59";"OOS1";"Exit Signal";"-182.83";"77.69";"4h 0m";""
"49";"XAUUSD_M1_dukas";"Buy";"2019.01.14 10:00:00";"1293.128";"0.48";"2019.01.14 21:00:00";"1291.545";"-88.40";"117887.19";"OOS1";"Exit Signal";"-227.66";"128.50";"11h 0m";""
"50";"XAUUSD_M1_dukas";"Buy";"2019.01.28 12:00:00";"1300.538";"0.49";"2019.01.28 18:00:00";"1302.498";"83.30";"117970.49";"OOS1";"Exit Signal";"-143.23";"158.27";"6h 0m";""
"51";"XAUUSD_M1_dukas";"Buy";"2019.01.29 05:00:00";"1304.155";"0.54";"2019.01.30 20:00:00";"1311.055";"346.78";"118317.27";"OOS1";"Exit Signal";"-69.50";"633.58";"1d 15h 0m";""
"52";"XAUUSD_M1_dukas";"Buy";"2019.01.31 19:00:00";"1321.328";"0.45";"2019.02.01 04:00:00";"1318.238";"-160.85";"118156.42";"OOS1";"Exit Signal";"-143.24";"46.80";"9h 0m";""
"53";"XAUUSD_M1_dukas";"Buy";"2019.02.01 17:00:00";"1321.595";"0.46";"2019.02.01 19:00:00";"1316.645";"-239.86";"117916.56";"OOS1";"Exit Signal";"-253.46";"0.00";"2h 0m";""
"54";"XAUUSD_M1_dukas";"Buy";"2019.02.05 16:00:00";"1314.575";"0.54";"2019.02.05 22:00:00";"1314.325";"-27.70";"117888.87";"OOS1";"Exit Signal";"-105.84";"108.70";"6h 0m";""
"55";"XAUUSD_M1_dukas";"Buy";"2019.02.15 19:00:00";"1316.175";"0.46";"2019.02.20 22:00:00";"1340.988";"1099.02";"118987.88";"OOS1";"Exit Signal";"-1.84";"1402.08";"5d 3h 0m";""
"56";"XAUUSD_M1_dukas";"Buy";"2019.02.22 23:00:00";"1328.295";"0.4";"2019.02.25 10:00:00";"1330.315";"61.31";"119049.20";"OOS1";"Exit Signal";"-60.00";"144.00";"2d 11h 0m";""
"1";"XAUUSD_M1_dukas";"Buy";"2019.03.11 03:00:00";"1297.215";"0.45";"2019.03.11 10:00:00";"1297.335";"-6.27";"119042.92";"OOS1";"Exit Signal";"-72.45";"82.35";"7h 0m";""
"2";"XAUUSD_M1_dukas";"Buy";"2019.03.12 12:00:00";"1295.535";"0.57";"2019.03.14 06:00:00";"1305.248";"489.64";"119532.56";"OOS1";"Exit Signal";"-29.07";"891.08";"1d 18h 0m";""
"3";"XAUUSD_M1_dukas";"Buy";"2019.03.18 21:00:00";"1303.168";"0.49";"2019.03.19 10:00:00";"1305.495";"90.61";"119623.17";"OOS1";"Exit Signal";"-60.42";"224.27";"13h 0m";""
"4";"XAUUSD_M1_dukas";"Buy";"2019.03.20 18:00:00";"1303.555";"0.49";"2019.03.20 19:00:00";"1300.498";"-162.57";"119460.60";"OOS1";"Exit Signal";"-242.55";"35.77";"1h 0m";""
"5";"XAUUSD_M1_dukas";"Buy";"2019.03.21 15:00:00";"1315.298";"0.42";"2019.03.21 16:00:00";"1317.738";"91.43";"119552.04";"OOS1";"Exit Signal";"-12.52";"135.11";"1h 0m";""
"6";"XAUUSD_M1_dukas";"Buy";"2019.03.22 21:00:00";"1312.828";"0.39";"2019.03.26 10:00:00";"1318.215";"182.78";"119734.82";"OOS1";"Exit Signal";"-72.93";"453.18";"3d 13h 0m";""
"7";"XAUUSD_M1_dukas";"Buy";"2019.04.04 13:00:00";"1291.155";"0.64";"2019.04.04 14:00:00";"1291.125";"-18.45";"119716.38";"OOS1";"Exit Signal";"-23.04";"44.35";"1h 0m";""
"8";"XAUUSD_M1_dukas";"Buy";"2019.04.05 21:00:00";"1291.658";"0.43";"2019.04.09 10:00:00";"1297.845";"236.42";"119952.80";"OOS1";"Exit Signal";"-23.78";"515.57";"3d 13h 0m";""
"9";"XAUUSD_M1_dukas";"Buy";"2019.04.10 05:00:00";"1302.528";"0.59";"2019.04.10 08:00:00";"1302.405";"-22.62";"119930.17";"OOS1";"Exit Signal";"-84.37";"22.42";"3h 0m";""
"10";"XAUUSD_M1_dukas";"Buy";"2019.04.25 03:00:00";"1274.628";"0.51";"2019.04.25 13:00:00";"1276.788";"97.15";"120027.33";"OOS1";"Exit Signal";"-67.32";"196.20";"10h 0m";""
"11";"XAUUSD_M1_dukas";"Buy";"2019.04.25 20:00:00";"1277.738";"0.46";"2019.04.26 11:00:00";"1281.878";"168.89";"120196.22";"OOS1";"Exit Signal";"-55.34";"247.94";"15h 0m";""
"12";"XAUUSD_M1_dukas";"Buy";"2019.04.29 05:00:00";"1285.518";"0.54";"2019.04.29 10:00:00";"1283.530";"-121.23";"120074.98";"OOS1";"Exit Signal";"-107.35";"56.70";"5h 0m";""
"13";"XAUUSD_M1_dukas";"Buy";"2019.04.30 17:00:00";"1282.115";"0.53";"2019.05.01 02:00:00";"1282.628";"2.28";"120077.26";"OOS1";"Exit Signal";"-93.81";"129.85";"9h 0m";""
"14";"XAUUSD_M1_dukas";"Buy";"2019.05.08 18:00:00";"1282.728";"0.49";"2019.05.08 19:00:00";"1281.045";"-95.04";"119982.23";"OOS1";"Exit Signal";"-107.80";"30.38";"1h 0m";""
"15";"XAUUSD_M1_dukas";"Buy";"2019.05.09 15:00:00";"1282.395";"0.56";"2019.05.10 05:00:00";"1284.915";"114.79";"120097.02";"OOS1";"Exit Signal";"-123.03";"321.61";"14h 0m";""
"16";"XAUUSD_M1_dukas";"Buy";"2019.05.10 16:00:00";"1288.258";"0.5";"2019.05.13 06:00:00";"1284.428";"-215.12";"119881.89";"OOS1";"Exit Signal";"-224.50";"54.00";"2d 14h 0m";""
"17";"XAUUSD_M1_dukas";"Buy";"2019.05.15 19:00:00";"1296.135";"0.48";"2019.05.15 21:00:00";"1296.798";"19.38";"119901.27";"OOS1";"Exit Signal";"-22.56";"89.90";"2h 0m";""
"18";"XAUUSD_M1_dukas";"Buy";"2019.05.24 06:00:00";"1283.718";"0.6";"2019.05.24 10:00:00";"1283.085";"-53.39";"119847.88";"OOS1";"Exit Signal";"-53.58";"87.00";"4h 0m";""
"19";"XAUUSD_M1_dukas";"Buy";"2019.05.27 12:00:00";"1285.995";"0.74";"2019.05.27 19:00:00";"1284.898";"-100.21";"119747.66";"OOS1";"Exit Signal";"-84.36";"36.48";"7h 0m";""
"20";"XAUUSD_M1_dukas";"Buy";"2019.06.04 08:00:00";"1322.955";"0.4";"2019.06.04 15:00:00";"1323.315";"3.82";"119751.48";"OOS1";"Exit Signal";"-16.28";"242.00";"7h 0m";""
"21";"XAUUSD_M1_dukas";"Buy";"2019.06.05 19:00:00";"1328.788";"0.27";"2019.06.06 04:00:00";"1328.998";"-19.44";"119732.04";"OOS1";"Exit Signal";"-35.45";"132.49";"9h 0m";""
"22";"XAUUSD_M1_dukas";"Buy";"2019.06.06 23:00:00";"1333.725";"0.33";"2019.06.07 05:00:00";"1333.305";"-30.00";"119702.05";"OOS1";"Exit Signal";"-54.02";"70.06";"6h 0m";""
"23";"XAUUSD_M1_dukas";"Buy";"2019.06.10 02:00:00";"1334.595";"0.29";"2019.06.10 05:00:00";"1330.188";"-135.54";"119566.50";"OOS1";"Exit Signal";"-164.34";"88.83";"3h 0m";""
"24";"XAUUSD_M1_dukas";"Buy";"2019.06.11 05:00:00";"1328.945";"0.43";"2019.06.11 08:00:00";"1328.735";"-20.46";"119546.05";"OOS1";"Exit Signal";"-59.21";"14.75";"3h 0m";""
"25";"XAUUSD_M1_dukas";"Buy";"2019.06.14 17:00:00";"1350.888";"0.34";"2019.06.14 20:00:00";"1342.099";"-308.01";"119238.04";"OOS1";"SL";"-298.83";"42.50";"3h 0m";""
"26";"XAUUSD_M1_dukas";"Buy";"2019.06.17 21:00:00";"1338.785";"0.32";"2019.06.17 22:00:00";"1338.948";"-3.35";"119234.68";"OOS1";"Exit Signal";"-24.86";"15.14";"1h 0m";""
"27";"XAUUSD_M1_dukas";"Buy";"2019.06.18 18:00:00";"1345.848";"0.28";"2019.06.19 03:00:00";"1345.388";"-26.70";"119207.98";"OOS1";"Exit Signal";"-41.80";"172.17";"9h 0m";""
"28";"XAUUSD_M1_dukas";"Buy";"2019.06.19 22:00:00";"1352.078";"0.32";"2019.06.20 22:00:00";"1390.125";"1187.22";"120395.20";"OOS1";"Exit Signal";"-53.12";"1339.20";"1d 0h 0m";""
"29";"XAUUSD_M1_dukas";"Buy";"2019.06.21 11:00:00";"1384.358";"0.18";"2019.06.21 22:00:00";"1398.048";"241.44";"120636.63";"OOS1";"Exit Signal";"-19.80";"285.43";"11h 0m";""
"30";"XAUUSD_M1_dukas";"Buy";"2019.06.24 17:00:00";"1406.358";"0.21";"2019.06.25 22:00:00";"1424.335";"366.69";"121003.32";"OOS1";"Exit Signal";"-28.98";"688.38";"1d 5h 0m";""
"31";"XAUUSD_M1_dukas";"Buy";"2019.06.28 11:00:00";"1414.665";"0.22";"2019.06.28 21:00:00";"1409.488";"-120.12";"120883.20";"OOS1";"Exit Signal";"-199.03";"28.38";"10h 0m";""
"32";"XAUUSD_M1_dukas";"Buy";"2019.07.05 05:00:00";"1418.638";"0.27";"2019.07.05 12:00:00";"1414.038";"-131.86";"120751.34";"OOS1";"Exit Signal";"-175.50";"26.46";"7h 0m";""
"33";"XAUUSD_M1_dukas";"Buy";"2019.07.15 06:00:00";"1410.395";"0.27";"2019.07.15 16:00:00";"1412.105";"38.55";"120789.90";"OOS1";"Exit Signal";"-9.91";"180.98";"10h 0m";""
"34";"XAUUSD_M1_dukas";"Buy";"2019.07.16 04:00:00";"1414.275";"0.31";"2019.07.16 05:00:00";"1413.185";"-42.56";"120747.34";"OOS1";"Exit Signal";"-102.61";"0.00";"1h 0m";""
"35";"XAUUSD_M1_dukas";"Buy";"2019.07.19 11:00:00";"1439.378";"0.23";"2019.07.19 16:00:00";"1434.885";"-109.96";"120637.38";"OOS1";"Exit Signal";"-122.20";"31.67";"5h 0m";""
"36";"XAUUSD_M1_dukas";"Buy";"2019.07.24 19:00:00";"1422.255";"0.3";"2019.07.25 05:00:00";"1423.448";"5.92";"120643.30";"OOS1";"Exit Signal";"-54.81";"127.89";"10h 0m";""
"37";"XAUUSD_M1_dukas";"Buy";"2019.07.29 08:00:00";"1419.948";"0.36";"2019.07.29 09:00:00";"1419.995";"-8.53";"120634.77";"OOS1";"Exit Signal";"-49.07";"22.32";"1h 0m";""
"38";"XAUUSD_M1_dukas";"Buy";"2019.07.30 06:00:00";"1423.495";"0.39";"2019.07.31 07:00:00";"1428.098";"159.16";"120793.93";"OOS1";"Exit Signal";"-31.47";"377.13";"1d 1h 0m";""
"39";"XAUUSD_M1_dukas";"Buy";"2019.07.31 12:00:00";"1430.498";"0.47";"2019.07.31 16:00:00";"1432.005";"57.38";"120851.31";"OOS1";"Exit Signal";"-79.10";"75.20";"4h 0m";""
"40";"XAUUSD_M1_dukas";"Buy";"2019.08.02 13:00:00";"1436.868";"0.19";"2019.08.02 15:00:00";"1437.938";"14.87";"120866.18";"OOS1";"Exit Signal";"-23.18";"26.98";"2h 0m";""
"41";"XAUUSD_M1_dukas";"Buy";"2019.08.06 06:00:00";"1466.858";"0.17";"2019.08.06 11:00:00";"1461.228";"-100.70";"120765.48";"OOS1";"Exit Signal";"-179.23";"10.03";"5h 0m";""
"42";"XAUUSD_M1_dukas";"Buy";"2019.08.08 03:00:00";"1501.648";"0.15";"2019.08.08 11:00:00";"1497.278";"-70.05";"120695.43";"OOS1";"Exit Signal";"-149.60";"74.81";"8h 0m";""
"43";"XAUUSD_M1_dukas";"Buy";"2019.08.09 05:00:00";"1504.218";"0.17";"2019.08.09 15:00:00";"1502.055";"-41.88";"120653.55";"OOS1";"Exit Signal";"-65.96";"64.43";"10h 0m";""
"44";"XAUUSD_M1_dukas";"Buy";"2019.08.16 03:00:00";"1526.498";"0.17";"2019.08.16 08:00:00";"1521.768";"-85.60";"120567.95";"OOS1";"Exit Signal";"-165.75";"24.60";"5h 0m";""
"45";"XAUUSD_M1_dukas";"Buy";"2019.08.27 15:00:00";"1531.015";"0.27";"2019.08.28 13:00:00";"1542.268";"288.67";"120856.62";"OOS1";"Exit Signal";"-72.09";"367.01";"22h 0m";""
"46";"XAUUSD_M1_dukas";"Buy";"2019.08.28 17:00:00";"1536.775";"0.23";"2019.08.28 18:00:00";"1537.915";"19.15";"120875.77";"OOS1";"Exit Signal";"-45.47";"66.47";"1h 0m";""
"47";"XAUUSD_M1_dukas";"Buy";"2019.08.29 12:00:00";"1539.745";"0.25";"2019.08.29 15:00:00";"1536.818";"-80.87";"120794.89";"OOS1";"Exit Signal";"-153.75";"16.33";"3h 0m";""
"48";"XAUUSD_M1_dukas";"Buy";"2019.09.04 06:00:00";"1544.485";"0.23";"2019.09.04 11:00:00";"1536.455";"-191.80";"120603.09";"OOS1";"Exit Signal";"-212.75";"14.03";"5h 0m";""
"49";"XAUUSD_M1_dukas";"Buy";"2019.09.05 06:00:00";"1543.945";"0.24";"2019.09.05 12:00:00";"1542.688";"-37.58";"120565.52";"OOS1";"Exit Signal";"-74.98";"147.67";"6h 0m";""
"50";"XAUUSD_M1_dukas";"Buy";"2019.09.16 13:00:00";"1503.718";"0.19";"2019.09.16 19:00:00";"1503.808";"-4.00";"120561.52";"OOS1";"Exit Signal";"-150.16";"47.12";"6h 0m";""
"51";"XAUUSD_M1_dukas";"Buy";"2019.09.19 20:00:00";"1499.225";"0.26";"2019.09.24 06:00:00";"1521.435";"550.18";"121111.69";"OOS1";"Exit Signal";"-57.98";"715.60";"4d 10h 0m";""
"52";"XAUUSD_M1_dukas";"Buy";"2019.09.25 06:00:00";"1529.045";"0.26";"2019.09.25 14:00:00";"1528.955";"-10.29";"121101.40";"OOS1";"Exit Signal";"-39.18";"97.84";"8h 0m";""
"53";"XAUUSD_M1_dukas";"Buy";"2019.09.26 16:00:00";"1507.028";"0.27";"2019.09.26 23:00:00";"1504.298";"-81.85";"121019.55";"OOS1";"Exit Signal";"-142.91";"140.59";"7h 0m";""
"54";"XAUUSD_M1_dukas";"Buy";"2019.10.03 14:00:00";"1502.208";"0.25";"2019.10.03 15:00:00";"1503.475";"24.16";"121043.71";"OOS1";"Exit Signal";"-13.57";"75.43";"1h 0m";""
"55";"XAUUSD_M1_dukas";"Buy";"2019.10.03 17:00:00";"1501.038";"0.24";"2019.10.04 12:00:00";"1508.708";"170.87";"121214.59";"OOS1";"Exit Signal";"-0.07";"442.80";"19h 0m";""
"56";"XAUUSD_M1_dukas";"Buy";"2019.10.07 03:00:00";"1508.018";"0.21";"2019.10.07 04:00:00";"1508.375";"1.16";"121215.75";"OOS1";"Exit Signal";"-31.35";"9.39";"1h 0m";""
"57";"XAUUSD_M1_dukas";"Buy";"2019.10.09 13:00:00";"1501.178";"0.27";"2019.10.09 16:00:00";"1504.668";"86.12";"121301.88";"OOS1";"Exit Signal";"-38.07";"169.56";"3h 0m";""
"58";"XAUUSD_M1_dukas";"Buy";"2019.10.10 06:00:00";"1509.188";"0.23";"2019.10.10 16:00:00";"1496.169";"-306.38";"120995.49";"OOS1";"SL";"-299.44";"35.81";"10h 0m";""
"59";"XAUUSD_M1_dukas";"Buy";"2019.10.17 19:00:00";"1496.338";"0.27";"2019.10.18 10:00:00";"1490.185";"-180.94";"120814.55";"OOS1";"Exit Signal";"-196.83";"26.19";"15h 0m";""
"60";"XAUUSD_M1_dukas";"Buy";"2019.10.25 20:00:00";"1502.535";"0.32";"2019.10.28 03:00:00";"1503.925";"26.85";"120841.40";"OOS1";"Exit Signal";"-63.26";"117.22";"2d 7h 0m";""
"61";"XAUUSD_M1_dukas";"Buy";"2019.11.04 03:00:00";"1511.468";"0.32";"2019.11.04 06:00:00";"1512.065";"9.43";"120850.83";"OOS1";"Exit Signal";"-16.74";"72.64";"3h 0m";""
"1";"XAUUSD_M1_dukas";"Buy";"2019.11.13 20:00:00";"1460.928";"0.32";"2019.11.14 06:00:00";"1464.095";"68.62";"120919.45";"OOS1";"Exit Signal";"-1.92";"194.14";"10h 0m";""
"2";"XAUUSD_M1_dukas";"Buy";"2019.11.15 23:00:00";"1466.715";"0.38";"2019.11.18 05:00:00";"1465.865";"-52.74";"120866.71";"OOS1";"Exit Signal";"-66.88";"107.65";"2d 6h 0m";""
"3";"XAUUSD_M1_dukas";"Buy";"2019.11.19 10:00:00";"1469.368";"0.38";"2019.11.19 11:00:00";"1467.985";"-63.72";"120802.98";"OOS1";"Exit Signal";"-75.73";"65.36";"1h 0m";""
"4";"XAUUSD_M1_dukas";"Buy";"2019.11.19 20:00:00";"1474.418";"0.33";"2019.11.20 15:00:00";"1473.408";"-51.17";"120751.81";"OOS1";"Exit Signal";"-96.36";"142.23";"19h 0m";""
"5";"XAUUSD_M1_dukas";"Buy";"2019.12.02 05:00:00";"1459.595";"0.51";"2019.12.02 13:00:00";"1456.745";"-160.24";"120591.58";"OOS1";"Exit Signal";"-291.21";"41.82";"8h 0m";""
"6";"XAUUSD_M1_dukas";"Buy";"2019.12.03 04:00:00";"1462.815";"0.43";"2019.12.04 13:00:00";"1476.938";"584.23";"121175.80";"OOS1";"Exit Signal";"-131.02";"910.44";"1d 9h 0m";""
"7";"XAUUSD_M1_dukas";"Buy";"2019.12.05 22:00:00";"1476.228";"0.37";"2019.12.06 02:00:00";"1475.878";"-32.98";"121142.83";"OOS1";"Exit Signal";"-43.03";"5.55";"4h 0m";""
"8";"XAUUSD_M1_dukas";"Buy";"2019.12.12 10:00:00";"1473.535";"0.5";"2019.12.12 17:00:00";"1467.612";"-310.88";"120831.95";"OOS1";"SL";"-296.15";"658.65";"7h 0m";""
"9";"XAUUSD_M1_dukas";"Buy";"2019.12.13 17:00:00";"1472.958";"0.28";"2019.12.16 13:00:00";"1477.228";"104.44";"120936.38";"OOS1";"Exit Signal";"-215.60";"160.08";"2d 20h 0m";""
"10";"XAUUSD_M1_dukas";"Buy";"2019.12.17 17:00:00";"1476.355";"0.47";"2019.12.17 23:00:00";"1475.868";"-36.76";"120899.62";"OOS1";"Exit Signal";"-104.34";"98.84";"6h 0m";""
"11";"XAUUSD_M1_dukas";"Buy";"2019.12.20 05:00:00";"1477.975";"0.58";"2019.12.20 13:00:00";"1477.375";"-51.94";"120847.68";"OOS1";"Exit Signal";"-56.55";"95.12";"8h 0m";""
"12";"XAUUSD_M1_dukas";"Buy";"2019.12.20 19:00:00";"1477.595";"0.57";"2019.12.20 20:00:00";"1477.275";"-35.08";"120812.59";"OOS1";"Exit Signal";"-18.81";"34.37";"1h 0m";""
"13";"XAUUSD_M1_dukas";"Buy";"2019.12.23 20:00:00";"1483.898";"0.58";"2019.12.24 05:00:00";"1489.495";"293.07";"121105.66";"OOS1";"Exit Signal";"-3.07";"328.69";"9h 0m";""
