"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2024.11.20 08:00:00";"196.852";"0.04";"2024.11.22 11:10:00";"193.578";"-86.02";"19862.02";"OOS1";"SL";"-85.64";"24.27";"2d 3h 10m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2024.12.04 16:00:00";"191.426";"0.04";"2024.12.16 17:28:00";"195.840";"114.72";"19976.74";"OOS1";"PT";"-28.54";"115.46";"12d 1h 28m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2025.01.21 00:09:00";"191.678";"0.05";"2025.02.06 14:00:00";"188.690";"-98.95";"19781.62";"OOS1";"SL";"-97.70";"100.28";"16d 13h 51m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2025.02.04 12:00:00";"193.023";"0.04";"2025.02.06 12:52:00";"189.361";"-96.17";"19880.57";"OOS1";"SL";"-95.79";"2.69";"2d 0h 52m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2025.02.12 04:00:00";"191.089";"0.04";"2025.02.19 08:00:00";"191.572";"12.12";"19793.74";"OOS1";"Exit Signal";"-12.16";"51.27";"7d 4h 0m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2025.03.05 04:00:00";"191.644";"0.03";"2025.03.07 08:00:00";"189.978";"-32.97";"19760.77";"OOS1";"Exit Signal";"-34.76";"17.70";"2d 4h 0m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2025.03.24 12:00:00";"193.868";"0.05";"2025.03.27 08:00:00";"193.985";"3.30";"19764.07";"OOS1";"Exit Signal";"-13.24";"36.82";"2d 20h 0m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2025.04.03 00:04:00";"193.607";"0.04";"2025.04.04 07:54:00";"190.448";"-82.87";"19681.20";"OOS1";"SL";"-82.63";"1.41";"1d 7h 50m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2025.04.14 04:00:00";"187.176";"0.03";"2025.04.30 20:00:00";"190.416";"62.87";"19744.07";"OOS1";"Exit Signal";"-11.87";"89.08";"16d 16h 0m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2025.04.23 04:00:00";"189.064";"0.05";"2025.05.01 00:04:00";"190.474";"45.29";"19789.36";"OOS1";"Exit Signal";"-27.60";"86.74";"7d 20h 4m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2025.05.23 16:00:00";"192.766";"0.06";"2025.05.29 03:35:00";"196.094";"129.87";"19919.23";"OOS1";"PT";"-18.40";"130.58";"5d 11h 35m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2025.06.04 08:00:00";"194.927";"0.06";"2025.06.23 09:30:00";"198.001";"119.03";"20038.27";"OOS1";"PT";"-65.52";"120.61";"19d 1h 30m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2025.06.20 12:00:00";"196.074";"0.06";"2025.07.08 04:12:00";"199.272";"124.10";"20162.37";"OOS1";"PT";"-28.13";"125.47";"17d 16h 12m";""
"45";"GBPJPY_DukasM1_the5ers";"Buy";"2025.08.22 16:00:00";"199.456";"0.08";"2025.09.05 08:00:00";"199.347";"-7.35";"20155.02";"OOS1";"Exit Signal";"-79.20";"42.32";"13d 16h 0m";""
"46";"GBPJPY_DukasM1_the5ers";"Buy";"2025.08.27 20:00:00";"198.889";"0.08";"2025.09.05 12:00:00";"199.568";"34.14";"20189.15";"OOS1";"Exit Signal";"-49.54";"71.98";"8d 16h 0m";""
"47";"GBPJPY_DukasM1_the5ers";"Buy";"2025.09.01 16:00:00";"199.225";"0.09";"2025.09.05 16:00:00";"199.155";"-5.17";"20183.98";"OOS1";"Exit Signal";"-53.56";"61.21";"4d 0h 0m";""
"48";"GBPJPY_DukasM1_the5ers";"Buy";"2025.10.06 04:00:00";"201.219";"0.07";"2025.10.08 02:21:00";"204.112";"131.92";"20315.90";"OOS1";"PT";"-6.77";"132.43";"1d 22h 21m";""
"49";"GBPJPY_DukasM1_the5ers";"Buy";"2025.10.16 16:00:00";"203.204";"0.06";"2025.10.17 10:19:00";"200.857";"-92.45";"20223.45";"OOS1";"SL";"-92.09";"6.12";"18h 19m";""
"50";"GBPJPY_DukasM1_the5ers";"Buy";"2025.10.21 08:00:00";"202.338";"0.06";"2025.11.04 21:38:00";"199.889";"-97.33";"20126.12";"OOS1";"SL";"-96.09";"74.51";"14d 13h 38m";""
"51";"GBPJPY_DukasM1_the5ers";"Buy";"2025.11.25 20:00:00";"205.813";"0.07";"2025.12.01 20:00:00";"205.438";"-17.99";"20108.13";"OOS1";"Exit Signal";"-29.89";"63.76";"6d 0h 0m";""
