"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.16 00:04:00";"96.939";"0.7";"2024.01.16 02:40:00";"96.718";"-104.66";"22312.93";"OOS1";"SL";"-101.16";"54.01";"2h 36m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.17 01:00:00";"96.893";"0.56";"2024.01.17 15:00:00";"96.878";"-8.29";"22304.63";"OOS1";"Exit After X Bars";"-91.55";"90.45";"14h 0m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.25 00:00:00";"96.924";"0.5";"2024.01.25 14:00:00";"97.215";"92.65";"22397.28";"OOS1";"Exit After X Bars";"-36.95";"114.44";"14h 0m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.26 01:00:00";"97.234";"0.55";"2024.01.26 15:00:00";"97.413";"61.63";"22458.91";"OOS1";"Exit After X Bars";"-51.79";"95.31";"14h 0m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.08 01:00:00";"96.530";"0.68";"2024.02.08 03:58:00";"96.790";"112.21";"22571.12";"OOS1";"PT";"-10.23";"115.61";"2h 58m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.09 00:00:00";"96.935";"0.68";"2024.02.09 10:04:00";"97.195";"112.21";"22683.34";"OOS1";"PT";"-37.35";"115.61";"10h 4m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.14 01:00:00";"97.244";"0.67";"2024.02.14 11:28:00";"97.508";"112.32";"22795.65";"OOS1";"PT";"-80.18";"115.67";"10h 28m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.15 00:00:00";"97.701";"0.71";"2024.02.15 02:57:00";"97.483";"-104.76";"22690.89";"OOS1";"SL";"-101.21";"69.18";"2h 57m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.16 01:00:00";"97.804";"0.66";"2024.02.16 15:00:00";"97.987";"75.68";"22766.57";"OOS1";"Exit After X Bars";"-45.32";"115.23";"14h 0m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.20 00:00:00";"98.163";"0.94";"2024.02.20 00:04:00";"97.998";"-106.12";"22660.45";"OOS1";"SL";"-101.42";"0.00";"4m 0s";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.27 01:00:00";"98.482";"0.71";"2024.02.27 04:25:00";"98.266";"-103.84";"22556.61";"OOS1";"SL";"-100.29";"23.21";"3h 25m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.07 00:00:00";"98.030";"0.54";"2024.03.07 03:15:00";"97.747";"-102.63";"22453.98";"OOS1";"SL";"-99.93";"4.94";"3h 15m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.08 00:00:00";"97.993";"0.57";"2024.03.08 11:36:00";"97.722";"-103.86";"22350.12";"OOS1";"SL";"-101.01";"59.27";"11h 36m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.29 00:00:00";"98.622";"0.62";"2024.03.29 15:00:00";"98.553";"-31.07";"22319.04";"OOS1";"Exit After X Bars";"-66.09";"45.81";"15h 0m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.04 01:00:00";"99.530";"0.62";"2024.04.04 06:30:00";"99.818";"113.66";"22432.71";"OOS1";"PT";"-11.35";"116.76";"5h 30m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.08 01:00:00";"99.640";"0.49";"2024.04.08 10:50:00";"99.999";"112.58";"22545.29";"OOS1";"PT";"-41.01";"115.03";"9h 50m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.17 01:00:00";"98.997";"0.4";"2024.04.17 15:00:00";"99.369";"95.30";"22640.59";"OOS1";"Exit After X Bars";"-5.49";"106.72";"14h 0m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.24 01:00:00";"100.368";"0.52";"2024.04.24 04:30:00";"100.708";"113.01";"22753.61";"OOS1";"PT";"-29.24";"115.61";"3h 30m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.29 01:00:00";"103.123";"0.31";"2024.04.29 04:11:00";"103.693";"114.00";"22867.60";"OOS1";"PT";"-3.65";"115.55";"3h 11m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.02 00:03:00";"100.841";"0.23";"2024.05.02 02:16:00";"101.594";"112.10";"22979.71";"OOS1";"PT";"-32.34";"113.25";"2h 13m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.09 00:01:00";"102.239";"0.58";"2024.05.09 12:51:00";"102.546";"113.54";"23093.24";"OOS1";"PT";"-72.82";"116.44";"12h 50m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.17 01:00:00";"103.736";"0.48";"2024.05.17 15:00:00";"103.767";"7.33";"23100.57";"OOS1";"Exit After X Bars";"-35.47";"83.49";"14h 0m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.20 01:00:00";"104.146";"0.52";"2024.05.20 04:00:00";"104.489";"114.03";"23214.61";"OOS1";"PT";"-7.82";"116.63";"3h 0m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.21 00:00:00";"104.172";"0.55";"2024.05.21 14:00:00";"104.186";"2.29";"23216.89";"OOS1";"Exit After X Bars";"-93.87";"90.99";"14h 0m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.30 00:00:00";"104.164";"0.57";"2024.05.30 05:45:00";"103.897";"-102.37";"23114.52";"OOS1";"SL";"-99.52";"33.92";"5h 45m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.31 00:00:00";"104.005";"0.46";"2024.05.31 11:34:00";"104.390";"113.51";"23228.03";"OOS1";"PT";"-52.64";"115.81";"11h 34m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.06 00:00:00";"103.758";"0.42";"2024.06.06 14:00:00";"103.722";"-11.99";"23216.04";"OOS1";"Exit After X Bars";"-39.00";"60.70";"14h 0m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.12 00:04:00";"103.703";"0.56";"2024.06.12 06:35:00";"104.018";"112.55";"23328.60";"OOS1";"PT";"-10.99";"115.35";"6h 31m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.13 00:00:00";"104.413";"0.45";"2024.06.13 14:00:00";"104.480";"17.47";"23346.06";"OOS1";"Exit After X Bars";"-49.14";"75.04";"14h 0m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.19 00:04:00";"104.987";"0.46";"2024.06.19 14:00:00";"105.318";"97.27";"23443.33";"OOS1";"Exit After X Bars";"-5.41";"114.61";"13h 56m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.25 00:05:00";"106.075";"0.48";"2024.06.25 14:00:00";"106.158";"23.65";"23466.98";"OOS1";"Exit After X Bars";"-47.40";"100.76";"13h 55m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.27 00:00:00";"106.888";"0.5";"2024.06.27 14:00:00";"106.860";"-11.65";"23455.33";"OOS1";"Exit After X Bars";"-80.11";"56.56";"14h 0m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.03 01:00:00";"107.607";"0.58";"2024.07.03 04:31:00";"107.915";"113.92";"23569.24";"OOS1";"PT";"-7.96";"116.82";"3h 31m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.08 01:00:00";"108.390";"0.55";"2024.07.08 15:00:00";"108.515";"42.21";"23611.45";"OOS1";"Exit After X Bars";"-84.16";"65.10";"14h 0m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.10 00:00:00";"108.717";"0.69";"2024.07.10 14:00:00";"108.876";"68.29";"23679.74";"OOS1";"Exit After X Bars";"-53.69";"106.03";"14h 0m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.11 00:00:00";"109.074";"0.73";"2024.07.11 06:43:00";"109.316";"111.87";"23791.62";"OOS1";"PT";"-52.51";"115.52";"6h 43m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.26 00:00:00";"100.600";"0.22";"2024.07.26 13:50:00";"101.406";"114.85";"23906.47";"OOS1";"PT";"-41.29";"115.95";"13h 50m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.07 00:07:00";"94.063";"0.12";"2024.08.07 04:40:00";"95.549";"116.01";"24022.48";"OOS1";"PT";"-4.79";"116.61";"4h 33m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.09 01:00:00";"97.036";"0.17";"2024.08.09 15:00:00";"96.679";"-40.54";"23981.94";"OOS1";"Exit After X Bars";"-61.25";"45.58";"14h 0m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.15 01:00:00";"97.085";"0.28";"2024.08.15 15:00:00";"97.611";"94.91";"24076.85";"OOS1";"Exit After X Bars";"-92.10";"110.96";"14h 0m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.27 00:00:00";"97.826";"0.37";"2024.08.27 06:43:00";"98.299";"112.59";"24189.44";"OOS1";"PT";"-33.15";"114.44";"6h 43m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.29 01:00:00";"97.997";"0.35";"2024.08.29 08:03:00";"98.500";"113.37";"24302.82";"OOS1";"PT";"-34.10";"115.12";"7h 3m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.02 01:00:00";"98.832";"0.41";"2024.09.02 02:09:00";"99.260";"112.70";"24415.52";"OOS1";"PT";"-4.83";"114.75";"1h 9m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.13 00:00:00";"95.304";"0.26";"2024.09.13 05:28:00";"94.729";"-99.06";"24316.46";"OOS1";"SL";"-97.76";"13.77";"5h 28m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.17 01:00:00";"94.921";"0.36";"2024.09.17 15:00:00";"95.094";"38.93";"24355.38";"OOS1";"Exit After X Bars";"-51.79";"92.28";"14h 0m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2024.10.01 00:00:00";"99.276";"0.27";"2024.10.01 07:25:00";"99.933";"114.65";"24470.03";"OOS1";"PT";"-19.24";"116.00";"7h 25m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2024.10.02 00:00:00";"98.789";"0.21";"2024.10.02 06:43:00";"99.610";"111.69";"24581.72";"OOS1";"PT";"-14.42";"112.74";"6h 43m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2024.10.03 00:00:00";"100.815";"0.24";"2024.10.03 14:00:00";"100.507";"-49.54";"24532.19";"OOS1";"Exit After X Bars";"-70.94";"71.57";"14h 0m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2024.10.10 01:00:00";"100.150";"0.36";"2024.10.10 07:30:00";"100.646";"114.96";"24647.15";"OOS1";"PT";"-24.72";"116.76";"6h 30m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2024.10.17 01:00:00";"99.716";"0.43";"2024.10.17 03:41:00";"100.125";"112.86";"24760.01";"OOS1";"PT";"-27.84";"115.01";"2h 41m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2024.10.18 00:00:00";"100.565";"0.43";"2024.10.18 14:00:00";"100.645";"20.34";"24780.35";"OOS1";"Exit After X Bars";"-59.89";"75.92";"14h 0m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.05 00:00:00";"100.164";"0.4";"2024.11.05 07:18:00";"100.606";"113.61";"24893.96";"OOS1";"PT";"-43.16";"115.61";"7h 18m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.07 00:04:00";"101.434";"0.29";"2024.11.07 04:39:00";"102.034";"112.33";"25006.30";"OOS1";"PT";"-27.12";"113.78";"4h 35m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.13 00:00:00";"100.994";"0.43";"2024.11.13 14:00:00";"101.061";"16.69";"25022.99";"OOS1";"Exit After X Bars";"-46.96";"80.98";"14h 0m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.19 01:00:00";"100.622";"0.38";"2024.11.19 03:10:00";"100.217";"-102.54";"24920.45";"OOS1";"SL";"-100.64";"0.00";"2h 10m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.12 00:00:00";"97.060";"0.34";"2024.12.12 02:30:00";"97.578";"113.47";"25033.92";"OOS1";"PT";"-47.36";"115.17";"2h 30m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.24 01:00:00";"98.086";"0.44";"2024.12.24 15:00:00";"97.813";"-80.75";"24953.17";"OOS1";"Exit After X Bars";"-98.11";"25.03";"14h 0m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.25 02:00:00";"97.815";"0.44";"2024.12.26 02:54:00";"98.218";"114.11";"25067.28";"OOS1";"PT";"-28.20";"115.95";"1d 0h 54m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2025.01.03 01:00:00";"97.676";"0.33";"2025.01.03 15:00:00";"97.756";"15.61";"25082.89";"OOS1";"Exit After X Bars";"-40.35";"46.40";"14h 0m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2025.01.15 00:04:00";"97.753";"0.34";"2025.01.15 07:43:00";"97.311";"-99.97";"24982.92";"OOS1";"SL";"-98.27";"24.68";"7h 39m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2025.01.22 01:00:00";"97.493";"0.41";"2025.01.22 12:23:00";"97.924";"113.50";"25096.42";"OOS1";"PT";"-20.38";"115.55";"11h 23m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2025.01.31 00:00:00";"95.776";"0.36";"2025.01.31 07:18:00";"96.262";"112.61";"25209.03";"OOS1";"PT";"-45.67";"114.41";"7h 18m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.12 01:00:00";"95.945";"0.45";"2025.02.12 02:40:00";"96.335";"112.51";"25321.55";"OOS1";"PT";"-5.30";"114.76";"1h 40m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.13 00:04:00";"96.919";"0.36";"2025.02.13 11:01:00";"96.499";"-100.67";"25220.87";"OOS1";"SL";"-98.87";"83.57";"10h 57m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.20 00:00:00";"96.063";"0.47";"2025.02.20 02:27:00";"95.736";"-102.85";"25118.02";"OOS1";"SL";"-100.50";"8.91";"2h 27m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.25 01:00:00";"95.028";"0.35";"2025.02.25 09:58:00";"94.596";"-100.62";"25017.40";"OOS1";"SL";"-98.87";"65.00";"8h 58m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.06 01:00:00";"94.224";"0.24";"2025.03.06 11:19:00";"93.595";"-99.92";"24917.48";"OOS1";"SL";"-98.72";"77.53";"10h 19m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.10 01:00:00";"92.940";"0.23";"2025.03.10 15:00:00";"92.990";"6.37";"24923.85";"OOS1";"Exit After X Bars";"-25.27";"71.44";"14h 0m";""
"70";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.13 00:00:00";"93.653";"0.28";"2025.03.13 07:36:00";"93.122";"-98.63";"24825.23";"OOS1";"SL";"-97.23";"52.55";"7h 36m";""
"71";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.17 01:00:00";"94.005";"0.36";"2025.03.17 14:52:00";"94.499";"114.49";"24939.72";"OOS1";"PT";"-24.48";"116.29";"13h 52m";""
"72";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.25 00:00:00";"94.713";"0.39";"2025.03.25 14:00:00";"94.872";"38.60";"24978.32";"OOS1";"Exit After X Bars";"-41.06";"50.75";"14h 0m";""
"73";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.03 00:04:00";"93.697";"0.25";"2025.04.03 00:24:00";"93.085";"-101.30";"24877.02";"OOS1";"SL";"-100.05";"22.40";"20m 0s";""
"74";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.15 00:06:00";"90.339";"0.19";"2025.04.15 10:02:00";"91.247";"111.86";"24988.88";"OOS1";"PT";"-3.48";"112.81";"9h 56m";""
"75";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.18 01:04:00";"90.848";"0.31";"2025.04.18 15:00:00";"90.707";"-30.13";"24958.75";"OOS1";"Exit After X Bars";"-50.88";"31.22";"13h 56m";""
"76";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.28 00:15:00";"91.646";"0.3";"2025.04.28 14:00:00";"91.744";"17.73";"24976.48";"OOS1";"Exit After X Bars";"-33.35";"74.94";"13h 45m";""
"77";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.02 00:05:00";"92.561";"0.31";"2025.05.02 03:18:00";"93.125";"112.78";"25089.26";"OOS1";"PT";"-8.31";"114.33";"3h 13m";""
"78";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.05 01:00:00";"93.309";"0.31";"2025.05.05 15:00:00";"93.269";"-9.66";"25079.60";"OOS1";"Exit After X Bars";"-39.53";"35.88";"14h 0m";""
"79";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.09 01:00:00";"93.382";"0.37";"2025.05.09 10:00:00";"92.967";"-102.26";"24977.34";"OOS1";"SL";"-100.41";"3.39";"9h 0m";""
"80";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.19 00:05:00";"92.981";"0.42";"2025.05.19 14:00:00";"93.314";"89.36";"25066.70";"OOS1";"Exit After X Bars";"-30.21";"106.84";"13h 55m";""
"81";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.23 01:00:00";"92.322";"0.4";"2025.05.23 14:51:00";"91.940";"-101.92";"24964.78";"OOS1";"SL";"-99.92";"96.52";"13h 51m";""
"82";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.26 01:00:00";"92.464";"0.37";"2025.05.26 01:10:00";"92.946";"114.77";"25079.55";"OOS1";"PT";"-4.36";"116.62";"10m 0s";""
"83";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.29 00:05:00";"92.951";"0.47";"2025.05.29 02:06:00";"93.324";"112.29";"25191.84";"OOS1";"PT";"-11.99";"114.64";"2h 1m";""
"84";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.02 01:00:00";"92.479";"0.37";"2025.06.02 15:00:00";"92.494";"1.78";"25193.62";"OOS1";"Exit After X Bars";"-5.81";"89.28";"14h 0m";""
"85";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.03 00:00:00";"92.642";"0.45";"2025.06.03 08:26:00";"92.305";"-101.42";"25092.20";"OOS1";"SL";"-99.17";"64.15";"8h 26m";""
"86";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.04 01:00:00";"93.033";"0.44";"2025.06.04 13:10:00";"93.432";"112.60";"25204.80";"OOS1";"PT";"-64.16";"114.80";"12h 10m";""
"87";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.11 00:00:00";"94.441";"0.5";"2025.06.11 14:00:00";"94.477";"9.27";"25214.07";"OOS1";"Exit After X Bars";"-80.43";"101.36";"14h 0m";""
"88";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.13 01:00:00";"93.688";"0.44";"2025.06.13 03:02:00";"93.341";"-102.04";"25112.03";"OOS1";"SL";"-99.84";"16.40";"2h 2m";""
"89";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.17 00:04:00";"94.338";"0.39";"2025.06.17 10:01:00";"94.796";"114.85";"25226.89";"OOS1";"PT";"-42.85";"116.80";"9h 57m";""
"90";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.27 00:00:00";"94.494";"0.52";"2025.06.27 03:05:00";"94.832";"112.33";"25339.22";"OOS1";"PT";"-39.44";"114.93";"3h 5m";""
"91";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.01 01:00:00";"94.732";"0.5";"2025.07.01 03:53:00";"94.426";"-102.55";"25236.67";"OOS1";"SL";"-100.05";"14.06";"2h 53m";""
"92";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.02 01:00:00";"94.319";"0.48";"2025.07.02 15:00:00";"94.483";"49.08";"25285.75";"OOS1";"Exit After X Bars";"-5.65";"113.63";"14h 0m";""
"93";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.07 00:06:00";"94.629";"0.63";"2025.07.07 03:42:00";"94.387";"-102.85";"25182.90";"OOS1";"SL";"-99.70";"61.38";"3h 36m";""
"94";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.10 00:00:00";"95.599";"0.5";"2025.07.10 10:22:00";"95.956";"114.23";"25297.13";"OOS1";"PT";"-68.34";"116.73";"10h 22m";""
"95";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.11 01:00:00";"96.277";"0.54";"2025.07.11 03:24:00";"95.995";"-102.28";"25194.85";"OOS1";"SL";"-99.58";"69.92";"2h 24m";""
"96";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.15 00:00:00";"96.655";"0.52";"2025.07.15 10:58:00";"96.999";"114.37";"25309.22";"OOS1";"PT";"-38.08";"116.97";"10h 58m";""
"97";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.30 00:04:00";"96.595";"0.58";"2025.07.30 04:30:00";"96.332";"-102.65";"25206.57";"OOS1";"SL";"-99.75";"57.65";"4h 26m";""
"98";"AUDJPY_DukasM1_the5ers";"Buy";"2025.08.18 01:00:00";"95.781";"0.59";"2025.08.18 04:04:00";"96.082";"113.18";"25319.75";"OOS1";"PT";"-8.10";"116.13";"3h 4m";""
"99";"AUDJPY_DukasM1_the5ers";"Buy";"2025.08.22 00:00:00";"95.231";"0.52";"2025.08.22 11:56:00";"95.570";"112.67";"25432.43";"OOS1";"PT";"-51.69";"115.27";"11h 56m";""
"100";"AUDJPY_DukasM1_the5ers";"Buy";"2025.08.28 00:04:00";"95.796";"0.64";"2025.08.28 14:00:00";"95.913";"45.77";"25478.19";"OOS1";"Exit After X Bars";"-37.67";"111.74";"13h 56m";""
"101";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.03 01:00:00";"96.681";"0.59";"2025.09.03 04:30:00";"96.984";"113.95";"25592.14";"OOS1";"PT";"-6.94";"116.90";"3h 30m";""
"102";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.05 00:05:00";"96.624";"0.63";"2025.09.05 10:16:00";"96.904";"112.20";"25704.35";"OOS1";"PT";"-7.42";"115.35";"10h 11m";""
"103";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.12 01:00:00";"98.010";"0.63";"2025.09.12 11:30:00";"98.292";"113.03";"25817.37";"OOS1";"PT";"-8.24";"116.18";"10h 30m";""
"104";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.15 01:00:00";"98.237";"0.67";"2025.09.15 15:00:00";"98.175";"-30.51";"25786.86";"OOS1";"Exit After X Bars";"-81.93";"22.78";"14h 0m";""
"105";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.16 01:00:00";"98.249";"0.71";"2025.09.16 07:14:00";"98.031";"-104.76";"25682.09";"OOS1";"SL";"-101.21";"65.00";"6h 14m";""
"106";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.22 01:00:00";"97.458";"0.57";"2025.09.22 05:40:00";"97.772";"114.19";"25796.28";"OOS1";"PT";"-6.71";"117.04";"4h 40m";""
"107";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.29 01:00:00";"97.921";"0.62";"2025.09.29 04:24:00";"97.675";"-102.84";"25693.45";"OOS1";"SL";"-99.74";"0.00";"3h 24m";""
"108";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.30 01:00:00";"97.696";"0.66";"2025.09.30 04:02:00";"97.964";"112.37";"25805.81";"OOS1";"PT";"-8.20";"115.67";"3h 2m";""
"109";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.14 00:06:00";"99.052";"0.36";"2025.10.14 07:06:00";"98.635";"-99.97";"25705.84";"OOS1";"SL";"-98.17";"101.93";"7h 0m";""
"110";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.21 00:00:00";"98.142";"0.39";"2025.10.21 13:33:00";"98.597";"114.09";"25819.93";"OOS1";"PT";"-57.64";"116.04";"13h 33m";""
"111";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.29 00:00:00";"100.078";"0.51";"2025.10.29 02:05:00";"99.780";"-101.93";"25718.00";"OOS1";"SL";"-99.38";"39.69";"2h 5m";""
"112";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.06 00:00:00";"100.212";"0.39";"2025.11.06 14:00:00";"99.984";"-60.10";"25657.90";"OOS1";"Exit After X Bars";"-72.43";"29.33";"14h 0m";""
"113";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.11 01:00:00";"100.685";"0.42";"2025.11.11 15:00:00";"100.568";"-34.23";"25623.67";"OOS1";"Exit After X Bars";"-64.27";"52.46";"14h 0m";""
"114";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.12 01:00:00";"100.558";"0.5";"2025.11.12 07:00:00";"100.912";"113.24";"25736.91";"OOS1";"PT";"-10.46";"115.74";"6h 0m";""
"115";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.19 01:00:00";"101.229";"0.36";"2025.11.19 05:03:00";"100.809";"-100.67";"25636.24";"OOS1";"SL";"-98.87";"12.71";"4h 3m";""
"116";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.27 00:00:00";"101.949";"0.48";"2025.11.27 14:00:00";"102.026";"21.77";"25658.01";"OOS1";"Exit After X Bars";"-97.62";"37.67";"14h 0m";""
"117";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.02 01:00:00";"101.661";"0.53";"2025.12.02 05:05:00";"101.998";"114.15";"25772.16";"OOS1";"PT";"-6.59";"116.80";"4h 5m";""
"118";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.05 01:00:00";"102.453";"0.56";"2025.12.05 12:09:00";"102.773";"114.38";"25886.54";"OOS1";"PT";"-59.69";"117.18";"11h 9m";""
"119";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.09 01:00:00";"103.261";"0.57";"2025.12.09 05:30:00";"102.992";"-103.12";"25783.42";"OOS1";"SL";"-100.27";"32.06";"4h 30m";""
"120";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.15 01:00:00";"103.476";"0.44";"2025.12.15 06:21:00";"103.128";"-102.33";"25681.10";"OOS1";"SL";"-100.13";"57.55";"5h 21m";""
"121";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.24 01:00:00";"104.595";"0.54";"2025.12.24 15:00:00";"104.563";"-14.00";"25667.10";"OOS1";"Exit After X Bars";"-83.69";"37.43";"14h 0m";""
"122";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.26 00:04:00";"104.402";"0.47";"2025.12.26 02:04:00";"104.779";"113.52";"25780.61";"OOS1";"PT";"-7.99";"115.87";"2h 0m";""
"123";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.31 00:00:00";"104.678";"0.59";"2025.12.31 14:00:00";"104.697";"4.38";"25784.99";"OOS1";"Exit After X Bars";"-45.53";"60.19";"14h 0m";""
